2021-03-13_16-22-18.jpg; date_time: 2021-03-13 16:22:18; grid_n: 1; count: 28; total_area: 6967; mean_area: 248.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-12-18.jpg; date_time: 2021-03-13 23:12:18; grid_n: 1; count: 4; total_area: 1062; mean_area: 265.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-13-18.jpg; date_time: 2021-03-13 23:13:18; grid_n: 1; count: 6; total_area: 1262; mean_area: 210.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-14-18.jpg; date_time: 2021-03-13 23:14:18; grid_n: 1; count: 4; total_area: 468; mean_area: 117; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-15-18.jpg; date_time: 2021-03-13 23:15:18; grid_n: 1; count: 4; total_area: 481; mean_area: 120.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-16-18.jpg; date_time: 2021-03-13 23:16:18; grid_n: 1; count: 4; total_area: 842; mean_area: 210.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-17-18.jpg; date_time: 2021-03-13 23:17:18; grid_n: 1; count: 4; total_area: 482; mean_area: 120.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-18-18.jpg; date_time: 2021-03-13 23:18:18; grid_n: 1; count: 4; total_area: 483; mean_area: 120.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-19-18.jpg; date_time: 2021-03-13 23:19:18; grid_n: 1; count: 4; total_area: 1250; mean_area: 312.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-20-18.jpg; date_time: 2021-03-13 23:20:18; grid_n: 1; count: 5; total_area: 735; mean_area: 147; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-21-18.jpg; date_time: 2021-03-13 23:21:18; grid_n: 1; count: 5; total_area: 576; mean_area: 115.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-22-18.jpg; date_time: 2021-03-13 23:22:18; grid_n: 1; count: 5; total_area: 533; mean_area: 106.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-23-18.jpg; date_time: 2021-03-13 23:23:18; grid_n: 1; count: 4; total_area: 434; mean_area: 108.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-24-18.jpg; date_time: 2021-03-13 23:24:18; grid_n: 1; count: 5; total_area: 1137; mean_area: 227.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-25-18.jpg; date_time: 2021-03-13 23:25:18; grid_n: 1; count: 5; total_area: 1530; mean_area: 306; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-26-18.jpg; date_time: 2021-03-13 23:26:18; grid_n: 1; count: 5; total_area: 1522; mean_area: 304.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-27-18.jpg; date_time: 2021-03-13 23:27:18; grid_n: 1; count: 4; total_area: 570; mean_area: 142.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-28-18.jpg; date_time: 2021-03-13 23:28:18; grid_n: 1; count: 4; total_area: 616; mean_area: 154; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-29-18.jpg; date_time: 2021-03-13 23:29:18; grid_n: 1; count: 5; total_area: 1016; mean_area: 203.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-30-18.jpg; date_time: 2021-03-13 23:30:18; grid_n: 1; count: 4; total_area: 595; mean_area: 148.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-31-18.jpg; date_time: 2021-03-13 23:31:18; grid_n: 1; count: 4; total_area: 506; mean_area: 126.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-32-18.jpg; date_time: 2021-03-13 23:32:18; grid_n: 1; count: 5; total_area: 566; mean_area: 113.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-33-18.jpg; date_time: 2021-03-13 23:33:18; grid_n: 1; count: 4; total_area: 605; mean_area: 151.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-34-18.jpg; date_time: 2021-03-13 23:34:18; grid_n: 1; count: 6; total_area: 799; mean_area: 133.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-35-18.jpg; date_time: 2021-03-13 23:35:18; grid_n: 1; count: 4; total_area: 524; mean_area: 131; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-36-18.jpg; date_time: 2021-03-13 23:36:18; grid_n: 1; count: 5; total_area: 588; mean_area: 117.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-37-18.jpg; date_time: 2021-03-13 23:37:18; grid_n: 1; count: 4; total_area: 614; mean_area: 153.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-38-18.jpg; date_time: 2021-03-13 23:38:18; grid_n: 1; count: 5; total_area: 1388; mean_area: 277.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-39-18.jpg; date_time: 2021-03-13 23:39:18; grid_n: 1; count: 6; total_area: 930; mean_area: 155; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-40-18.jpg; date_time: 2021-03-13 23:40:18; grid_n: 1; count: 5; total_area: 972; mean_area: 194.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-41-18.jpg; date_time: 2021-03-13 23:41:18; grid_n: 1; count: 6; total_area: 1134; mean_area: 189; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-42-18.jpg; date_time: 2021-03-13 23:42:18; grid_n: 1; count: 6; total_area: 1144; mean_area: 190.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-43-18.jpg; date_time: 2021-03-13 23:43:18; grid_n: 1; count: 6; total_area: 1224; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-44-18.jpg; date_time: 2021-03-13 23:44:18; grid_n: 1; count: 6; total_area: 1599; mean_area: 266.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-45-18.jpg; date_time: 2021-03-13 23:45:18; grid_n: 1; count: 5; total_area: 1516; mean_area: 303.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-46-18.jpg; date_time: 2021-03-13 23:46:18; grid_n: 1; count: 6; total_area: 1098; mean_area: 183; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-47-18.jpg; date_time: 2021-03-13 23:47:18; grid_n: 1; count: 3; total_area: 409; mean_area: 136.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-48-18.jpg; date_time: 2021-03-13 23:48:18; grid_n: 1; count: 4; total_area: 586; mean_area: 146.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-49-18.jpg; date_time: 2021-03-13 23:49:18; grid_n: 1; count: 3; total_area: 612; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-50-18.jpg; date_time: 2021-03-13 23:50:18; grid_n: 1; count: 3; total_area: 390; mean_area: 130; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-51-18.jpg; date_time: 2021-03-13 23:51:18; grid_n: 1; count: 4; total_area: 702; mean_area: 175.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-52-18.jpg; date_time: 2021-03-13 23:52:18; grid_n: 1; count: 7; total_area: 980; mean_area: 140; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-53-18.jpg; date_time: 2021-03-13 23:53:18; grid_n: 1; count: 5; total_area: 614; mean_area: 122.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-54-18.jpg; date_time: 2021-03-13 23:54:18; grid_n: 1; count: 4; total_area: 946; mean_area: 236.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-55-18.jpg; date_time: 2021-03-13 23:55:18; grid_n: 1; count: 4; total_area: 1087; mean_area: 271.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-56-18.jpg; date_time: 2021-03-13 23:56:18; grid_n: 1; count: 4; total_area: 868; mean_area: 217; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-57-18.jpg; date_time: 2021-03-13 23:57:18; grid_n: 1; count: 5; total_area: 1223; mean_area: 244.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-58-18.jpg; date_time: 2021-03-13 23:58:18; grid_n: 1; count: 6; total_area: 1545; mean_area: 257.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-13_23-59-18.jpg; date_time: 2021-03-13 23:59:18; grid_n: 1; count: 3; total_area: 604; mean_area: 201.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-00-18.jpg; date_time: 2021-03-14 00:00:18; grid_n: 1; count: 6; total_area: 855; mean_area: 142.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-01-18.jpg; date_time: 2021-03-14 00:01:18; grid_n: 1; count: 6; total_area: 840; mean_area: 140; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-02-18.jpg; date_time: 2021-03-14 00:02:18; grid_n: 1; count: 5; total_area: 860; mean_area: 172; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-03-18.jpg; date_time: 2021-03-14 00:03:18; grid_n: 1; count: 4; total_area: 1049; mean_area: 262.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-04-18.jpg; date_time: 2021-03-14 00:04:18; grid_n: 1; count: 4; total_area: 1052; mean_area: 263; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-05-18.jpg; date_time: 2021-03-14 00:05:18; grid_n: 1; count: 4; total_area: 744; mean_area: 186; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-06-18.jpg; date_time: 2021-03-14 00:06:18; grid_n: 1; count: 5; total_area: 735; mean_area: 147; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-07-18.jpg; date_time: 2021-03-14 00:07:18; grid_n: 1; count: 4; total_area: 788; mean_area: 197; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-08-18.jpg; date_time: 2021-03-14 00:08:18; grid_n: 1; count: 5; total_area: 702; mean_area: 140.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-09-18.jpg; date_time: 2021-03-14 00:09:18; grid_n: 1; count: 4; total_area: 540; mean_area: 135; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-10-18.jpg; date_time: 2021-03-14 00:10:18; grid_n: 1; count: 4; total_area: 566; mean_area: 141.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-11-18.jpg; date_time: 2021-03-14 00:11:18; grid_n: 1; count: 3; total_area: 475; mean_area: 158.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-12-18.jpg; date_time: 2021-03-14 00:12:18; grid_n: 1; count: 3; total_area: 491; mean_area: 163.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-13-18.jpg; date_time: 2021-03-14 00:13:18; grid_n: 1; count: 3; total_area: 467; mean_area: 155.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-14-18.jpg; date_time: 2021-03-14 00:14:18; grid_n: 1; count: 3; total_area: 474; mean_area: 158; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-15-18.jpg; date_time: 2021-03-14 00:15:18; grid_n: 1; count: 3; total_area: 493; mean_area: 164.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-16-18.jpg; date_time: 2021-03-14 00:16:18; grid_n: 1; count: 3; total_area: 486; mean_area: 162; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-17-18.jpg; date_time: 2021-03-14 00:17:18; grid_n: 1; count: 3; total_area: 715; mean_area: 238.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-18-18.jpg; date_time: 2021-03-14 00:18:18; grid_n: 1; count: 3; total_area: 454; mean_area: 151.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-19-18.jpg; date_time: 2021-03-14 00:19:18; grid_n: 1; count: 4; total_area: 645; mean_area: 161.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-20-18.jpg; date_time: 2021-03-14 00:20:18; grid_n: 1; count: 5; total_area: 869; mean_area: 173.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-21-18.jpg; date_time: 2021-03-14 00:21:18; grid_n: 1; count: 4; total_area: 822; mean_area: 205.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-22-18.jpg; date_time: 2021-03-14 00:22:18; grid_n: 1; count: 4; total_area: 1220; mean_area: 305; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-23-18.jpg; date_time: 2021-03-14 00:23:18; grid_n: 1; count: 4; total_area: 1260; mean_area: 315; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-24-18.jpg; date_time: 2021-03-14 00:24:18; grid_n: 1; count: 4; total_area: 1383; mean_area: 345.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-25-18.jpg; date_time: 2021-03-14 00:25:18; grid_n: 1; count: 3; total_area: 618; mean_area: 206; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-26-18.jpg; date_time: 2021-03-14 00:26:18; grid_n: 1; count: 4; total_area: 886; mean_area: 221.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-27-18.jpg; date_time: 2021-03-14 00:27:18; grid_n: 1; count: 2; total_area: 633; mean_area: 316.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-28-18.jpg; date_time: 2021-03-14 00:28:18; grid_n: 1; count: 3; total_area: 824; mean_area: 274.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-29-18.jpg; date_time: 2021-03-14 00:29:18; grid_n: 1; count: 2; total_area: 424; mean_area: 212; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-30-18.jpg; date_time: 2021-03-14 00:30:18; grid_n: 1; count: 1; total_area: 257; mean_area: 257; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-31-18.jpg; date_time: 2021-03-14 00:31:18; grid_n: 1; count: 3; total_area: 689; mean_area: 229.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-32-18.jpg; date_time: 2021-03-14 00:32:18; grid_n: 1; count: 3; total_area: 584; mean_area: 194.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-33-18.jpg; date_time: 2021-03-14 00:33:18; grid_n: 1; count: 1; total_area: 248; mean_area: 248; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-34-18.jpg; date_time: 2021-03-14 00:34:18; grid_n: 1; count: 3; total_area: 921; mean_area: 307; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-35-18.jpg; date_time: 2021-03-14 00:35:18; grid_n: 1; count: 2; total_area: 652; mean_area: 326; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-36-18.jpg; date_time: 2021-03-14 00:36:18; grid_n: 1; count: 1; total_area: 255; mean_area: 255; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-37-18.jpg; date_time: 2021-03-14 00:37:18; grid_n: 1; count: 2; total_area: 419; mean_area: 209.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-38-18.jpg; date_time: 2021-03-14 00:38:18; grid_n: 1; count: 1; total_area: 382; mean_area: 382; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-39-18.jpg; date_time: 2021-03-14 00:39:18; grid_n: 1; count: 1; total_area: 340; mean_area: 340; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-40-18.jpg; date_time: 2021-03-14 00:40:18; grid_n: 1; count: 1; total_area: 329; mean_area: 329; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-41-18.jpg; date_time: 2021-03-14 00:41:18; grid_n: 1; count: 1; total_area: 237; mean_area: 237; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-42-18.jpg; date_time: 2021-03-14 00:42:18; grid_n: 1; count: 1; total_area: 338; mean_area: 338; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-43-18.jpg; date_time: 2021-03-14 00:43:18; grid_n: 1; count: 1; total_area: 326; mean_area: 326; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-44-18.jpg; date_time: 2021-03-14 00:44:18; grid_n: 1; count: 3; total_area: 584; mean_area: 194.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-45-18.jpg; date_time: 2021-03-14 00:45:18; grid_n: 1; count: 3; total_area: 544; mean_area: 181.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-46-18.jpg; date_time: 2021-03-14 00:46:18; grid_n: 1; count: 1; total_area: 328; mean_area: 328; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-47-18.jpg; date_time: 2021-03-14 00:47:18; grid_n: 1; count: 1; total_area: 339; mean_area: 339; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-48-18.jpg; date_time: 2021-03-14 00:48:18; grid_n: 1; count: 1; total_area: 240; mean_area: 240; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-49-18.jpg; date_time: 2021-03-14 00:49:18; grid_n: 1; count: 1; total_area: 250; mean_area: 250; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-50-18.jpg; date_time: 2021-03-14 00:50:18; grid_n: 1; count: 1; total_area: 231; mean_area: 231; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-51-18.jpg; date_time: 2021-03-14 00:51:18; grid_n: 1; count: 2; total_area: 371; mean_area: 185.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-52-18.jpg; date_time: 2021-03-14 00:52:18; grid_n: 1; count: 2; total_area: 440; mean_area: 220; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-53-18.jpg; date_time: 2021-03-14 00:53:18; grid_n: 1; count: 4; total_area: 1041; mean_area: 260.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-54-18.jpg; date_time: 2021-03-14 00:54:18; grid_n: 1; count: 3; total_area: 1001; mean_area: 333.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-55-18.jpg; date_time: 2021-03-14 00:55:18; grid_n: 1; count: 3; total_area: 1046; mean_area: 348.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-56-18.jpg; date_time: 2021-03-14 00:56:18; grid_n: 1; count: 3; total_area: 787; mean_area: 262.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-57-18.jpg; date_time: 2021-03-14 00:57:18; grid_n: 1; count: 2; total_area: 646; mean_area: 323; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-58-18.jpg; date_time: 2021-03-14 00:58:18; grid_n: 1; count: 3; total_area: 1007; mean_area: 335.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_00-59-18.jpg; date_time: 2021-03-14 00:59:18; grid_n: 1; count: 2; total_area: 437; mean_area: 218.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-00-18.jpg; date_time: 2021-03-14 01:00:18; grid_n: 1; count: 2; total_area: 441; mean_area: 220.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-01-18.jpg; date_time: 2021-03-14 01:01:18; grid_n: 1; count: 2; total_area: 682; mean_area: 341; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-02-18.jpg; date_time: 2021-03-14 01:02:18; grid_n: 1; count: 3; total_area: 772; mean_area: 257.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-03-18.jpg; date_time: 2021-03-14 01:03:18; grid_n: 1; count: 2; total_area: 430; mean_area: 215; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-04-18.jpg; date_time: 2021-03-14 01:04:18; grid_n: 1; count: 2; total_area: 452; mean_area: 226; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-05-18.jpg; date_time: 2021-03-14 01:05:18; grid_n: 1; count: 2; total_area: 472; mean_area: 236; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-06-18.jpg; date_time: 2021-03-14 01:06:18; grid_n: 1; count: 2; total_area: 448; mean_area: 224; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-07-18.jpg; date_time: 2021-03-14 01:07:18; grid_n: 1; count: 3; total_area: 686; mean_area: 228.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-08-18.jpg; date_time: 2021-03-14 01:08:18; grid_n: 1; count: 3; total_area: 648; mean_area: 216; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-09-18.jpg; date_time: 2021-03-14 01:09:18; grid_n: 1; count: 4; total_area: 941; mean_area: 235.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-10-18.jpg; date_time: 2021-03-14 01:10:18; grid_n: 1; count: 3; total_area: 720; mean_area: 240; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-11-18.jpg; date_time: 2021-03-14 01:11:18; grid_n: 1; count: 4; total_area: 1056; mean_area: 264; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-12-18.jpg; date_time: 2021-03-14 01:12:18; grid_n: 1; count: 3; total_area: 1006; mean_area: 335.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-14_01-13-18.jpg; date_time: 2021-03-14 01:13:18; grid_n: 1; count: 3; total_area: 1035; mean_area: 345; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
