2021-03-26_13-36-13.jpg; date_time: 2021-03-26 13:36:13; grid_n: 1; count: 10; total_area: 2339; mean_area: 233.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-20-13.jpg; date_time: 2021-03-27 03:20:13; grid_n: 1; count: 23; total_area: 5530; mean_area: 240.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-21-13.jpg; date_time: 2021-03-27 03:21:13; grid_n: 1; count: 22; total_area: 5239; mean_area: 238.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-22-13.jpg; date_time: 2021-03-27 03:22:13; grid_n: 1; count: 26; total_area: 6451; mean_area: 248.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-23-13.jpg; date_time: 2021-03-27 03:23:13; grid_n: 1; count: 21; total_area: 4848; mean_area: 230.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-24-13.jpg; date_time: 2021-03-27 03:24:13; grid_n: 1; count: 19; total_area: 4744; mean_area: 249.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-25-13.jpg; date_time: 2021-03-27 03:25:13; grid_n: 1; count: 20; total_area: 4513; mean_area: 225.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-26-13.jpg; date_time: 2021-03-27 03:26:13; grid_n: 1; count: 24; total_area: 5359; mean_area: 223.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-27-13.jpg; date_time: 2021-03-27 03:27:13; grid_n: 1; count: 24; total_area: 5663; mean_area: 235.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-28-13.jpg; date_time: 2021-03-27 03:28:13; grid_n: 1; count: 25; total_area: 5574; mean_area: 222.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-29-13.jpg; date_time: 2021-03-27 03:29:13; grid_n: 1; count: 22; total_area: 5019; mean_area: 228.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-30-13.jpg; date_time: 2021-03-27 03:30:13; grid_n: 1; count: 21; total_area: 4760; mean_area: 226.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-31-13.jpg; date_time: 2021-03-27 03:31:13; grid_n: 1; count: 19; total_area: 3835; mean_area: 201.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-32-13.jpg; date_time: 2021-03-27 03:32:13; grid_n: 1; count: 20; total_area: 4689; mean_area: 234.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-33-13.jpg; date_time: 2021-03-27 03:33:13; grid_n: 1; count: 21; total_area: 4863; mean_area: 231.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-34-13.jpg; date_time: 2021-03-27 03:34:13; grid_n: 1; count: 25; total_area: 6203; mean_area: 248.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-35-13.jpg; date_time: 2021-03-27 03:35:13; grid_n: 1; count: 21; total_area: 4617; mean_area: 219.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-36-13.jpg; date_time: 2021-03-27 03:36:13; grid_n: 1; count: 23; total_area: 4923; mean_area: 214.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-37-13.jpg; date_time: 2021-03-27 03:37:13; grid_n: 1; count: 22; total_area: 5030; mean_area: 228.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-38-13.jpg; date_time: 2021-03-27 03:38:13; grid_n: 1; count: 23; total_area: 4507; mean_area: 195.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-39-13.jpg; date_time: 2021-03-27 03:39:13; grid_n: 1; count: 23; total_area: 4890; mean_area: 212.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-40-13.jpg; date_time: 2021-03-27 03:40:13; grid_n: 1; count: 25; total_area: 5248; mean_area: 209.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-41-13.jpg; date_time: 2021-03-27 03:41:13; grid_n: 1; count: 25; total_area: 5296; mean_area: 211.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-42-13.jpg; date_time: 2021-03-27 03:42:13; grid_n: 1; count: 24; total_area: 5458; mean_area: 227.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-43-13.jpg; date_time: 2021-03-27 03:43:13; grid_n: 1; count: 25; total_area: 5219; mean_area: 208.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-44-13.jpg; date_time: 2021-03-27 03:44:13; grid_n: 1; count: 23; total_area: 5112; mean_area: 222.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-45-13.jpg; date_time: 2021-03-27 03:45:13; grid_n: 1; count: 29; total_area: 6189; mean_area: 213.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-46-13.jpg; date_time: 2021-03-27 03:46:13; grid_n: 1; count: 26; total_area: 5429; mean_area: 208.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-47-13.jpg; date_time: 2021-03-27 03:47:13; grid_n: 1; count: 27; total_area: 5756; mean_area: 213.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-48-13.jpg; date_time: 2021-03-27 03:48:13; grid_n: 1; count: 31; total_area: 6393; mean_area: 206.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-49-13.jpg; date_time: 2021-03-27 03:49:13; grid_n: 1; count: 26; total_area: 5294; mean_area: 203.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-50-13.jpg; date_time: 2021-03-27 03:50:13; grid_n: 1; count: 28; total_area: 6074; mean_area: 216.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-51-13.jpg; date_time: 2021-03-27 03:51:13; grid_n: 1; count: 30; total_area: 6615; mean_area: 220.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-52-13.jpg; date_time: 2021-03-27 03:52:13; grid_n: 1; count: 34; total_area: 7375; mean_area: 216.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-53-13.jpg; date_time: 2021-03-27 03:53:13; grid_n: 1; count: 29; total_area: 6455; mean_area: 222.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-54-13.jpg; date_time: 2021-03-27 03:54:13; grid_n: 1; count: 28; total_area: 5538; mean_area: 197.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-55-13.jpg; date_time: 2021-03-27 03:55:13; grid_n: 1; count: 33; total_area: 7340; mean_area: 222.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-56-13.jpg; date_time: 2021-03-27 03:56:13; grid_n: 1; count: 38; total_area: 8984; mean_area: 236.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-57-13.jpg; date_time: 2021-03-27 03:57:13; grid_n: 1; count: 28; total_area: 7307; mean_area: 260.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-58-13.jpg; date_time: 2021-03-27 03:58:13; grid_n: 1; count: 35; total_area: 8511; mean_area: 243.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_03-59-13.jpg; date_time: 2021-03-27 03:59:13; grid_n: 1; count: 36; total_area: 8508; mean_area: 236.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-00-13.jpg; date_time: 2021-03-27 04:00:13; grid_n: 1; count: 39; total_area: 9569; mean_area: 245.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-01-13.jpg; date_time: 2021-03-27 04:01:13; grid_n: 1; count: 33; total_area: 7370; mean_area: 223.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-02-13.jpg; date_time: 2021-03-27 04:02:13; grid_n: 1; count: 47; total_area: 11592; mean_area: 246.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-03-13.jpg; date_time: 2021-03-27 04:03:13; grid_n: 1; count: 50; total_area: 13854; mean_area: 277.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-04-13.jpg; date_time: 2021-03-27 04:04:13; grid_n: 1; count: 43; total_area: 9786; mean_area: 227.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-05-13.jpg; date_time: 2021-03-27 04:05:13; grid_n: 1; count: 53; total_area: 12484; mean_area: 235.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-06-13.jpg; date_time: 2021-03-27 04:06:13; grid_n: 1; count: 44; total_area: 10794; mean_area: 245.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-07-13.jpg; date_time: 2021-03-27 04:07:13; grid_n: 1; count: 43; total_area: 10110; mean_area: 235.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-08-13.jpg; date_time: 2021-03-27 04:08:13; grid_n: 1; count: 46; total_area: 11255; mean_area: 244.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-09-13.jpg; date_time: 2021-03-27 04:09:13; grid_n: 1; count: 44; total_area: 9943; mean_area: 225.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-10-13.jpg; date_time: 2021-03-27 04:10:13; grid_n: 1; count: 49; total_area: 10438; mean_area: 213.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-11-13.jpg; date_time: 2021-03-27 04:11:13; grid_n: 1; count: 51; total_area: 10836; mean_area: 212.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-12-13.jpg; date_time: 2021-03-27 04:12:13; grid_n: 1; count: 47; total_area: 11546; mean_area: 245.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-13-13.jpg; date_time: 2021-03-27 04:13:13; grid_n: 1; count: 52; total_area: 12506; mean_area: 240.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-14-13.jpg; date_time: 2021-03-27 04:14:13; grid_n: 1; count: 44; total_area: 9979; mean_area: 226.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-15-13.jpg; date_time: 2021-03-27 04:15:13; grid_n: 1; count: 46; total_area: 10546; mean_area: 229.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-16-13.jpg; date_time: 2021-03-27 04:16:13; grid_n: 1; count: 52; total_area: 12357; mean_area: 237.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-17-13.jpg; date_time: 2021-03-27 04:17:13; grid_n: 1; count: 40; total_area: 9016; mean_area: 225.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-18-13.jpg; date_time: 2021-03-27 04:18:13; grid_n: 1; count: 45; total_area: 9399; mean_area: 208.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-19-13.jpg; date_time: 2021-03-27 04:19:13; grid_n: 1; count: 51; total_area: 10473; mean_area: 205.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-20-13.jpg; date_time: 2021-03-27 04:20:13; grid_n: 1; count: 50; total_area: 10641; mean_area: 212.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-21-13.jpg; date_time: 2021-03-27 04:21:13; grid_n: 1; count: 49; total_area: 9671; mean_area: 197.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-22-13.jpg; date_time: 2021-03-27 04:22:13; grid_n: 1; count: 55; total_area: 11275; mean_area: 205; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-23-13.jpg; date_time: 2021-03-27 04:23:13; grid_n: 1; count: 46; total_area: 9761; mean_area: 212.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-24-13.jpg; date_time: 2021-03-27 04:24:13; grid_n: 1; count: 50; total_area: 10339; mean_area: 206.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-25-13.jpg; date_time: 2021-03-27 04:25:13; grid_n: 1; count: 48; total_area: 10340; mean_area: 215.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-26-13.jpg; date_time: 2021-03-27 04:26:13; grid_n: 1; count: 47; total_area: 9662; mean_area: 205.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-27-13.jpg; date_time: 2021-03-27 04:27:13; grid_n: 1; count: 50; total_area: 10350; mean_area: 207; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-28-13.jpg; date_time: 2021-03-27 04:28:13; grid_n: 1; count: 47; total_area: 9630; mean_area: 204.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-29-13.jpg; date_time: 2021-03-27 04:29:13; grid_n: 1; count: 49; total_area: 10506; mean_area: 214.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-30-13.jpg; date_time: 2021-03-27 04:30:13; grid_n: 1; count: 46; total_area: 9347; mean_area: 203.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-31-13.jpg; date_time: 2021-03-27 04:31:13; grid_n: 1; count: 47; total_area: 9588; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-32-13.jpg; date_time: 2021-03-27 04:32:13; grid_n: 1; count: 48; total_area: 9527; mean_area: 198.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-33-13.jpg; date_time: 2021-03-27 04:33:13; grid_n: 1; count: 49; total_area: 9982; mean_area: 203.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-34-13.jpg; date_time: 2021-03-27 04:34:13; grid_n: 1; count: 52; total_area: 10463; mean_area: 201.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-35-13.jpg; date_time: 2021-03-27 04:35:13; grid_n: 1; count: 50; total_area: 10219; mean_area: 204.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-36-13.jpg; date_time: 2021-03-27 04:36:13; grid_n: 1; count: 54; total_area: 11334; mean_area: 209.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-37-13.jpg; date_time: 2021-03-27 04:37:13; grid_n: 1; count: 50; total_area: 10213; mean_area: 204.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-38-13.jpg; date_time: 2021-03-27 04:38:13; grid_n: 1; count: 48; total_area: 9902; mean_area: 206.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-39-13.jpg; date_time: 2021-03-27 04:39:13; grid_n: 1; count: 42; total_area: 8089; mean_area: 192.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-40-13.jpg; date_time: 2021-03-27 04:40:13; grid_n: 1; count: 50; total_area: 10329; mean_area: 206.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-41-13.jpg; date_time: 2021-03-27 04:41:13; grid_n: 1; count: 42; total_area: 8265; mean_area: 196.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-42-13.jpg; date_time: 2021-03-27 04:42:13; grid_n: 1; count: 50; total_area: 10112; mean_area: 202.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-43-13.jpg; date_time: 2021-03-27 04:43:13; grid_n: 1; count: 51; total_area: 11436; mean_area: 224.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-44-13.jpg; date_time: 2021-03-27 04:44:13; grid_n: 1; count: 47; total_area: 9557; mean_area: 203.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-45-13.jpg; date_time: 2021-03-27 04:45:13; grid_n: 1; count: 50; total_area: 10283; mean_area: 205.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-46-13.jpg; date_time: 2021-03-27 04:46:13; grid_n: 1; count: 45; total_area: 8640; mean_area: 192; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-47-13.jpg; date_time: 2021-03-27 04:47:13; grid_n: 1; count: 52; total_area: 10716; mean_area: 206.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-48-13.jpg; date_time: 2021-03-27 04:48:13; grid_n: 1; count: 53; total_area: 11099; mean_area: 209.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-49-13.jpg; date_time: 2021-03-27 04:49:13; grid_n: 1; count: 51; total_area: 10067; mean_area: 197.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-50-13.jpg; date_time: 2021-03-27 04:50:13; grid_n: 1; count: 50; total_area: 10315; mean_area: 206.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-51-13.jpg; date_time: 2021-03-27 04:51:13; grid_n: 1; count: 49; total_area: 9752; mean_area: 199.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-52-13.jpg; date_time: 2021-03-27 04:52:13; grid_n: 1; count: 53; total_area: 10623; mean_area: 200.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-53-13.jpg; date_time: 2021-03-27 04:53:13; grid_n: 1; count: 49; total_area: 9886; mean_area: 201.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-54-13.jpg; date_time: 2021-03-27 04:54:13; grid_n: 1; count: 48; total_area: 9989; mean_area: 208.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-55-13.jpg; date_time: 2021-03-27 04:55:13; grid_n: 1; count: 48; total_area: 10228; mean_area: 213.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-56-13.jpg; date_time: 2021-03-27 04:56:13; grid_n: 1; count: 46; total_area: 9130; mean_area: 198.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-57-13.jpg; date_time: 2021-03-27 04:57:13; grid_n: 1; count: 48; total_area: 9483; mean_area: 197.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-58-13.jpg; date_time: 2021-03-27 04:58:13; grid_n: 1; count: 45; total_area: 9004; mean_area: 200.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_04-59-13.jpg; date_time: 2021-03-27 04:59:13; grid_n: 1; count: 46; total_area: 9276; mean_area: 201.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-00-13.jpg; date_time: 2021-03-27 05:00:13; grid_n: 1; count: 45; total_area: 8899; mean_area: 197.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-01-13.jpg; date_time: 2021-03-27 05:01:13; grid_n: 1; count: 46; total_area: 8977; mean_area: 195.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-02-13.jpg; date_time: 2021-03-27 05:02:13; grid_n: 1; count: 47; total_area: 9074; mean_area: 193.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-03-13.jpg; date_time: 2021-03-27 05:03:13; grid_n: 1; count: 50; total_area: 9883; mean_area: 197.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-04-13.jpg; date_time: 2021-03-27 05:04:13; grid_n: 1; count: 44; total_area: 8649; mean_area: 196.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-05-13.jpg; date_time: 2021-03-27 05:05:13; grid_n: 1; count: 46; total_area: 9169; mean_area: 199.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-06-13.jpg; date_time: 2021-03-27 05:06:13; grid_n: 1; count: 45; total_area: 8493; mean_area: 188.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-07-13.jpg; date_time: 2021-03-27 05:07:13; grid_n: 1; count: 44; total_area: 8547; mean_area: 194.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-08-13.jpg; date_time: 2021-03-27 05:08:13; grid_n: 1; count: 46; total_area: 8712; mean_area: 189.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-09-13.jpg; date_time: 2021-03-27 05:09:13; grid_n: 1; count: 44; total_area: 8764; mean_area: 199.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-10-13.jpg; date_time: 2021-03-27 05:10:13; grid_n: 1; count: 45; total_area: 8802; mean_area: 195.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-11-13.jpg; date_time: 2021-03-27 05:11:13; grid_n: 1; count: 44; total_area: 8503; mean_area: 193.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-12-13.jpg; date_time: 2021-03-27 05:12:13; grid_n: 1; count: 42; total_area: 8412; mean_area: 200.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-13-13.jpg; date_time: 2021-03-27 05:13:13; grid_n: 1; count: 46; total_area: 8615; mean_area: 187.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-14-13.jpg; date_time: 2021-03-27 05:14:13; grid_n: 1; count: 45; total_area: 8584; mean_area: 190.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-15-13.jpg; date_time: 2021-03-27 05:15:13; grid_n: 1; count: 43; total_area: 8258; mean_area: 192.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-16-13.jpg; date_time: 2021-03-27 05:16:13; grid_n: 1; count: 43; total_area: 8453; mean_area: 196.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-17-13.jpg; date_time: 2021-03-27 05:17:13; grid_n: 1; count: 44; total_area: 8740; mean_area: 198.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-27_05-18-13.jpg; date_time: 2021-03-27 05:18:13; grid_n: 1; count: 45; total_area: 8870; mean_area: 197.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
