2021-04-17_14-34-13.jpg; date_time: 2021-04-17 14:34:13; grid_n: 1; count: 12; total_area: 3081; mean_area: 256.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-46-13.jpg; date_time: 2021-04-17 20:46:13; grid_n: 1; count: 47; total_area: 8073; mean_area: 171.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-47-13.jpg; date_time: 2021-04-17 20:47:13; grid_n: 1; count: 50; total_area: 7690; mean_area: 153.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-48-13.jpg; date_time: 2021-04-17 20:48:13; grid_n: 1; count: 49; total_area: 7984; mean_area: 162.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-49-13.jpg; date_time: 2021-04-17 20:49:13; grid_n: 1; count: 60; total_area: 9714; mean_area: 161.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-50-13.jpg; date_time: 2021-04-17 20:50:13; grid_n: 1; count: 54; total_area: 8899; mean_area: 164.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-51-13.jpg; date_time: 2021-04-17 20:51:13; grid_n: 1; count: 59; total_area: 10583; mean_area: 179.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-52-13.jpg; date_time: 2021-04-17 20:52:13; grid_n: 1; count: 55; total_area: 9793; mean_area: 178.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-53-13.jpg; date_time: 2021-04-17 20:53:13; grid_n: 1; count: 53; total_area: 9055; mean_area: 170.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-54-13.jpg; date_time: 2021-04-17 20:54:13; grid_n: 1; count: 56; total_area: 9759; mean_area: 174.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-55-13.jpg; date_time: 2021-04-17 20:55:13; grid_n: 1; count: 50; total_area: 8643; mean_area: 172.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-56-13.jpg; date_time: 2021-04-17 20:56:13; grid_n: 1; count: 53; total_area: 9539; mean_area: 179.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-57-13.jpg; date_time: 2021-04-17 20:57:13; grid_n: 1; count: 48; total_area: 7972; mean_area: 166.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-58-13.jpg; date_time: 2021-04-17 20:58:13; grid_n: 1; count: 47; total_area: 7758; mean_area: 165.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_20-59-13.jpg; date_time: 2021-04-17 20:59:13; grid_n: 1; count: 53; total_area: 8454; mean_area: 159.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-00-13.jpg; date_time: 2021-04-17 21:00:13; grid_n: 1; count: 47; total_area: 8352; mean_area: 177.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-01-13.jpg; date_time: 2021-04-17 21:01:13; grid_n: 1; count: 51; total_area: 7836; mean_area: 153.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-02-13.jpg; date_time: 2021-04-17 21:02:13; grid_n: 1; count: 46; total_area: 7703; mean_area: 167.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-03-13.jpg; date_time: 2021-04-17 21:03:13; grid_n: 1; count: 49; total_area: 8196; mean_area: 167.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-04-13.jpg; date_time: 2021-04-17 21:04:13; grid_n: 1; count: 51; total_area: 8617; mean_area: 168.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-05-13.jpg; date_time: 2021-04-17 21:05:13; grid_n: 1; count: 52; total_area: 8810; mean_area: 169.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-06-13.jpg; date_time: 2021-04-17 21:06:13; grid_n: 1; count: 60; total_area: 10124; mean_area: 168.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-07-13.jpg; date_time: 2021-04-17 21:07:13; grid_n: 1; count: 56; total_area: 9877; mean_area: 176.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-08-13.jpg; date_time: 2021-04-17 21:08:13; grid_n: 1; count: 48; total_area: 8601; mean_area: 179.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-09-13.jpg; date_time: 2021-04-17 21:09:13; grid_n: 1; count: 57; total_area: 9634; mean_area: 169.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-10-13.jpg; date_time: 2021-04-17 21:10:13; grid_n: 1; count: 50; total_area: 8057; mean_area: 161.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-11-13.jpg; date_time: 2021-04-17 21:11:13; grid_n: 1; count: 58; total_area: 10202; mean_area: 175.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-12-13.jpg; date_time: 2021-04-17 21:12:13; grid_n: 1; count: 61; total_area: 10547; mean_area: 172.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-13-13.jpg; date_time: 2021-04-17 21:13:13; grid_n: 1; count: 62; total_area: 10117; mean_area: 163.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-14-13.jpg; date_time: 2021-04-17 21:14:13; grid_n: 1; count: 64; total_area: 10942; mean_area: 170.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-15-13.jpg; date_time: 2021-04-17 21:15:13; grid_n: 1; count: 59; total_area: 9821; mean_area: 166.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-16-13.jpg; date_time: 2021-04-17 21:16:13; grid_n: 1; count: 64; total_area: 10937; mean_area: 170.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-17-13.jpg; date_time: 2021-04-17 21:17:13; grid_n: 1; count: 68; total_area: 10720; mean_area: 157.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-18-13.jpg; date_time: 2021-04-17 21:18:13; grid_n: 1; count: 73; total_area: 12315; mean_area: 168.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-19-13.jpg; date_time: 2021-04-17 21:19:13; grid_n: 1; count: 64; total_area: 10389; mean_area: 162.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-20-13.jpg; date_time: 2021-04-17 21:20:13; grid_n: 1; count: 71; total_area: 11928; mean_area: 168; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-21-13.jpg; date_time: 2021-04-17 21:21:13; grid_n: 1; count: 66; total_area: 11245; mean_area: 170.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-22-13.jpg; date_time: 2021-04-17 21:22:13; grid_n: 1; count: 71; total_area: 12110; mean_area: 170.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-23-13.jpg; date_time: 2021-04-17 21:23:13; grid_n: 1; count: 77; total_area: 13283; mean_area: 172.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-24-13.jpg; date_time: 2021-04-17 21:24:13; grid_n: 1; count: 70; total_area: 10999; mean_area: 157.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-25-13.jpg; date_time: 2021-04-17 21:25:13; grid_n: 1; count: 68; total_area: 11276; mean_area: 165.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-26-13.jpg; date_time: 2021-04-17 21:26:13; grid_n: 1; count: 56; total_area: 9315; mean_area: 166.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-27-13.jpg; date_time: 2021-04-17 21:27:13; grid_n: 1; count: 63; total_area: 10233; mean_area: 162.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-28-13.jpg; date_time: 2021-04-17 21:28:13; grid_n: 1; count: 64; total_area: 10996; mean_area: 171.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-29-13.jpg; date_time: 2021-04-17 21:29:13; grid_n: 1; count: 63; total_area: 10917; mean_area: 173.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-30-13.jpg; date_time: 2021-04-17 21:30:13; grid_n: 1; count: 61; total_area: 10474; mean_area: 171.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-31-13.jpg; date_time: 2021-04-17 21:31:13; grid_n: 1; count: 64; total_area: 11349; mean_area: 177.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-32-13.jpg; date_time: 2021-04-17 21:32:13; grid_n: 1; count: 71; total_area: 11729; mean_area: 165.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-33-13.jpg; date_time: 2021-04-17 21:33:13; grid_n: 1; count: 62; total_area: 9835; mean_area: 158.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-34-13.jpg; date_time: 2021-04-17 21:34:13; grid_n: 1; count: 60; total_area: 10203; mean_area: 170.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-35-13.jpg; date_time: 2021-04-17 21:35:13; grid_n: 1; count: 74; total_area: 13362; mean_area: 180.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-36-13.jpg; date_time: 2021-04-17 21:36:13; grid_n: 1; count: 65; total_area: 11163; mean_area: 171.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-37-13.jpg; date_time: 2021-04-17 21:37:13; grid_n: 1; count: 70; total_area: 11720; mean_area: 167.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-38-13.jpg; date_time: 2021-04-17 21:38:13; grid_n: 1; count: 66; total_area: 11795; mean_area: 178.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-39-13.jpg; date_time: 2021-04-17 21:39:13; grid_n: 1; count: 64; total_area: 10832; mean_area: 169.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-40-13.jpg; date_time: 2021-04-17 21:40:13; grid_n: 1; count: 63; total_area: 10804; mean_area: 171.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-41-13.jpg; date_time: 2021-04-17 21:41:13; grid_n: 1; count: 77; total_area: 13474; mean_area: 174.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-42-13.jpg; date_time: 2021-04-17 21:42:13; grid_n: 1; count: 69; total_area: 11701; mean_area: 169.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-43-13.jpg; date_time: 2021-04-17 21:43:13; grid_n: 1; count: 68; total_area: 11388; mean_area: 167.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-44-13.jpg; date_time: 2021-04-17 21:44:13; grid_n: 1; count: 68; total_area: 11558; mean_area: 169.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-45-13.jpg; date_time: 2021-04-17 21:45:13; grid_n: 1; count: 67; total_area: 11414; mean_area: 170.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-46-13.jpg; date_time: 2021-04-17 21:46:13; grid_n: 1; count: 72; total_area: 12062; mean_area: 167.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-47-13.jpg; date_time: 2021-04-17 21:47:13; grid_n: 1; count: 60; total_area: 9901; mean_area: 165.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-48-13.jpg; date_time: 2021-04-17 21:48:13; grid_n: 1; count: 68; total_area: 11992; mean_area: 176.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-49-13.jpg; date_time: 2021-04-17 21:49:13; grid_n: 1; count: 74; total_area: 13165; mean_area: 177.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-50-13.jpg; date_time: 2021-04-17 21:50:13; grid_n: 1; count: 65; total_area: 11276; mean_area: 173.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-51-13.jpg; date_time: 2021-04-17 21:51:13; grid_n: 1; count: 68; total_area: 11516; mean_area: 169.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-52-13.jpg; date_time: 2021-04-17 21:52:13; grid_n: 1; count: 73; total_area: 12964; mean_area: 177.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-53-13.jpg; date_time: 2021-04-17 21:53:13; grid_n: 1; count: 70; total_area: 12961; mean_area: 185.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-54-13.jpg; date_time: 2021-04-17 21:54:13; grid_n: 1; count: 78; total_area: 13322; mean_area: 170.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-55-13.jpg; date_time: 2021-04-17 21:55:13; grid_n: 1; count: 65; total_area: 11308; mean_area: 173.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-56-13.jpg; date_time: 2021-04-17 21:56:13; grid_n: 1; count: 67; total_area: 11817; mean_area: 176.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-57-13.jpg; date_time: 2021-04-17 21:57:13; grid_n: 1; count: 68; total_area: 10804; mean_area: 158.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-58-13.jpg; date_time: 2021-04-17 21:58:13; grid_n: 1; count: 66; total_area: 10868; mean_area: 164.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_21-59-13.jpg; date_time: 2021-04-17 21:59:13; grid_n: 1; count: 66; total_area: 11047; mean_area: 167.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-00-13.jpg; date_time: 2021-04-17 22:00:13; grid_n: 1; count: 69; total_area: 11641; mean_area: 168.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-01-13.jpg; date_time: 2021-04-17 22:01:13; grid_n: 1; count: 80; total_area: 13556; mean_area: 169.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-02-13.jpg; date_time: 2021-04-17 22:02:13; grid_n: 1; count: 79; total_area: 13290; mean_area: 168.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-03-13.jpg; date_time: 2021-04-17 22:03:13; grid_n: 1; count: 82; total_area: 13370; mean_area: 163.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-04-13.jpg; date_time: 2021-04-17 22:04:13; grid_n: 1; count: 84; total_area: 13736; mean_area: 163.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-05-13.jpg; date_time: 2021-04-17 22:05:13; grid_n: 1; count: 87; total_area: 14218; mean_area: 163.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-06-13.jpg; date_time: 2021-04-17 22:06:13; grid_n: 1; count: 90; total_area: 14119; mean_area: 156.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-07-13.jpg; date_time: 2021-04-17 22:07:13; grid_n: 1; count: 87; total_area: 14189; mean_area: 163.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-08-13.jpg; date_time: 2021-04-17 22:08:13; grid_n: 1; count: 81; total_area: 12987; mean_area: 160.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-09-13.jpg; date_time: 2021-04-17 22:09:13; grid_n: 1; count: 89; total_area: 14115; mean_area: 158.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-10-13.jpg; date_time: 2021-04-17 22:10:13; grid_n: 1; count: 86; total_area: 14651; mean_area: 170.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-11-13.jpg; date_time: 2021-04-17 22:11:13; grid_n: 1; count: 90; total_area: 13854; mean_area: 153.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-12-13.jpg; date_time: 2021-04-17 22:12:13; grid_n: 1; count: 90; total_area: 14785; mean_area: 164.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-13-13.jpg; date_time: 2021-04-17 22:13:13; grid_n: 1; count: 91; total_area: 14224; mean_area: 156.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-14-13.jpg; date_time: 2021-04-17 22:14:13; grid_n: 1; count: 88; total_area: 13970; mean_area: 158.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-15-13.jpg; date_time: 2021-04-17 22:15:13; grid_n: 1; count: 89; total_area: 14440; mean_area: 162.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-16-13.jpg; date_time: 2021-04-17 22:16:13; grid_n: 1; count: 99; total_area: 15398; mean_area: 155.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-17-13.jpg; date_time: 2021-04-17 22:17:13; grid_n: 1; count: 88; total_area: 14000; mean_area: 159.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-18-13.jpg; date_time: 2021-04-17 22:18:13; grid_n: 1; count: 83; total_area: 12882; mean_area: 155.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-19-13.jpg; date_time: 2021-04-17 22:19:13; grid_n: 1; count: 81; total_area: 12508; mean_area: 154.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-20-13.jpg; date_time: 2021-04-17 22:20:13; grid_n: 1; count: 91; total_area: 14293; mean_area: 157.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-21-13.jpg; date_time: 2021-04-17 22:21:13; grid_n: 1; count: 88; total_area: 14406; mean_area: 163.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-22-13.jpg; date_time: 2021-04-17 22:22:13; grid_n: 1; count: 88; total_area: 13834; mean_area: 157.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-23-13.jpg; date_time: 2021-04-17 22:23:13; grid_n: 1; count: 80; total_area: 13317; mean_area: 166.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-24-13.jpg; date_time: 2021-04-17 22:24:13; grid_n: 1; count: 84; total_area: 13704; mean_area: 163.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-25-13.jpg; date_time: 2021-04-17 22:25:13; grid_n: 1; count: 93; total_area: 15376; mean_area: 165.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-26-13.jpg; date_time: 2021-04-17 22:26:13; grid_n: 1; count: 86; total_area: 14402; mean_area: 167.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-27-13.jpg; date_time: 2021-04-17 22:27:13; grid_n: 1; count: 76; total_area: 12679; mean_area: 166.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-28-13.jpg; date_time: 2021-04-17 22:28:13; grid_n: 1; count: 84; total_area: 13599; mean_area: 161.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-29-13.jpg; date_time: 2021-04-17 22:29:13; grid_n: 1; count: 93; total_area: 15119; mean_area: 162.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-30-13.jpg; date_time: 2021-04-17 22:30:13; grid_n: 1; count: 88; total_area: 14521; mean_area: 165.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-31-13.jpg; date_time: 2021-04-17 22:31:13; grid_n: 1; count: 95; total_area: 15580; mean_area: 164; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-32-13.jpg; date_time: 2021-04-17 22:32:13; grid_n: 1; count: 95; total_area: 15024; mean_area: 158.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-33-13.jpg; date_time: 2021-04-17 22:33:13; grid_n: 1; count: 100; total_area: 16464; mean_area: 164.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-34-13.jpg; date_time: 2021-04-17 22:34:13; grid_n: 1; count: 99; total_area: 16568; mean_area: 167.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-35-13.jpg; date_time: 2021-04-17 22:35:13; grid_n: 1; count: 97; total_area: 15165; mean_area: 156.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-36-13.jpg; date_time: 2021-04-17 22:36:13; grid_n: 1; count: 98; total_area: 15504; mean_area: 158.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-37-13.jpg; date_time: 2021-04-17 22:37:13; grid_n: 1; count: 89; total_area: 14390; mean_area: 161.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-38-13.jpg; date_time: 2021-04-17 22:38:13; grid_n: 1; count: 95; total_area: 14355; mean_area: 151.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-39-13.jpg; date_time: 2021-04-17 22:39:13; grid_n: 1; count: 86; total_area: 13121; mean_area: 152.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-40-13.jpg; date_time: 2021-04-17 22:40:13; grid_n: 1; count: 80; total_area: 11869; mean_area: 148.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-41-13.jpg; date_time: 2021-04-17 22:41:13; grid_n: 1; count: 87; total_area: 12615; mean_area: 145; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-42-13.jpg; date_time: 2021-04-17 22:42:13; grid_n: 1; count: 82; total_area: 12248; mean_area: 149.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-17_22-43-13.jpg; date_time: 2021-04-17 22:43:13; grid_n: 1; count: 89; total_area: 13952; mean_area: 156.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
