2021-05-09_13-58-52.jpg; date_time: 2021-05-09 13:58:52; grid_n: 1; count: 5; total_area: 2161; mean_area: 432.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-30-52.jpg; date_time: 2021-05-10 03:30:52; grid_n: 1; count: 37; total_area: 7992; mean_area: 216; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-31-52.jpg; date_time: 2021-05-10 03:31:52; grid_n: 1; count: 37; total_area: 8445; mean_area: 228.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-32-52.jpg; date_time: 2021-05-10 03:32:52; grid_n: 1; count: 35; total_area: 7687; mean_area: 219.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-33-52.jpg; date_time: 2021-05-10 03:33:52; grid_n: 1; count: 36; total_area: 8109; mean_area: 225.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-34-52.jpg; date_time: 2021-05-10 03:34:52; grid_n: 1; count: 38; total_area: 8911; mean_area: 234.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-35-52.jpg; date_time: 2021-05-10 03:35:52; grid_n: 1; count: 41; total_area: 9227; mean_area: 225.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-36-52.jpg; date_time: 2021-05-10 03:36:52; grid_n: 1; count: 34; total_area: 7793; mean_area: 229.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-37-52.jpg; date_time: 2021-05-10 03:37:52; grid_n: 1; count: 35; total_area: 8203; mean_area: 234.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-38-52.jpg; date_time: 2021-05-10 03:38:52; grid_n: 1; count: 36; total_area: 8052; mean_area: 223.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-39-52.jpg; date_time: 2021-05-10 03:39:52; grid_n: 1; count: 38; total_area: 8890; mean_area: 233.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-40-52.jpg; date_time: 2021-05-10 03:40:52; grid_n: 1; count: 40; total_area: 8976; mean_area: 224.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-41-52.jpg; date_time: 2021-05-10 03:41:52; grid_n: 1; count: 40; total_area: 9530; mean_area: 238.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-42-52.jpg; date_time: 2021-05-10 03:42:52; grid_n: 1; count: 41; total_area: 9261; mean_area: 225.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-43-52.jpg; date_time: 2021-05-10 03:43:52; grid_n: 1; count: 37; total_area: 8317; mean_area: 224.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-44-52.jpg; date_time: 2021-05-10 03:44:52; grid_n: 1; count: 36; total_area: 8975; mean_area: 249.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-45-52.jpg; date_time: 2021-05-10 03:45:52; grid_n: 1; count: 34; total_area: 8250; mean_area: 242.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-46-52.jpg; date_time: 2021-05-10 03:46:52; grid_n: 1; count: 40; total_area: 9409; mean_area: 235.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-47-52.jpg; date_time: 2021-05-10 03:47:52; grid_n: 1; count: 41; total_area: 9519; mean_area: 232.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-48-52.jpg; date_time: 2021-05-10 03:48:52; grid_n: 1; count: 39; total_area: 9272; mean_area: 237.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-49-52.jpg; date_time: 2021-05-10 03:49:52; grid_n: 1; count: 41; total_area: 9513; mean_area: 232.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-50-52.jpg; date_time: 2021-05-10 03:50:52; grid_n: 1; count: 42; total_area: 9069; mean_area: 215.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-51-52.jpg; date_time: 2021-05-10 03:51:52; grid_n: 1; count: 41; total_area: 8954; mean_area: 218.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-52-52.jpg; date_time: 2021-05-10 03:52:52; grid_n: 1; count: 45; total_area: 10356; mean_area: 230.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-53-52.jpg; date_time: 2021-05-10 03:53:52; grid_n: 1; count: 44; total_area: 9802; mean_area: 222.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-54-52.jpg; date_time: 2021-05-10 03:54:52; grid_n: 1; count: 46; total_area: 10509; mean_area: 228.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-55-52.jpg; date_time: 2021-05-10 03:55:52; grid_n: 1; count: 52; total_area: 11540; mean_area: 221.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-56-52.jpg; date_time: 2021-05-10 03:56:52; grid_n: 1; count: 50; total_area: 11007; mean_area: 220.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-57-52.jpg; date_time: 2021-05-10 03:57:52; grid_n: 1; count: 40; total_area: 9046; mean_area: 226.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-58-52.jpg; date_time: 2021-05-10 03:58:52; grid_n: 1; count: 38; total_area: 9044; mean_area: 238; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_03-59-52.jpg; date_time: 2021-05-10 03:59:52; grid_n: 1; count: 36; total_area: 7676; mean_area: 213.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-00-52.jpg; date_time: 2021-05-10 04:00:52; grid_n: 1; count: 42; total_area: 8879; mean_area: 211.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-01-52.jpg; date_time: 2021-05-10 04:01:52; grid_n: 1; count: 45; total_area: 10078; mean_area: 223.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-02-52.jpg; date_time: 2021-05-10 04:02:52; grid_n: 1; count: 45; total_area: 10291; mean_area: 228.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-03-52.jpg; date_time: 2021-05-10 04:03:52; grid_n: 1; count: 49; total_area: 11028; mean_area: 225.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-04-52.jpg; date_time: 2021-05-10 04:04:52; grid_n: 1; count: 51; total_area: 10969; mean_area: 215.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-05-52.jpg; date_time: 2021-05-10 04:05:52; grid_n: 1; count: 45; total_area: 9496; mean_area: 211.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-06-52.jpg; date_time: 2021-05-10 04:06:52; grid_n: 1; count: 49; total_area: 10202; mean_area: 208.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-07-52.jpg; date_time: 2021-05-10 04:07:52; grid_n: 1; count: 51; total_area: 10538; mean_area: 206.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-08-52.jpg; date_time: 2021-05-10 04:08:52; grid_n: 1; count: 45; total_area: 9774; mean_area: 217.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-09-52.jpg; date_time: 2021-05-10 04:09:52; grid_n: 1; count: 50; total_area: 10031; mean_area: 200.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-10-52.jpg; date_time: 2021-05-10 04:10:52; grid_n: 1; count: 52; total_area: 10422; mean_area: 200.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-11-52.jpg; date_time: 2021-05-10 04:11:52; grid_n: 1; count: 47; total_area: 9450; mean_area: 201.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-12-52.jpg; date_time: 2021-05-10 04:12:52; grid_n: 1; count: 49; total_area: 9981; mean_area: 203.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-13-52.jpg; date_time: 2021-05-10 04:13:52; grid_n: 1; count: 47; total_area: 9465; mean_area: 201.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-14-52.jpg; date_time: 2021-05-10 04:14:52; grid_n: 1; count: 53; total_area: 10610; mean_area: 200.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-15-52.jpg; date_time: 2021-05-10 04:15:52; grid_n: 1; count: 55; total_area: 11499; mean_area: 209.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-16-52.jpg; date_time: 2021-05-10 04:16:52; grid_n: 1; count: 57; total_area: 12054; mean_area: 211.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-17-52.jpg; date_time: 2021-05-10 04:17:52; grid_n: 1; count: 57; total_area: 12437; mean_area: 218.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-18-52.jpg; date_time: 2021-05-10 04:18:52; grid_n: 1; count: 53; total_area: 11715; mean_area: 221.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-19-52.jpg; date_time: 2021-05-10 04:19:52; grid_n: 1; count: 51; total_area: 12015; mean_area: 235.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-20-52.jpg; date_time: 2021-05-10 04:20:52; grid_n: 1; count: 57; total_area: 12706; mean_area: 222.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-21-52.jpg; date_time: 2021-05-10 04:21:52; grid_n: 1; count: 48; total_area: 10218; mean_area: 212.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-22-52.jpg; date_time: 2021-05-10 04:22:52; grid_n: 1; count: 48; total_area: 11402; mean_area: 237.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-23-52.jpg; date_time: 2021-05-10 04:23:52; grid_n: 1; count: 57; total_area: 13422; mean_area: 235.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-24-52.jpg; date_time: 2021-05-10 04:24:52; grid_n: 1; count: 51; total_area: 11591; mean_area: 227.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-25-52.jpg; date_time: 2021-05-10 04:25:52; grid_n: 1; count: 51; total_area: 11394; mean_area: 223.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-26-52.jpg; date_time: 2021-05-10 04:26:52; grid_n: 1; count: 54; total_area: 12913; mean_area: 239.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-27-52.jpg; date_time: 2021-05-10 04:27:52; grid_n: 1; count: 53; total_area: 12019; mean_area: 226.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-28-52.jpg; date_time: 2021-05-10 04:28:52; grid_n: 1; count: 54; total_area: 11833; mean_area: 219.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-29-52.jpg; date_time: 2021-05-10 04:29:52; grid_n: 1; count: 58; total_area: 11203; mean_area: 193.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-30-52.jpg; date_time: 2021-05-10 04:30:52; grid_n: 1; count: 50; total_area: 10258; mean_area: 205.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-31-52.jpg; date_time: 2021-05-10 04:31:52; grid_n: 1; count: 58; total_area: 11414; mean_area: 196.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-32-52.jpg; date_time: 2021-05-10 04:32:52; grid_n: 1; count: 61; total_area: 12092; mean_area: 198.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-33-52.jpg; date_time: 2021-05-10 04:33:52; grid_n: 1; count: 68; total_area: 13823; mean_area: 203.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-34-52.jpg; date_time: 2021-05-10 04:34:52; grid_n: 1; count: 70; total_area: 14875; mean_area: 212.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-35-52.jpg; date_time: 2021-05-10 04:35:52; grid_n: 1; count: 68; total_area: 13545; mean_area: 199.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-36-52.jpg; date_time: 2021-05-10 04:36:52; grid_n: 1; count: 63; total_area: 12186; mean_area: 193.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-37-52.jpg; date_time: 2021-05-10 04:37:52; grid_n: 1; count: 60; total_area: 11550; mean_area: 192.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-38-52.jpg; date_time: 2021-05-10 04:38:52; grid_n: 1; count: 65; total_area: 12612; mean_area: 194.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-39-52.jpg; date_time: 2021-05-10 04:39:52; grid_n: 1; count: 70; total_area: 13297; mean_area: 189.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-40-52.jpg; date_time: 2021-05-10 04:40:52; grid_n: 1; count: 77; total_area: 15483; mean_area: 201.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-41-52.jpg; date_time: 2021-05-10 04:41:52; grid_n: 1; count: 75; total_area: 14478; mean_area: 193.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-42-52.jpg; date_time: 2021-05-10 04:42:52; grid_n: 1; count: 83; total_area: 16377; mean_area: 197.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-43-52.jpg; date_time: 2021-05-10 04:43:52; grid_n: 1; count: 84; total_area: 16157; mean_area: 192.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-44-52.jpg; date_time: 2021-05-10 04:44:52; grid_n: 1; count: 82; total_area: 15897; mean_area: 193.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-45-52.jpg; date_time: 2021-05-10 04:45:52; grid_n: 1; count: 80; total_area: 15402; mean_area: 192.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-46-52.jpg; date_time: 2021-05-10 04:46:52; grid_n: 1; count: 80; total_area: 14734; mean_area: 184.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-47-52.jpg; date_time: 2021-05-10 04:47:52; grid_n: 1; count: 85; total_area: 16073; mean_area: 189.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-48-52.jpg; date_time: 2021-05-10 04:48:52; grid_n: 1; count: 86; total_area: 15967; mean_area: 185.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-49-52.jpg; date_time: 2021-05-10 04:49:52; grid_n: 1; count: 81; total_area: 15305; mean_area: 188.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-50-52.jpg; date_time: 2021-05-10 04:50:52; grid_n: 1; count: 82; total_area: 15333; mean_area: 186.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-51-52.jpg; date_time: 2021-05-10 04:51:52; grid_n: 1; count: 83; total_area: 15496; mean_area: 186.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-52-52.jpg; date_time: 2021-05-10 04:52:52; grid_n: 1; count: 81; total_area: 15555; mean_area: 192.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-53-52.jpg; date_time: 2021-05-10 04:53:52; grid_n: 1; count: 88; total_area: 16839; mean_area: 191.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-54-52.jpg; date_time: 2021-05-10 04:54:52; grid_n: 1; count: 89; total_area: 17163; mean_area: 192.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-55-52.jpg; date_time: 2021-05-10 04:55:52; grid_n: 1; count: 85; total_area: 16133; mean_area: 189.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-56-52.jpg; date_time: 2021-05-10 04:56:52; grid_n: 1; count: 87; total_area: 17077; mean_area: 196.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-57-52.jpg; date_time: 2021-05-10 04:57:52; grid_n: 1; count: 81; total_area: 16163; mean_area: 199.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-58-52.jpg; date_time: 2021-05-10 04:58:52; grid_n: 1; count: 81; total_area: 15053; mean_area: 185.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_04-59-52.jpg; date_time: 2021-05-10 04:59:52; grid_n: 1; count: 75; total_area: 14583; mean_area: 194.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-00-52.jpg; date_time: 2021-05-10 05:00:52; grid_n: 1; count: 79; total_area: 15719; mean_area: 198.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-01-52.jpg; date_time: 2021-05-10 05:01:52; grid_n: 1; count: 75; total_area: 14333; mean_area: 191.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-02-52.jpg; date_time: 2021-05-10 05:02:52; grid_n: 1; count: 72; total_area: 14382; mean_area: 199.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-03-52.jpg; date_time: 2021-05-10 05:03:52; grid_n: 1; count: 75; total_area: 14334; mean_area: 191.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-04-52.jpg; date_time: 2021-05-10 05:04:52; grid_n: 1; count: 78; total_area: 15980; mean_area: 204.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-05-52.jpg; date_time: 2021-05-10 05:05:52; grid_n: 1; count: 75; total_area: 13979; mean_area: 186.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-06-52.jpg; date_time: 2021-05-10 05:06:52; grid_n: 1; count: 83; total_area: 16478; mean_area: 198.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-07-52.jpg; date_time: 2021-05-10 05:07:52; grid_n: 1; count: 84; total_area: 16514; mean_area: 196.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-08-52.jpg; date_time: 2021-05-10 05:08:52; grid_n: 1; count: 86; total_area: 17027; mean_area: 197.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-09-52.jpg; date_time: 2021-05-10 05:09:52; grid_n: 1; count: 85; total_area: 17081; mean_area: 200.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-10-52.jpg; date_time: 2021-05-10 05:10:52; grid_n: 1; count: 87; total_area: 17269; mean_area: 198.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-11-52.jpg; date_time: 2021-05-10 05:11:52; grid_n: 1; count: 85; total_area: 17493; mean_area: 205.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-12-52.jpg; date_time: 2021-05-10 05:12:52; grid_n: 1; count: 86; total_area: 16887; mean_area: 196.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-13-52.jpg; date_time: 2021-05-10 05:13:52; grid_n: 1; count: 85; total_area: 17827; mean_area: 209.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-14-52.jpg; date_time: 2021-05-10 05:14:52; grid_n: 1; count: 82; total_area: 16156; mean_area: 197.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-15-52.jpg; date_time: 2021-05-10 05:15:52; grid_n: 1; count: 81; total_area: 16225; mean_area: 200.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-16-52.jpg; date_time: 2021-05-10 05:16:52; grid_n: 1; count: 87; total_area: 16708; mean_area: 192.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-17-52.jpg; date_time: 2021-05-10 05:17:52; grid_n: 1; count: 87; total_area: 16991; mean_area: 195.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-18-52.jpg; date_time: 2021-05-10 05:18:52; grid_n: 1; count: 83; total_area: 16623; mean_area: 200.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-19-52.jpg; date_time: 2021-05-10 05:19:52; grid_n: 1; count: 82; total_area: 16091; mean_area: 196.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-20-52.jpg; date_time: 2021-05-10 05:20:52; grid_n: 1; count: 79; total_area: 16587; mean_area: 209.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-21-52.jpg; date_time: 2021-05-10 05:21:52; grid_n: 1; count: 81; total_area: 16270; mean_area: 200.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-22-52.jpg; date_time: 2021-05-10 05:22:52; grid_n: 1; count: 82; total_area: 15616; mean_area: 190.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-23-52.jpg; date_time: 2021-05-10 05:23:52; grid_n: 1; count: 87; total_area: 16999; mean_area: 195.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-24-52.jpg; date_time: 2021-05-10 05:24:52; grid_n: 1; count: 87; total_area: 17033; mean_area: 195.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-25-52.jpg; date_time: 2021-05-10 05:25:52; grid_n: 1; count: 93; total_area: 17120; mean_area: 184.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-26-52.jpg; date_time: 2021-05-10 05:26:52; grid_n: 1; count: 89; total_area: 16811; mean_area: 188.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-27-52.jpg; date_time: 2021-05-10 05:27:52; grid_n: 1; count: 93; total_area: 17959; mean_area: 193.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-10_05-28-52.jpg; date_time: 2021-05-10 05:28:52; grid_n: 1; count: 91; total_area: 17068; mean_area: 187.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
