2021-05-08_14-50-32.jpg; date_time: 2021-05-08 14:50:32; grid_n: 1; count: 23; total_area: 4847; mean_area: 210.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-10-32.jpg; date_time: 2021-05-08 21:10:32; grid_n: 1; count: 11; total_area: 2203; mean_area: 200.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-11-32.jpg; date_time: 2021-05-08 21:11:32; grid_n: 1; count: 12; total_area: 2426; mean_area: 202.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-12-32.jpg; date_time: 2021-05-08 21:12:32; grid_n: 1; count: 12; total_area: 2375; mean_area: 197.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-13-32.jpg; date_time: 2021-05-08 21:13:32; grid_n: 1; count: 12; total_area: 2335; mean_area: 194.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-14-32.jpg; date_time: 2021-05-08 21:14:32; grid_n: 1; count: 12; total_area: 2519; mean_area: 209.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-15-32.jpg; date_time: 2021-05-08 21:15:32; grid_n: 1; count: 13; total_area: 2640; mean_area: 203.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-16-32.jpg; date_time: 2021-05-08 21:16:32; grid_n: 1; count: 13; total_area: 2619; mean_area: 201.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-17-32.jpg; date_time: 2021-05-08 21:17:32; grid_n: 1; count: 14; total_area: 2783; mean_area: 198.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-18-32.jpg; date_time: 2021-05-08 21:18:32; grid_n: 1; count: 14; total_area: 2994; mean_area: 213.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-19-32.jpg; date_time: 2021-05-08 21:19:32; grid_n: 1; count: 13; total_area: 2529; mean_area: 194.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-20-32.jpg; date_time: 2021-05-08 21:20:32; grid_n: 1; count: 13; total_area: 2788; mean_area: 214.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-21-32.jpg; date_time: 2021-05-08 21:21:32; grid_n: 1; count: 12; total_area: 2548; mean_area: 212.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-22-32.jpg; date_time: 2021-05-08 21:22:32; grid_n: 1; count: 14; total_area: 2974; mean_area: 212.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-23-32.jpg; date_time: 2021-05-08 21:23:32; grid_n: 1; count: 13; total_area: 2669; mean_area: 205.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-24-32.jpg; date_time: 2021-05-08 21:24:32; grid_n: 1; count: 14; total_area: 2819; mean_area: 201.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-25-32.jpg; date_time: 2021-05-08 21:25:32; grid_n: 1; count: 15; total_area: 3000; mean_area: 200; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-26-32.jpg; date_time: 2021-05-08 21:26:32; grid_n: 1; count: 15; total_area: 3137; mean_area: 209.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-27-32.jpg; date_time: 2021-05-08 21:27:32; grid_n: 1; count: 17; total_area: 3571; mean_area: 210.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-28-32.jpg; date_time: 2021-05-08 21:28:32; grid_n: 1; count: 15; total_area: 3195; mean_area: 213; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-29-32.jpg; date_time: 2021-05-08 21:29:32; grid_n: 1; count: 14; total_area: 2838; mean_area: 202.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-30-32.jpg; date_time: 2021-05-08 21:30:32; grid_n: 1; count: 13; total_area: 2826; mean_area: 217.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-31-32.jpg; date_time: 2021-05-08 21:31:32; grid_n: 1; count: 12; total_area: 2780; mean_area: 231.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-32-32.jpg; date_time: 2021-05-08 21:32:32; grid_n: 1; count: 15; total_area: 3168; mean_area: 211.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-33-32.jpg; date_time: 2021-05-08 21:33:32; grid_n: 1; count: 17; total_area: 3760; mean_area: 221.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-34-32.jpg; date_time: 2021-05-08 21:34:32; grid_n: 1; count: 15; total_area: 3624; mean_area: 241.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-35-32.jpg; date_time: 2021-05-08 21:35:32; grid_n: 1; count: 17; total_area: 3866; mean_area: 227.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-36-32.jpg; date_time: 2021-05-08 21:36:32; grid_n: 1; count: 12; total_area: 2874; mean_area: 239.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-37-32.jpg; date_time: 2021-05-08 21:37:32; grid_n: 1; count: 11; total_area: 2272; mean_area: 206.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-38-32.jpg; date_time: 2021-05-08 21:38:32; grid_n: 1; count: 9; total_area: 1867; mean_area: 207.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-39-32.jpg; date_time: 2021-05-08 21:39:32; grid_n: 1; count: 11; total_area: 2163; mean_area: 196.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-40-32.jpg; date_time: 2021-05-08 21:40:32; grid_n: 1; count: 10; total_area: 1946; mean_area: 194.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-41-32.jpg; date_time: 2021-05-08 21:41:32; grid_n: 1; count: 11; total_area: 2174; mean_area: 197.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-42-32.jpg; date_time: 2021-05-08 21:42:32; grid_n: 1; count: 12; total_area: 1991; mean_area: 165.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-43-32.jpg; date_time: 2021-05-08 21:43:32; grid_n: 1; count: 14; total_area: 2652; mean_area: 189.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-44-32.jpg; date_time: 2021-05-08 21:44:32; grid_n: 1; count: 10; total_area: 1841; mean_area: 184.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-45-32.jpg; date_time: 2021-05-08 21:45:32; grid_n: 1; count: 12; total_area: 2117; mean_area: 176.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-46-32.jpg; date_time: 2021-05-08 21:46:32; grid_n: 1; count: 12; total_area: 2182; mean_area: 181.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-47-32.jpg; date_time: 2021-05-08 21:47:32; grid_n: 1; count: 11; total_area: 1963; mean_area: 178.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-48-32.jpg; date_time: 2021-05-08 21:48:32; grid_n: 1; count: 13; total_area: 2252; mean_area: 173.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-49-32.jpg; date_time: 2021-05-08 21:49:32; grid_n: 1; count: 14; total_area: 2567; mean_area: 183.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-50-32.jpg; date_time: 2021-05-08 21:50:32; grid_n: 1; count: 12; total_area: 2163; mean_area: 180.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-51-32.jpg; date_time: 2021-05-08 21:51:32; grid_n: 1; count: 12; total_area: 2380; mean_area: 198.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-52-32.jpg; date_time: 2021-05-08 21:52:32; grid_n: 1; count: 12; total_area: 2197; mean_area: 183.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-53-32.jpg; date_time: 2021-05-08 21:53:32; grid_n: 1; count: 12; total_area: 2180; mean_area: 181.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-54-32.jpg; date_time: 2021-05-08 21:54:32; grid_n: 1; count: 13; total_area: 2281; mean_area: 175.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-55-32.jpg; date_time: 2021-05-08 21:55:32; grid_n: 1; count: 11; total_area: 2023; mean_area: 183.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-56-32.jpg; date_time: 2021-05-08 21:56:32; grid_n: 1; count: 13; total_area: 2557; mean_area: 196.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-57-32.jpg; date_time: 2021-05-08 21:57:32; grid_n: 1; count: 13; total_area: 2603; mean_area: 200.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-58-32.jpg; date_time: 2021-05-08 21:58:32; grid_n: 1; count: 14; total_area: 2830; mean_area: 202.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_21-59-32.jpg; date_time: 2021-05-08 21:59:32; grid_n: 1; count: 14; total_area: 2877; mean_area: 205.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-00-32.jpg; date_time: 2021-05-08 22:00:32; grid_n: 1; count: 15; total_area: 3031; mean_area: 202.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-01-32.jpg; date_time: 2021-05-08 22:01:32; grid_n: 1; count: 15; total_area: 3118; mean_area: 207.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-02-32.jpg; date_time: 2021-05-08 22:02:32; grid_n: 1; count: 19; total_area: 3843; mean_area: 202.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-03-32.jpg; date_time: 2021-05-08 22:03:32; grid_n: 1; count: 17; total_area: 3404; mean_area: 200.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-04-32.jpg; date_time: 2021-05-08 22:04:32; grid_n: 1; count: 19; total_area: 3941; mean_area: 207.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-05-32.jpg; date_time: 2021-05-08 22:05:32; grid_n: 1; count: 20; total_area: 4076; mean_area: 203.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-06-32.jpg; date_time: 2021-05-08 22:06:32; grid_n: 1; count: 22; total_area: 4495; mean_area: 204.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-07-32.jpg; date_time: 2021-05-08 22:07:32; grid_n: 1; count: 28; total_area: 5681; mean_area: 202.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-08-32.jpg; date_time: 2021-05-08 22:08:32; grid_n: 1; count: 26; total_area: 5249; mean_area: 201.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-09-32.jpg; date_time: 2021-05-08 22:09:32; grid_n: 1; count: 31; total_area: 6434; mean_area: 207.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-10-32.jpg; date_time: 2021-05-08 22:10:32; grid_n: 1; count: 30; total_area: 6113; mean_area: 203.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-11-32.jpg; date_time: 2021-05-08 22:11:32; grid_n: 1; count: 34; total_area: 6749; mean_area: 198.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-12-32.jpg; date_time: 2021-05-08 22:12:32; grid_n: 1; count: 29; total_area: 5948; mean_area: 205.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-13-32.jpg; date_time: 2021-05-08 22:13:32; grid_n: 1; count: 27; total_area: 5716; mean_area: 211.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-14-32.jpg; date_time: 2021-05-08 22:14:32; grid_n: 1; count: 25; total_area: 5295; mean_area: 211.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-15-32.jpg; date_time: 2021-05-08 22:15:32; grid_n: 1; count: 23; total_area: 4719; mean_area: 205.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-16-32.jpg; date_time: 2021-05-08 22:16:32; grid_n: 1; count: 23; total_area: 5043; mean_area: 219.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-17-32.jpg; date_time: 2021-05-08 22:17:32; grid_n: 1; count: 28; total_area: 5929; mean_area: 211.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-18-32.jpg; date_time: 2021-05-08 22:18:32; grid_n: 1; count: 26; total_area: 5431; mean_area: 208.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-19-32.jpg; date_time: 2021-05-08 22:19:32; grid_n: 1; count: 23; total_area: 4849; mean_area: 210.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-20-32.jpg; date_time: 2021-05-08 22:20:32; grid_n: 1; count: 25; total_area: 5505; mean_area: 220.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-21-32.jpg; date_time: 2021-05-08 22:21:32; grid_n: 1; count: 25; total_area: 5217; mean_area: 208.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-22-32.jpg; date_time: 2021-05-08 22:22:32; grid_n: 1; count: 25; total_area: 5093; mean_area: 203.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-23-32.jpg; date_time: 2021-05-08 22:23:32; grid_n: 1; count: 21; total_area: 4426; mean_area: 210.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-24-32.jpg; date_time: 2021-05-08 22:24:32; grid_n: 1; count: 23; total_area: 4744; mean_area: 206.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-25-32.jpg; date_time: 2021-05-08 22:25:32; grid_n: 1; count: 25; total_area: 5155; mean_area: 206.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-26-32.jpg; date_time: 2021-05-08 22:26:32; grid_n: 1; count: 24; total_area: 4800; mean_area: 200; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-27-32.jpg; date_time: 2021-05-08 22:27:32; grid_n: 1; count: 23; total_area: 4855; mean_area: 211.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-28-32.jpg; date_time: 2021-05-08 22:28:32; grid_n: 1; count: 17; total_area: 3629; mean_area: 213.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-29-32.jpg; date_time: 2021-05-08 22:29:32; grid_n: 1; count: 19; total_area: 3997; mean_area: 210.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-30-32.jpg; date_time: 2021-05-08 22:30:32; grid_n: 1; count: 16; total_area: 3481; mean_area: 217.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-31-32.jpg; date_time: 2021-05-08 22:31:32; grid_n: 1; count: 21; total_area: 4823; mean_area: 229.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-32-32.jpg; date_time: 2021-05-08 22:32:32; grid_n: 1; count: 18; total_area: 4051; mean_area: 225.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-33-32.jpg; date_time: 2021-05-08 22:33:32; grid_n: 1; count: 18; total_area: 4209; mean_area: 233.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-34-32.jpg; date_time: 2021-05-08 22:34:32; grid_n: 1; count: 19; total_area: 4436; mean_area: 233.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-35-32.jpg; date_time: 2021-05-08 22:35:32; grid_n: 1; count: 23; total_area: 5317; mean_area: 231.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-36-32.jpg; date_time: 2021-05-08 22:36:32; grid_n: 1; count: 23; total_area: 5249; mean_area: 228.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-37-32.jpg; date_time: 2021-05-08 22:37:32; grid_n: 1; count: 23; total_area: 5159; mean_area: 224.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-38-32.jpg; date_time: 2021-05-08 22:38:32; grid_n: 1; count: 29; total_area: 6421; mean_area: 221.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-39-32.jpg; date_time: 2021-05-08 22:39:32; grid_n: 1; count: 28; total_area: 6056; mean_area: 216.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-40-32.jpg; date_time: 2021-05-08 22:40:32; grid_n: 1; count: 29; total_area: 6191; mean_area: 213.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-41-32.jpg; date_time: 2021-05-08 22:41:32; grid_n: 1; count: 27; total_area: 5763; mean_area: 213.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-42-32.jpg; date_time: 2021-05-08 22:42:32; grid_n: 1; count: 22; total_area: 4508; mean_area: 204.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-43-32.jpg; date_time: 2021-05-08 22:43:32; grid_n: 1; count: 27; total_area: 5746; mean_area: 212.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-44-32.jpg; date_time: 2021-05-08 22:44:32; grid_n: 1; count: 28; total_area: 6183; mean_area: 220.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-45-32.jpg; date_time: 2021-05-08 22:45:32; grid_n: 1; count: 27; total_area: 5946; mean_area: 220.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-46-32.jpg; date_time: 2021-05-08 22:46:32; grid_n: 1; count: 28; total_area: 6264; mean_area: 223.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-47-32.jpg; date_time: 2021-05-08 22:47:32; grid_n: 1; count: 33; total_area: 7183; mean_area: 217.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-48-32.jpg; date_time: 2021-05-08 22:48:32; grid_n: 1; count: 27; total_area: 5861; mean_area: 217.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-49-32.jpg; date_time: 2021-05-08 22:49:32; grid_n: 1; count: 28; total_area: 6054; mean_area: 216.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-50-32.jpg; date_time: 2021-05-08 22:50:32; grid_n: 1; count: 31; total_area: 6541; mean_area: 211; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-51-32.jpg; date_time: 2021-05-08 22:51:32; grid_n: 1; count: 33; total_area: 6674; mean_area: 202.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-52-32.jpg; date_time: 2021-05-08 22:52:32; grid_n: 1; count: 31; total_area: 7272; mean_area: 234.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-53-32.jpg; date_time: 2021-05-08 22:53:32; grid_n: 1; count: 29; total_area: 6454; mean_area: 222.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-54-32.jpg; date_time: 2021-05-08 22:54:32; grid_n: 1; count: 26; total_area: 6754; mean_area: 259.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-55-32.jpg; date_time: 2021-05-08 22:55:32; grid_n: 1; count: 24; total_area: 5326; mean_area: 221.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-56-32.jpg; date_time: 2021-05-08 22:56:32; grid_n: 1; count: 20; total_area: 4719; mean_area: 235.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-57-32.jpg; date_time: 2021-05-08 22:57:32; grid_n: 1; count: 19; total_area: 3939; mean_area: 207.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-58-32.jpg; date_time: 2021-05-08 22:58:32; grid_n: 1; count: 13; total_area: 3845; mean_area: 295.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_22-59-32.jpg; date_time: 2021-05-08 22:59:32; grid_n: 1; count: 15; total_area: 4343; mean_area: 289.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-00-32.jpg; date_time: 2021-05-08 23:00:32; grid_n: 1; count: 12; total_area: 2948; mean_area: 245.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-01-32.jpg; date_time: 2021-05-08 23:01:32; grid_n: 1; count: 7; total_area: 1812; mean_area: 258.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-02-32.jpg; date_time: 2021-05-08 23:02:32; grid_n: 1; count: 17; total_area: 4196; mean_area: 246.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-03-32.jpg; date_time: 2021-05-08 23:03:32; grid_n: 1; count: 14; total_area: 3972; mean_area: 283.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-04-32.jpg; date_time: 2021-05-08 23:04:32; grid_n: 1; count: 12; total_area: 2631; mean_area: 219.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-05-32.jpg; date_time: 2021-05-08 23:05:32; grid_n: 1; count: 11; total_area: 2393; mean_area: 217.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-06-32.jpg; date_time: 2021-05-08 23:06:32; grid_n: 1; count: 8; total_area: 1756; mean_area: 219.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-07-32.jpg; date_time: 2021-05-08 23:07:32; grid_n: 1; count: 9; total_area: 1970; mean_area: 218.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-08_23-08-32.jpg; date_time: 2021-05-08 23:08:32; grid_n: 1; count: 8; total_area: 1646; mean_area: 205.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
