2021-05-19_12-48-33.jpg; date_time: 2021-05-19 12:48:33; grid_n: 1; count: 32; total_area: 7151; mean_area: 223.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-26-33.jpg; date_time: 2021-05-19 19:26:33; grid_n: 1; count: 42; total_area: 8664; mean_area: 206.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-27-33.jpg; date_time: 2021-05-19 19:27:33; grid_n: 1; count: 59; total_area: 12214; mean_area: 207.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-28-33.jpg; date_time: 2021-05-19 19:28:33; grid_n: 1; count: 46; total_area: 9295; mean_area: 202.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-29-33.jpg; date_time: 2021-05-19 19:29:33; grid_n: 1; count: 46; total_area: 9095; mean_area: 197.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-30-33.jpg; date_time: 2021-05-19 19:30:33; grid_n: 1; count: 47; total_area: 9686; mean_area: 206.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-31-33.jpg; date_time: 2021-05-19 19:31:33; grid_n: 1; count: 52; total_area: 10542; mean_area: 202.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-32-33.jpg; date_time: 2021-05-19 19:32:33; grid_n: 1; count: 47; total_area: 9317; mean_area: 198.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-33-33.jpg; date_time: 2021-05-19 19:33:33; grid_n: 1; count: 51; total_area: 10068; mean_area: 197.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-34-33.jpg; date_time: 2021-05-19 19:34:33; grid_n: 1; count: 44; total_area: 8161; mean_area: 185.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-35-33.jpg; date_time: 2021-05-19 19:35:33; grid_n: 1; count: 45; total_area: 8844; mean_area: 196.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-36-33.jpg; date_time: 2021-05-19 19:36:33; grid_n: 1; count: 44; total_area: 8749; mean_area: 198.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-37-33.jpg; date_time: 2021-05-19 19:37:33; grid_n: 1; count: 46; total_area: 8850; mean_area: 192.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-38-33.jpg; date_time: 2021-05-19 19:38:33; grid_n: 1; count: 51; total_area: 10199; mean_area: 199.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-39-33.jpg; date_time: 2021-05-19 19:39:33; grid_n: 1; count: 51; total_area: 10641; mean_area: 208.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-40-33.jpg; date_time: 2021-05-19 19:40:33; grid_n: 1; count: 59; total_area: 12047; mean_area: 204.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-41-33.jpg; date_time: 2021-05-19 19:41:33; grid_n: 1; count: 52; total_area: 10335; mean_area: 198.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-42-33.jpg; date_time: 2021-05-19 19:42:33; grid_n: 1; count: 65; total_area: 13334; mean_area: 205.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-43-33.jpg; date_time: 2021-05-19 19:43:33; grid_n: 1; count: 56; total_area: 11208; mean_area: 200.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-44-33.jpg; date_time: 2021-05-19 19:44:33; grid_n: 1; count: 61; total_area: 12086; mean_area: 198.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-45-33.jpg; date_time: 2021-05-19 19:45:33; grid_n: 1; count: 62; total_area: 12483; mean_area: 201.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-46-33.jpg; date_time: 2021-05-19 19:46:33; grid_n: 1; count: 76; total_area: 15488; mean_area: 203.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-47-33.jpg; date_time: 2021-05-19 19:47:33; grid_n: 1; count: 75; total_area: 15583; mean_area: 207.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-48-33.jpg; date_time: 2021-05-19 19:48:33; grid_n: 1; count: 81; total_area: 16872; mean_area: 208.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-49-33.jpg; date_time: 2021-05-19 19:49:33; grid_n: 1; count: 89; total_area: 18304; mean_area: 205.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-50-33.jpg; date_time: 2021-05-19 19:50:33; grid_n: 1; count: 95; total_area: 20097; mean_area: 211.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-51-33.jpg; date_time: 2021-05-19 19:51:33; grid_n: 1; count: 94; total_area: 19443; mean_area: 206.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-52-33.jpg; date_time: 2021-05-19 19:52:33; grid_n: 1; count: 85; total_area: 17886; mean_area: 210.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-53-33.jpg; date_time: 2021-05-19 19:53:33; grid_n: 1; count: 82; total_area: 17807; mean_area: 217.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-54-33.jpg; date_time: 2021-05-19 19:54:33; grid_n: 1; count: 85; total_area: 18469; mean_area: 217.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-55-33.jpg; date_time: 2021-05-19 19:55:33; grid_n: 1; count: 75; total_area: 15972; mean_area: 212.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-56-33.jpg; date_time: 2021-05-19 19:56:33; grid_n: 1; count: 74; total_area: 15439; mean_area: 208.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-57-33.jpg; date_time: 2021-05-19 19:57:33; grid_n: 1; count: 83; total_area: 18074; mean_area: 217.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-58-33.jpg; date_time: 2021-05-19 19:58:33; grid_n: 1; count: 74; total_area: 16876; mean_area: 228.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_19-59-33.jpg; date_time: 2021-05-19 19:59:33; grid_n: 1; count: 65; total_area: 13810; mean_area: 212.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-00-33.jpg; date_time: 2021-05-19 20:00:33; grid_n: 1; count: 67; total_area: 14214; mean_area: 212.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-01-33.jpg; date_time: 2021-05-19 20:01:33; grid_n: 1; count: 65; total_area: 13791; mean_area: 212.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-02-33.jpg; date_time: 2021-05-19 20:02:33; grid_n: 1; count: 63; total_area: 13202; mean_area: 209.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-03-33.jpg; date_time: 2021-05-19 20:03:33; grid_n: 1; count: 65; total_area: 13896; mean_area: 213.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-04-33.jpg; date_time: 2021-05-19 20:04:33; grid_n: 1; count: 66; total_area: 14204; mean_area: 215.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-05-33.jpg; date_time: 2021-05-19 20:05:33; grid_n: 1; count: 68; total_area: 15267; mean_area: 224.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-06-33.jpg; date_time: 2021-05-19 20:06:33; grid_n: 1; count: 56; total_area: 11145; mean_area: 199.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-07-33.jpg; date_time: 2021-05-19 20:07:33; grid_n: 1; count: 64; total_area: 12934; mean_area: 202.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-08-33.jpg; date_time: 2021-05-19 20:08:33; grid_n: 1; count: 63; total_area: 13370; mean_area: 212.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-09-33.jpg; date_time: 2021-05-19 20:09:33; grid_n: 1; count: 81; total_area: 16414; mean_area: 202.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-10-33.jpg; date_time: 2021-05-19 20:10:33; grid_n: 1; count: 64; total_area: 13131; mean_area: 205.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-11-33.jpg; date_time: 2021-05-19 20:11:33; grid_n: 1; count: 68; total_area: 14059; mean_area: 206.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-12-33.jpg; date_time: 2021-05-19 20:12:33; grid_n: 1; count: 63; total_area: 13735; mean_area: 218.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-13-33.jpg; date_time: 2021-05-19 20:13:33; grid_n: 1; count: 71; total_area: 15062; mean_area: 212.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-14-33.jpg; date_time: 2021-05-19 20:14:33; grid_n: 1; count: 68; total_area: 14265; mean_area: 209.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-15-33.jpg; date_time: 2021-05-19 20:15:33; grid_n: 1; count: 73; total_area: 15355; mean_area: 210.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-16-33.jpg; date_time: 2021-05-19 20:16:33; grid_n: 1; count: 85; total_area: 17666; mean_area: 207.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-17-33.jpg; date_time: 2021-05-19 20:17:33; grid_n: 1; count: 77; total_area: 16145; mean_area: 209.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-18-33.jpg; date_time: 2021-05-19 20:18:33; grid_n: 1; count: 80; total_area: 17354; mean_area: 216.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-19-33.jpg; date_time: 2021-05-19 20:19:33; grid_n: 1; count: 85; total_area: 18182; mean_area: 213.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-20-33.jpg; date_time: 2021-05-19 20:20:33; grid_n: 1; count: 83; total_area: 17656; mean_area: 212.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-21-33.jpg; date_time: 2021-05-19 20:21:33; grid_n: 1; count: 79; total_area: 16640; mean_area: 210.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-22-33.jpg; date_time: 2021-05-19 20:22:33; grid_n: 1; count: 78; total_area: 16715; mean_area: 214.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-23-33.jpg; date_time: 2021-05-19 20:23:33; grid_n: 1; count: 83; total_area: 17468; mean_area: 210.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-24-33.jpg; date_time: 2021-05-19 20:24:33; grid_n: 1; count: 92; total_area: 19223; mean_area: 208.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-25-33.jpg; date_time: 2021-05-19 20:25:33; grid_n: 1; count: 86; total_area: 18098; mean_area: 210.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-26-33.jpg; date_time: 2021-05-19 20:26:33; grid_n: 1; count: 77; total_area: 16212; mean_area: 210.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-27-33.jpg; date_time: 2021-05-19 20:27:33; grid_n: 1; count: 82; total_area: 17600; mean_area: 214.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-28-33.jpg; date_time: 2021-05-19 20:28:33; grid_n: 1; count: 85; total_area: 17968; mean_area: 211.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-29-33.jpg; date_time: 2021-05-19 20:29:33; grid_n: 1; count: 75; total_area: 15931; mean_area: 212.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-30-33.jpg; date_time: 2021-05-19 20:30:33; grid_n: 1; count: 77; total_area: 17195; mean_area: 223.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-31-33.jpg; date_time: 2021-05-19 20:31:33; grid_n: 1; count: 81; total_area: 17751; mean_area: 219.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-32-33.jpg; date_time: 2021-05-19 20:32:33; grid_n: 1; count: 75; total_area: 16095; mean_area: 214.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-33-33.jpg; date_time: 2021-05-19 20:33:33; grid_n: 1; count: 73; total_area: 14863; mean_area: 203.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-34-33.jpg; date_time: 2021-05-19 20:34:33; grid_n: 1; count: 74; total_area: 15351; mean_area: 207.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-35-33.jpg; date_time: 2021-05-19 20:35:33; grid_n: 1; count: 76; total_area: 15219; mean_area: 200.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-36-33.jpg; date_time: 2021-05-19 20:36:33; grid_n: 1; count: 85; total_area: 16930; mean_area: 199.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-37-33.jpg; date_time: 2021-05-19 20:37:33; grid_n: 1; count: 83; total_area: 16187; mean_area: 195.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-38-33.jpg; date_time: 2021-05-19 20:38:33; grid_n: 1; count: 77; total_area: 15102; mean_area: 196.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-39-33.jpg; date_time: 2021-05-19 20:39:33; grid_n: 1; count: 77; total_area: 15575; mean_area: 202.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-40-33.jpg; date_time: 2021-05-19 20:40:33; grid_n: 1; count: 79; total_area: 15111; mean_area: 191.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-41-33.jpg; date_time: 2021-05-19 20:41:33; grid_n: 1; count: 81; total_area: 15037; mean_area: 185.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-42-33.jpg; date_time: 2021-05-19 20:42:33; grid_n: 1; count: 88; total_area: 17046; mean_area: 193.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-43-33.jpg; date_time: 2021-05-19 20:43:33; grid_n: 1; count: 79; total_area: 15364; mean_area: 194.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-44-33.jpg; date_time: 2021-05-19 20:44:33; grid_n: 1; count: 85; total_area: 16871; mean_area: 198.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-45-33.jpg; date_time: 2021-05-19 20:45:33; grid_n: 1; count: 94; total_area: 18940; mean_area: 201.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-46-33.jpg; date_time: 2021-05-19 20:46:33; grid_n: 1; count: 83; total_area: 16260; mean_area: 195.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-47-33.jpg; date_time: 2021-05-19 20:47:33; grid_n: 1; count: 88; total_area: 17625; mean_area: 200.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-48-33.jpg; date_time: 2021-05-19 20:48:33; grid_n: 1; count: 87; total_area: 16948; mean_area: 194.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-49-33.jpg; date_time: 2021-05-19 20:49:33; grid_n: 1; count: 96; total_area: 19184; mean_area: 199.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-50-33.jpg; date_time: 2021-05-19 20:50:33; grid_n: 1; count: 101; total_area: 20169; mean_area: 199.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-51-33.jpg; date_time: 2021-05-19 20:51:33; grid_n: 1; count: 101; total_area: 19924; mean_area: 197.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-52-33.jpg; date_time: 2021-05-19 20:52:33; grid_n: 1; count: 102; total_area: 20587; mean_area: 201.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-53-33.jpg; date_time: 2021-05-19 20:53:33; grid_n: 1; count: 103; total_area: 21253; mean_area: 206.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-54-33.jpg; date_time: 2021-05-19 20:54:33; grid_n: 1; count: 97; total_area: 19136; mean_area: 197.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-55-33.jpg; date_time: 2021-05-19 20:55:33; grid_n: 1; count: 95; total_area: 17863; mean_area: 188.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-56-33.jpg; date_time: 2021-05-19 20:56:33; grid_n: 1; count: 99; total_area: 18849; mean_area: 190.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-57-33.jpg; date_time: 2021-05-19 20:57:33; grid_n: 1; count: 117; total_area: 22704; mean_area: 194.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-58-33.jpg; date_time: 2021-05-19 20:58:33; grid_n: 1; count: 111; total_area: 21090; mean_area: 190; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_20-59-33.jpg; date_time: 2021-05-19 20:59:33; grid_n: 1; count: 106; total_area: 19443; mean_area: 183.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-00-33.jpg; date_time: 2021-05-19 21:00:33; grid_n: 1; count: 114; total_area: 21376; mean_area: 187.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-01-33.jpg; date_time: 2021-05-19 21:01:33; grid_n: 1; count: 111; total_area: 20894; mean_area: 188.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-02-33.jpg; date_time: 2021-05-19 21:02:33; grid_n: 1; count: 118; total_area: 22436; mean_area: 190.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-03-33.jpg; date_time: 2021-05-19 21:03:33; grid_n: 1; count: 118; total_area: 22001; mean_area: 186.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-04-33.jpg; date_time: 2021-05-19 21:04:33; grid_n: 1; count: 117; total_area: 21793; mean_area: 186.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-05-33.jpg; date_time: 2021-05-19 21:05:33; grid_n: 1; count: 123; total_area: 23710; mean_area: 192.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-06-33.jpg; date_time: 2021-05-19 21:06:33; grid_n: 1; count: 125; total_area: 24193; mean_area: 193.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-07-33.jpg; date_time: 2021-05-19 21:07:33; grid_n: 1; count: 128; total_area: 24366; mean_area: 190.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-08-33.jpg; date_time: 2021-05-19 21:08:33; grid_n: 1; count: 130; total_area: 24475; mean_area: 188.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-09-33.jpg; date_time: 2021-05-19 21:09:33; grid_n: 1; count: 144; total_area: 28095; mean_area: 195.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-10-33.jpg; date_time: 2021-05-19 21:10:33; grid_n: 1; count: 149; total_area: 27808; mean_area: 186.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-11-33.jpg; date_time: 2021-05-19 21:11:33; grid_n: 1; count: 150; total_area: 28649; mean_area: 190.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-12-33.jpg; date_time: 2021-05-19 21:12:33; grid_n: 1; count: 153; total_area: 28095; mean_area: 183.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-13-33.jpg; date_time: 2021-05-19 21:13:33; grid_n: 1; count: 137; total_area: 26957; mean_area: 196.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-14-33.jpg; date_time: 2021-05-19 21:14:33; grid_n: 1; count: 145; total_area: 26595; mean_area: 183.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-15-33.jpg; date_time: 2021-05-19 21:15:33; grid_n: 1; count: 157; total_area: 28701; mean_area: 182.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-16-33.jpg; date_time: 2021-05-19 21:16:33; grid_n: 1; count: 152; total_area: 28964; mean_area: 190.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-17-33.jpg; date_time: 2021-05-19 21:17:33; grid_n: 1; count: 153; total_area: 27463; mean_area: 179.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-18-33.jpg; date_time: 2021-05-19 21:18:33; grid_n: 1; count: 159; total_area: 28236; mean_area: 177.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-19-33.jpg; date_time: 2021-05-19 21:19:33; grid_n: 1; count: 158; total_area: 28129; mean_area: 178.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-20-33.jpg; date_time: 2021-05-19 21:20:33; grid_n: 1; count: 160; total_area: 29306; mean_area: 183.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-21-33.jpg; date_time: 2021-05-19 21:21:33; grid_n: 1; count: 163; total_area: 29321; mean_area: 179.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-19_21-22-33.jpg; date_time: 2021-05-19 21:22:33; grid_n: 1; count: 154; total_area: 28082; mean_area: 182.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
