2021-04-26_12-54-13.jpg; date_time: 2021-04-26 12:54:13; grid_n: 1; count: 18; total_area: 3772; mean_area: 209.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-49-13.jpg; date_time: 2021-04-27 01:49:13; grid_n: 1; count: 71; total_area: 15034; mean_area: 211.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-50-13.jpg; date_time: 2021-04-27 01:50:13; grid_n: 1; count: 80; total_area: 16164; mean_area: 202.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-51-13.jpg; date_time: 2021-04-27 01:51:13; grid_n: 1; count: 82; total_area: 16826; mean_area: 205.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-52-13.jpg; date_time: 2021-04-27 01:52:13; grid_n: 1; count: 93; total_area: 18779; mean_area: 201.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-53-13.jpg; date_time: 2021-04-27 01:53:13; grid_n: 1; count: 92; total_area: 18224; mean_area: 198.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-54-13.jpg; date_time: 2021-04-27 01:54:13; grid_n: 1; count: 86; total_area: 17115; mean_area: 199.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-55-13.jpg; date_time: 2021-04-27 01:55:13; grid_n: 1; count: 79; total_area: 15345; mean_area: 194.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-56-13.jpg; date_time: 2021-04-27 01:56:13; grid_n: 1; count: 75; total_area: 14493; mean_area: 193.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-57-13.jpg; date_time: 2021-04-27 01:57:13; grid_n: 1; count: 80; total_area: 15252; mean_area: 190.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-58-13.jpg; date_time: 2021-04-27 01:58:13; grid_n: 1; count: 66; total_area: 12996; mean_area: 196.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_01-59-13.jpg; date_time: 2021-04-27 01:59:13; grid_n: 1; count: 63; total_area: 11836; mean_area: 187.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-00-13.jpg; date_time: 2021-04-27 02:00:13; grid_n: 1; count: 58; total_area: 10910; mean_area: 188.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-01-13.jpg; date_time: 2021-04-27 02:01:13; grid_n: 1; count: 46; total_area: 7857; mean_area: 170.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-02-13.jpg; date_time: 2021-04-27 02:02:13; grid_n: 1; count: 55; total_area: 10416; mean_area: 189.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-03-13.jpg; date_time: 2021-04-27 02:03:13; grid_n: 1; count: 54; total_area: 10404; mean_area: 192.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-04-13.jpg; date_time: 2021-04-27 02:04:13; grid_n: 1; count: 58; total_area: 10753; mean_area: 185.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-05-13.jpg; date_time: 2021-04-27 02:05:13; grid_n: 1; count: 63; total_area: 11658; mean_area: 185.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-06-13.jpg; date_time: 2021-04-27 02:06:13; grid_n: 1; count: 64; total_area: 12446; mean_area: 194.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-07-13.jpg; date_time: 2021-04-27 02:07:13; grid_n: 1; count: 70; total_area: 13191; mean_area: 188.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-08-13.jpg; date_time: 2021-04-27 02:08:13; grid_n: 1; count: 77; total_area: 15069; mean_area: 195.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-09-13.jpg; date_time: 2021-04-27 02:09:13; grid_n: 1; count: 75; total_area: 14548; mean_area: 193.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-10-13.jpg; date_time: 2021-04-27 02:10:13; grid_n: 1; count: 70; total_area: 13236; mean_area: 189.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-11-13.jpg; date_time: 2021-04-27 02:11:13; grid_n: 1; count: 67; total_area: 12571; mean_area: 187.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-12-13.jpg; date_time: 2021-04-27 02:12:13; grid_n: 1; count: 76; total_area: 14193; mean_area: 186.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-13-13.jpg; date_time: 2021-04-27 02:13:13; grid_n: 1; count: 82; total_area: 16112; mean_area: 196.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-14-13.jpg; date_time: 2021-04-27 02:14:13; grid_n: 1; count: 78; total_area: 14796; mean_area: 189.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-15-13.jpg; date_time: 2021-04-27 02:15:13; grid_n: 1; count: 72; total_area: 14141; mean_area: 196.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-16-13.jpg; date_time: 2021-04-27 02:16:13; grid_n: 1; count: 79; total_area: 16241; mean_area: 205.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-17-13.jpg; date_time: 2021-04-27 02:17:13; grid_n: 1; count: 82; total_area: 16114; mean_area: 196.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-18-13.jpg; date_time: 2021-04-27 02:18:13; grid_n: 1; count: 88; total_area: 18234; mean_area: 207.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-19-13.jpg; date_time: 2021-04-27 02:19:13; grid_n: 1; count: 89; total_area: 17919; mean_area: 201.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-20-13.jpg; date_time: 2021-04-27 02:20:13; grid_n: 1; count: 89; total_area: 18437; mean_area: 207.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-21-13.jpg; date_time: 2021-04-27 02:21:13; grid_n: 1; count: 85; total_area: 17347; mean_area: 204.08; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-22-13.jpg; date_time: 2021-04-27 02:22:13; grid_n: 1; count: 84; total_area: 16612; mean_area: 197.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-23-13.jpg; date_time: 2021-04-27 02:23:13; grid_n: 1; count: 92; total_area: 18994; mean_area: 206.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-24-13.jpg; date_time: 2021-04-27 02:24:13; grid_n: 1; count: 84; total_area: 16886; mean_area: 201.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-25-13.jpg; date_time: 2021-04-27 02:25:13; grid_n: 1; count: 73; total_area: 14753; mean_area: 202.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-26-13.jpg; date_time: 2021-04-27 02:26:13; grid_n: 1; count: 71; total_area: 13696; mean_area: 192.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-27-13.jpg; date_time: 2021-04-27 02:27:13; grid_n: 1; count: 82; total_area: 16193; mean_area: 197.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-28-13.jpg; date_time: 2021-04-27 02:28:13; grid_n: 1; count: 75; total_area: 14645; mean_area: 195.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-29-13.jpg; date_time: 2021-04-27 02:29:13; grid_n: 1; count: 77; total_area: 15127; mean_area: 196.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-30-13.jpg; date_time: 2021-04-27 02:30:13; grid_n: 1; count: 83; total_area: 16684; mean_area: 201.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-31-13.jpg; date_time: 2021-04-27 02:31:13; grid_n: 1; count: 81; total_area: 16323; mean_area: 201.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-32-13.jpg; date_time: 2021-04-27 02:32:13; grid_n: 1; count: 77; total_area: 14583; mean_area: 189.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-33-13.jpg; date_time: 2021-04-27 02:33:13; grid_n: 1; count: 80; total_area: 16609; mean_area: 207.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-34-13.jpg; date_time: 2021-04-27 02:34:13; grid_n: 1; count: 74; total_area: 15293; mean_area: 206.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-35-13.jpg; date_time: 2021-04-27 02:35:13; grid_n: 1; count: 80; total_area: 16737; mean_area: 209.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-36-13.jpg; date_time: 2021-04-27 02:36:13; grid_n: 1; count: 86; total_area: 16587; mean_area: 192.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-37-13.jpg; date_time: 2021-04-27 02:37:13; grid_n: 1; count: 87; total_area: 16730; mean_area: 192.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-38-13.jpg; date_time: 2021-04-27 02:38:13; grid_n: 1; count: 85; total_area: 17137; mean_area: 201.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-39-13.jpg; date_time: 2021-04-27 02:39:13; grid_n: 1; count: 82; total_area: 15504; mean_area: 189.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-40-13.jpg; date_time: 2021-04-27 02:40:13; grid_n: 1; count: 77; total_area: 15379; mean_area: 199.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-41-13.jpg; date_time: 2021-04-27 02:41:13; grid_n: 1; count: 75; total_area: 15073; mean_area: 200.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-42-13.jpg; date_time: 2021-04-27 02:42:13; grid_n: 1; count: 80; total_area: 14823; mean_area: 185.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-43-13.jpg; date_time: 2021-04-27 02:43:13; grid_n: 1; count: 76; total_area: 14321; mean_area: 188.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-44-13.jpg; date_time: 2021-04-27 02:44:13; grid_n: 1; count: 80; total_area: 14996; mean_area: 187.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-45-13.jpg; date_time: 2021-04-27 02:45:13; grid_n: 1; count: 80; total_area: 16020; mean_area: 200.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-46-13.jpg; date_time: 2021-04-27 02:46:13; grid_n: 1; count: 87; total_area: 17012; mean_area: 195.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-47-13.jpg; date_time: 2021-04-27 02:47:13; grid_n: 1; count: 90; total_area: 16764; mean_area: 186.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-48-13.jpg; date_time: 2021-04-27 02:48:13; grid_n: 1; count: 90; total_area: 17030; mean_area: 189.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-49-13.jpg; date_time: 2021-04-27 02:49:13; grid_n: 1; count: 87; total_area: 17116; mean_area: 196.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-50-13.jpg; date_time: 2021-04-27 02:50:13; grid_n: 1; count: 90; total_area: 17416; mean_area: 193.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-51-13.jpg; date_time: 2021-04-27 02:51:13; grid_n: 1; count: 98; total_area: 19467; mean_area: 198.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-52-13.jpg; date_time: 2021-04-27 02:52:13; grid_n: 1; count: 106; total_area: 21926; mean_area: 206.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-53-13.jpg; date_time: 2021-04-27 02:53:13; grid_n: 1; count: 86; total_area: 16572; mean_area: 192.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-54-13.jpg; date_time: 2021-04-27 02:54:13; grid_n: 1; count: 96; total_area: 19761; mean_area: 205.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-55-13.jpg; date_time: 2021-04-27 02:55:13; grid_n: 1; count: 100; total_area: 19843; mean_area: 198.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-56-13.jpg; date_time: 2021-04-27 02:56:13; grid_n: 1; count: 94; total_area: 18665; mean_area: 198.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-57-13.jpg; date_time: 2021-04-27 02:57:13; grid_n: 1; count: 87; total_area: 17197; mean_area: 197.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-58-13.jpg; date_time: 2021-04-27 02:58:13; grid_n: 1; count: 75; total_area: 15106; mean_area: 201.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_02-59-13.jpg; date_time: 2021-04-27 02:59:13; grid_n: 1; count: 90; total_area: 18501; mean_area: 205.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-00-13.jpg; date_time: 2021-04-27 03:00:13; grid_n: 1; count: 77; total_area: 15727; mean_area: 204.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-01-13.jpg; date_time: 2021-04-27 03:01:13; grid_n: 1; count: 74; total_area: 14900; mean_area: 201.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-02-13.jpg; date_time: 2021-04-27 03:02:13; grid_n: 1; count: 70; total_area: 14701; mean_area: 210.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-03-13.jpg; date_time: 2021-04-27 03:03:13; grid_n: 1; count: 74; total_area: 14434; mean_area: 195.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-04-13.jpg; date_time: 2021-04-27 03:04:13; grid_n: 1; count: 62; total_area: 11580; mean_area: 186.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-05-13.jpg; date_time: 2021-04-27 03:05:13; grid_n: 1; count: 61; total_area: 11830; mean_area: 193.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-06-13.jpg; date_time: 2021-04-27 03:06:13; grid_n: 1; count: 52; total_area: 10307; mean_area: 198.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-07-13.jpg; date_time: 2021-04-27 03:07:13; grid_n: 1; count: 48; total_area: 9032; mean_area: 188.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-08-13.jpg; date_time: 2021-04-27 03:08:13; grid_n: 1; count: 50; total_area: 9473; mean_area: 189.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-09-13.jpg; date_time: 2021-04-27 03:09:13; grid_n: 1; count: 53; total_area: 10440; mean_area: 196.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-10-13.jpg; date_time: 2021-04-27 03:10:13; grid_n: 1; count: 55; total_area: 10841; mean_area: 197.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-11-13.jpg; date_time: 2021-04-27 03:11:13; grid_n: 1; count: 57; total_area: 11017; mean_area: 193.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-12-13.jpg; date_time: 2021-04-27 03:12:13; grid_n: 1; count: 63; total_area: 13137; mean_area: 208.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-13-13.jpg; date_time: 2021-04-27 03:13:13; grid_n: 1; count: 72; total_area: 14995; mean_area: 208.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-14-13.jpg; date_time: 2021-04-27 03:14:13; grid_n: 1; count: 71; total_area: 14633; mean_area: 206.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-15-13.jpg; date_time: 2021-04-27 03:15:13; grid_n: 1; count: 78; total_area: 15521; mean_area: 198.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-16-13.jpg; date_time: 2021-04-27 03:16:13; grid_n: 1; count: 67; total_area: 14224; mean_area: 212.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-17-13.jpg; date_time: 2021-04-27 03:17:13; grid_n: 1; count: 75; total_area: 14987; mean_area: 199.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-18-13.jpg; date_time: 2021-04-27 03:18:13; grid_n: 1; count: 78; total_area: 15605; mean_area: 200.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-19-13.jpg; date_time: 2021-04-27 03:19:13; grid_n: 1; count: 78; total_area: 15131; mean_area: 193.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-20-13.jpg; date_time: 2021-04-27 03:20:13; grid_n: 1; count: 81; total_area: 16392; mean_area: 202.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-21-13.jpg; date_time: 2021-04-27 03:21:13; grid_n: 1; count: 78; total_area: 15393; mean_area: 197.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-22-13.jpg; date_time: 2021-04-27 03:22:13; grid_n: 1; count: 87; total_area: 17943; mean_area: 206.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-23-13.jpg; date_time: 2021-04-27 03:23:13; grid_n: 1; count: 80; total_area: 16548; mean_area: 206.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-24-13.jpg; date_time: 2021-04-27 03:24:13; grid_n: 1; count: 77; total_area: 15585; mean_area: 202.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-25-13.jpg; date_time: 2021-04-27 03:25:13; grid_n: 1; count: 79; total_area: 16993; mean_area: 215.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-26-13.jpg; date_time: 2021-04-27 03:26:13; grid_n: 1; count: 72; total_area: 15202; mean_area: 211.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-27-13.jpg; date_time: 2021-04-27 03:27:13; grid_n: 1; count: 79; total_area: 16835; mean_area: 213.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-28-13.jpg; date_time: 2021-04-27 03:28:13; grid_n: 1; count: 69; total_area: 13651; mean_area: 197.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-29-13.jpg; date_time: 2021-04-27 03:29:13; grid_n: 1; count: 70; total_area: 14304; mean_area: 204.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-30-13.jpg; date_time: 2021-04-27 03:30:13; grid_n: 1; count: 68; total_area: 13902; mean_area: 204.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-31-13.jpg; date_time: 2021-04-27 03:31:13; grid_n: 1; count: 79; total_area: 16959; mean_area: 214.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-32-13.jpg; date_time: 2021-04-27 03:32:13; grid_n: 1; count: 65; total_area: 12722; mean_area: 195.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-33-13.jpg; date_time: 2021-04-27 03:33:13; grid_n: 1; count: 75; total_area: 14606; mean_area: 194.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-34-13.jpg; date_time: 2021-04-27 03:34:13; grid_n: 1; count: 88; total_area: 17616; mean_area: 200.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-35-13.jpg; date_time: 2021-04-27 03:35:13; grid_n: 1; count: 71; total_area: 14553; mean_area: 204.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-36-13.jpg; date_time: 2021-04-27 03:36:13; grid_n: 1; count: 82; total_area: 15931; mean_area: 194.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-37-13.jpg; date_time: 2021-04-27 03:37:13; grid_n: 1; count: 68; total_area: 13120; mean_area: 192.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-38-13.jpg; date_time: 2021-04-27 03:38:13; grid_n: 1; count: 73; total_area: 13712; mean_area: 187.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-39-13.jpg; date_time: 2021-04-27 03:39:13; grid_n: 1; count: 87; total_area: 17559; mean_area: 201.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-40-13.jpg; date_time: 2021-04-27 03:40:13; grid_n: 1; count: 80; total_area: 16726; mean_area: 209.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-41-13.jpg; date_time: 2021-04-27 03:41:13; grid_n: 1; count: 89; total_area: 17647; mean_area: 198.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-42-13.jpg; date_time: 2021-04-27 03:42:13; grid_n: 1; count: 81; total_area: 15432; mean_area: 190.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-43-13.jpg; date_time: 2021-04-27 03:43:13; grid_n: 1; count: 86; total_area: 16500; mean_area: 191.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-44-13.jpg; date_time: 2021-04-27 03:44:13; grid_n: 1; count: 90; total_area: 17587; mean_area: 195.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-45-13.jpg; date_time: 2021-04-27 03:45:13; grid_n: 1; count: 66; total_area: 11444; mean_area: 173.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-04-27_03-46-13.jpg; date_time: 2021-04-27 03:46:13; grid_n: 1; count: 63; total_area: 11043; mean_area: 175.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
