2021-02-26_21-58-10.jpg; date_time: 2021-02-26 21:58:10; grid_n: 1; count: 26; total_area: 3939; mean_area: 151.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_21-59-10.jpg; date_time: 2021-02-26 21:59:10; grid_n: 1; count: 18; total_area: 2477; mean_area: 137.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-00-10.jpg; date_time: 2021-02-26 22:00:10; grid_n: 1; count: 30; total_area: 4029; mean_area: 134.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-01-10.jpg; date_time: 2021-02-26 22:01:10; grid_n: 1; count: 31; total_area: 5136; mean_area: 165.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-02-10.jpg; date_time: 2021-02-26 22:02:10; grid_n: 1; count: 33; total_area: 5630; mean_area: 170.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-03-10.jpg; date_time: 2021-02-26 22:03:10; grid_n: 1; count: 25; total_area: 4108; mean_area: 164.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-04-10.jpg; date_time: 2021-02-26 22:04:10; grid_n: 1; count: 22; total_area: 3566; mean_area: 162.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-05-10.jpg; date_time: 2021-02-26 22:05:10; grid_n: 1; count: 20; total_area: 2878; mean_area: 143.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-06-10.jpg; date_time: 2021-02-26 22:06:10; grid_n: 1; count: 20; total_area: 2053; mean_area: 102.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-07-10.jpg; date_time: 2021-02-26 22:07:10; grid_n: 1; count: 17; total_area: 2287; mean_area: 134.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-08-10.jpg; date_time: 2021-02-26 22:08:10; grid_n: 1; count: 17; total_area: 2240; mean_area: 131.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-09-10.jpg; date_time: 2021-02-26 22:09:10; grid_n: 1; count: 16; total_area: 2258; mean_area: 141.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-10-10.jpg; date_time: 2021-02-26 22:10:10; grid_n: 1; count: 18; total_area: 2271; mean_area: 126.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-11-10.jpg; date_time: 2021-02-26 22:11:10; grid_n: 1; count: 18; total_area: 2243; mean_area: 124.61; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-12-10.jpg; date_time: 2021-02-26 22:12:10; grid_n: 1; count: 21; total_area: 2228; mean_area: 106.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-13-10.jpg; date_time: 2021-02-26 22:13:10; grid_n: 1; count: 18; total_area: 2311; mean_area: 128.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-14-10.jpg; date_time: 2021-02-26 22:14:10; grid_n: 1; count: 21; total_area: 2751; mean_area: 131; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-15-10.jpg; date_time: 2021-02-26 22:15:10; grid_n: 1; count: 19; total_area: 2731; mean_area: 143.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-16-10.jpg; date_time: 2021-02-26 22:16:10; grid_n: 1; count: 18; total_area: 2266; mean_area: 125.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-17-10.jpg; date_time: 2021-02-26 22:17:10; grid_n: 1; count: 20; total_area: 2786; mean_area: 139.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-18-10.jpg; date_time: 2021-02-26 22:18:10; grid_n: 1; count: 24; total_area: 3024; mean_area: 126; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-19-10.jpg; date_time: 2021-02-26 22:19:10; grid_n: 1; count: 25; total_area: 3459; mean_area: 138.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-20-10.jpg; date_time: 2021-02-26 22:20:10; grid_n: 1; count: 21; total_area: 2806; mean_area: 133.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-21-10.jpg; date_time: 2021-02-26 22:21:10; grid_n: 1; count: 21; total_area: 2784; mean_area: 132.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-22-10.jpg; date_time: 2021-02-26 22:22:10; grid_n: 1; count: 20; total_area: 3158; mean_area: 157.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-23-10.jpg; date_time: 2021-02-26 22:23:10; grid_n: 1; count: 19; total_area: 2860; mean_area: 150.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-24-10.jpg; date_time: 2021-02-26 22:24:10; grid_n: 1; count: 21; total_area: 2747; mean_area: 130.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-25-10.jpg; date_time: 2021-02-26 22:25:10; grid_n: 1; count: 17; total_area: 2557; mean_area: 150.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-26-10.jpg; date_time: 2021-02-26 22:26:10; grid_n: 1; count: 18; total_area: 2634; mean_area: 146.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-27-10.jpg; date_time: 2021-02-26 22:27:10; grid_n: 1; count: 21; total_area: 2864; mean_area: 136.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-28-10.jpg; date_time: 2021-02-26 22:28:10; grid_n: 1; count: 26; total_area: 3464; mean_area: 133.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-29-10.jpg; date_time: 2021-02-26 22:29:10; grid_n: 1; count: 24; total_area: 3276; mean_area: 136.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-30-10.jpg; date_time: 2021-02-26 22:30:10; grid_n: 1; count: 23; total_area: 3613; mean_area: 157.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-31-10.jpg; date_time: 2021-02-26 22:31:10; grid_n: 1; count: 30; total_area: 4303; mean_area: 143.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-32-10.jpg; date_time: 2021-02-26 22:32:10; grid_n: 1; count: 26; total_area: 3886; mean_area: 149.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-33-10.jpg; date_time: 2021-02-26 22:33:10; grid_n: 1; count: 24; total_area: 4267; mean_area: 177.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-34-10.jpg; date_time: 2021-02-26 22:34:10; grid_n: 1; count: 27; total_area: 4018; mean_area: 148.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-35-10.jpg; date_time: 2021-02-26 22:35:10; grid_n: 1; count: 27; total_area: 4288; mean_area: 158.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-36-10.jpg; date_time: 2021-02-26 22:36:10; grid_n: 1; count: 22; total_area: 3626; mean_area: 164.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-37-10.jpg; date_time: 2021-02-26 22:37:10; grid_n: 1; count: 27; total_area: 3561; mean_area: 131.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-38-10.jpg; date_time: 2021-02-26 22:38:10; grid_n: 1; count: 29; total_area: 4286; mean_area: 147.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-39-10.jpg; date_time: 2021-02-26 22:39:10; grid_n: 1; count: 32; total_area: 4511; mean_area: 140.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-40-10.jpg; date_time: 2021-02-26 22:40:10; grid_n: 1; count: 25; total_area: 3795; mean_area: 151.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-41-10.jpg; date_time: 2021-02-26 22:41:10; grid_n: 1; count: 34; total_area: 4359; mean_area: 128.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-42-10.jpg; date_time: 2021-02-26 22:42:10; grid_n: 1; count: 34; total_area: 4693; mean_area: 138.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-43-10.jpg; date_time: 2021-02-26 22:43:10; grid_n: 1; count: 29; total_area: 4092; mean_area: 141.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-44-10.jpg; date_time: 2021-02-26 22:44:10; grid_n: 1; count: 37; total_area: 5292; mean_area: 143.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-45-10.jpg; date_time: 2021-02-26 22:45:10; grid_n: 1; count: 34; total_area: 4623; mean_area: 135.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-46-10.jpg; date_time: 2021-02-26 22:46:10; grid_n: 1; count: 33; total_area: 5503; mean_area: 166.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-47-10.jpg; date_time: 2021-02-26 22:47:10; grid_n: 1; count: 28; total_area: 3921; mean_area: 140.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-48-10.jpg; date_time: 2021-02-26 22:48:10; grid_n: 1; count: 28; total_area: 4219; mean_area: 150.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-49-10.jpg; date_time: 2021-02-26 22:49:10; grid_n: 1; count: 27; total_area: 4150; mean_area: 153.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-50-10.jpg; date_time: 2021-02-26 22:50:10; grid_n: 1; count: 36; total_area: 4493; mean_area: 124.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-51-10.jpg; date_time: 2021-02-26 22:51:10; grid_n: 1; count: 30; total_area: 3944; mean_area: 131.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-52-10.jpg; date_time: 2021-02-26 22:52:10; grid_n: 1; count: 34; total_area: 4701; mean_area: 138.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-53-10.jpg; date_time: 2021-02-26 22:53:10; grid_n: 1; count: 32; total_area: 3544; mean_area: 110.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-54-10.jpg; date_time: 2021-02-26 22:54:10; grid_n: 1; count: 28; total_area: 3683; mean_area: 131.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-55-10.jpg; date_time: 2021-02-26 22:55:10; grid_n: 1; count: 31; total_area: 3852; mean_area: 124.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-56-10.jpg; date_time: 2021-02-26 22:56:10; grid_n: 1; count: 31; total_area: 3976; mean_area: 128.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-57-10.jpg; date_time: 2021-02-26 22:57:10; grid_n: 1; count: 29; total_area: 4087; mean_area: 140.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-58-10.jpg; date_time: 2021-02-26 22:58:10; grid_n: 1; count: 24; total_area: 3342; mean_area: 139.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_22-59-10.jpg; date_time: 2021-02-26 22:59:10; grid_n: 1; count: 23; total_area: 2833; mean_area: 123.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-00-10.jpg; date_time: 2021-02-26 23:00:10; grid_n: 1; count: 31; total_area: 3671; mean_area: 118.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-01-10.jpg; date_time: 2021-02-26 23:01:10; grid_n: 1; count: 33; total_area: 3670; mean_area: 111.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-02-10.jpg; date_time: 2021-02-26 23:02:10; grid_n: 1; count: 25; total_area: 3309; mean_area: 132.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-03-10.jpg; date_time: 2021-02-26 23:03:10; grid_n: 1; count: 24; total_area: 2675; mean_area: 111.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-04-10.jpg; date_time: 2021-02-26 23:04:10; grid_n: 1; count: 29; total_area: 3611; mean_area: 124.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-05-10.jpg; date_time: 2021-02-26 23:05:10; grid_n: 1; count: 31; total_area: 3426; mean_area: 110.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-06-10.jpg; date_time: 2021-02-26 23:06:10; grid_n: 1; count: 32; total_area: 4348; mean_area: 135.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-07-10.jpg; date_time: 2021-02-26 23:07:10; grid_n: 1; count: 34; total_area: 4396; mean_area: 129.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-08-10.jpg; date_time: 2021-02-26 23:08:10; grid_n: 1; count: 34; total_area: 3545; mean_area: 104.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-09-10.jpg; date_time: 2021-02-26 23:09:10; grid_n: 1; count: 36; total_area: 4284; mean_area: 119; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-10-10.jpg; date_time: 2021-02-26 23:10:10; grid_n: 1; count: 39; total_area: 4772; mean_area: 122.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-11-10.jpg; date_time: 2021-02-26 23:11:10; grid_n: 1; count: 41; total_area: 4423; mean_area: 107.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-12-10.jpg; date_time: 2021-02-26 23:12:10; grid_n: 1; count: 40; total_area: 4792; mean_area: 119.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-13-10.jpg; date_time: 2021-02-26 23:13:10; grid_n: 1; count: 37; total_area: 4503; mean_area: 121.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-14-10.jpg; date_time: 2021-02-26 23:14:10; grid_n: 1; count: 38; total_area: 5300; mean_area: 139.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-15-10.jpg; date_time: 2021-02-26 23:15:10; grid_n: 1; count: 39; total_area: 5025; mean_area: 128.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-16-10.jpg; date_time: 2021-02-26 23:16:10; grid_n: 1; count: 37; total_area: 4751; mean_area: 128.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-17-10.jpg; date_time: 2021-02-26 23:17:10; grid_n: 1; count: 46; total_area: 6045; mean_area: 131.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-18-10.jpg; date_time: 2021-02-26 23:18:10; grid_n: 1; count: 42; total_area: 5006; mean_area: 119.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-19-10.jpg; date_time: 2021-02-26 23:19:10; grid_n: 1; count: 48; total_area: 6663; mean_area: 138.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-20-10.jpg; date_time: 2021-02-26 23:20:10; grid_n: 1; count: 52; total_area: 6584; mean_area: 126.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-21-10.jpg; date_time: 2021-02-26 23:21:10; grid_n: 1; count: 45; total_area: 6374; mean_area: 141.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-22-10.jpg; date_time: 2021-02-26 23:22:10; grid_n: 1; count: 46; total_area: 6701; mean_area: 145.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-23-10.jpg; date_time: 2021-02-26 23:23:10; grid_n: 1; count: 55; total_area: 6951; mean_area: 126.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-24-10.jpg; date_time: 2021-02-26 23:24:10; grid_n: 1; count: 58; total_area: 8053; mean_area: 138.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-25-10.jpg; date_time: 2021-02-26 23:25:10; grid_n: 1; count: 53; total_area: 7305; mean_area: 137.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-26-10.jpg; date_time: 2021-02-26 23:26:10; grid_n: 1; count: 55; total_area: 8757; mean_area: 159.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-27-10.jpg; date_time: 2021-02-26 23:27:10; grid_n: 1; count: 66; total_area: 8836; mean_area: 133.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-28-10.jpg; date_time: 2021-02-26 23:28:10; grid_n: 1; count: 53; total_area: 7581; mean_area: 143.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-29-10.jpg; date_time: 2021-02-26 23:29:10; grid_n: 1; count: 52; total_area: 6540; mean_area: 125.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-30-10.jpg; date_time: 2021-02-26 23:30:10; grid_n: 1; count: 56; total_area: 6774; mean_area: 120.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-31-10.jpg; date_time: 2021-02-26 23:31:10; grid_n: 1; count: 53; total_area: 6430; mean_area: 121.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-32-10.jpg; date_time: 2021-02-26 23:32:10; grid_n: 1; count: 60; total_area: 7630; mean_area: 127.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-33-10.jpg; date_time: 2021-02-26 23:33:10; grid_n: 1; count: 65; total_area: 7663; mean_area: 117.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-34-10.jpg; date_time: 2021-02-26 23:34:10; grid_n: 1; count: 66; total_area: 8470; mean_area: 128.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-35-10.jpg; date_time: 2021-02-26 23:35:10; grid_n: 1; count: 64; total_area: 8406; mean_area: 131.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-36-10.jpg; date_time: 2021-02-26 23:36:10; grid_n: 1; count: 64; total_area: 8268; mean_area: 129.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-37-10.jpg; date_time: 2021-02-26 23:37:10; grid_n: 1; count: 67; total_area: 9368; mean_area: 139.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-38-10.jpg; date_time: 2021-02-26 23:38:10; grid_n: 1; count: 68; total_area: 10155; mean_area: 149.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-39-10.jpg; date_time: 2021-02-26 23:39:10; grid_n: 1; count: 75; total_area: 10505; mean_area: 140.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-40-10.jpg; date_time: 2021-02-26 23:40:10; grid_n: 1; count: 57; total_area: 7656; mean_area: 134.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-41-10.jpg; date_time: 2021-02-26 23:41:10; grid_n: 1; count: 60; total_area: 8080; mean_area: 134.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-42-10.jpg; date_time: 2021-02-26 23:42:10; grid_n: 1; count: 58; total_area: 8784; mean_area: 151.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-43-10.jpg; date_time: 2021-02-26 23:43:10; grid_n: 1; count: 54; total_area: 8016; mean_area: 148.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-44-10.jpg; date_time: 2021-02-26 23:44:10; grid_n: 1; count: 37; total_area: 5083; mean_area: 137.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-45-10.jpg; date_time: 2021-02-26 23:45:10; grid_n: 1; count: 32; total_area: 4653; mean_area: 145.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-46-10.jpg; date_time: 2021-02-26 23:46:10; grid_n: 1; count: 34; total_area: 4896; mean_area: 144; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-47-10.jpg; date_time: 2021-02-26 23:47:10; grid_n: 1; count: 28; total_area: 3959; mean_area: 141.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-48-10.jpg; date_time: 2021-02-26 23:48:10; grid_n: 1; count: 31; total_area: 3992; mean_area: 128.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-49-10.jpg; date_time: 2021-02-26 23:49:10; grid_n: 1; count: 33; total_area: 4450; mean_area: 134.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-50-10.jpg; date_time: 2021-02-26 23:50:10; grid_n: 1; count: 35; total_area: 4594; mean_area: 131.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-51-10.jpg; date_time: 2021-02-26 23:51:10; grid_n: 1; count: 33; total_area: 4491; mean_area: 136.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-52-10.jpg; date_time: 2021-02-26 23:52:10; grid_n: 1; count: 39; total_area: 4834; mean_area: 123.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-53-10.jpg; date_time: 2021-02-26 23:53:10; grid_n: 1; count: 37; total_area: 5240; mean_area: 141.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-54-10.jpg; date_time: 2021-02-26 23:54:10; grid_n: 1; count: 37; total_area: 5128; mean_area: 138.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-55-10.jpg; date_time: 2021-02-26 23:55:10; grid_n: 1; count: 42; total_area: 6441; mean_area: 153.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-56-10.jpg; date_time: 2021-02-26 23:56:10; grid_n: 1; count: 35; total_area: 4562; mean_area: 130.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-57-10.jpg; date_time: 2021-02-26 23:57:10; grid_n: 1; count: 39; total_area: 5064; mean_area: 129.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-58-10.jpg; date_time: 2021-02-26 23:58:10; grid_n: 1; count: 42; total_area: 5149; mean_area: 122.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-26_23-59-10.jpg; date_time: 2021-02-26 23:59:10; grid_n: 1; count: 41; total_area: 5717; mean_area: 139.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-27_00-00-10.jpg; date_time: 2021-02-27 00:00:10; grid_n: 1; count: 46; total_area: 6014; mean_area: 130.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-27_00-01-10.jpg; date_time: 2021-02-27 00:01:10; grid_n: 1; count: 44; total_area: 6129; mean_area: 139.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-27_00-02-10.jpg; date_time: 2021-02-27 00:02:10; grid_n: 1; count: 55; total_area: 7271; mean_area: 132.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-02-27_00-03-10.jpg; date_time: 2021-02-27 00:03:10; grid_n: 1; count: 58; total_area: 7636; mean_area: 131.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
