2021-03-28_14-24-00.jpg; date_time: 2021-03-28 14:24:00; grid_n: 1; count: 58; total_area: 12078; mean_area: 208.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-29-00.jpg; date_time: 2021-03-28 16:29:00; grid_n: 1; count: 71; total_area: 11974; mean_area: 168.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-30-00.jpg; date_time: 2021-03-28 16:30:00; grid_n: 1; count: 76; total_area: 12316; mean_area: 162.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-31-00.jpg; date_time: 2021-03-28 16:31:00; grid_n: 1; count: 71; total_area: 11504; mean_area: 162.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-32-00.jpg; date_time: 2021-03-28 16:32:00; grid_n: 1; count: 77; total_area: 12550; mean_area: 162.99; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-33-00.jpg; date_time: 2021-03-28 16:33:00; grid_n: 1; count: 74; total_area: 11268; mean_area: 152.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-34-00.jpg; date_time: 2021-03-28 16:34:00; grid_n: 1; count: 76; total_area: 12074; mean_area: 158.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-35-00.jpg; date_time: 2021-03-28 16:35:00; grid_n: 1; count: 76; total_area: 12118; mean_area: 159.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-36-00.jpg; date_time: 2021-03-28 16:36:00; grid_n: 1; count: 76; total_area: 11272; mean_area: 148.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-37-00.jpg; date_time: 2021-03-28 16:37:00; grid_n: 1; count: 74; total_area: 11060; mean_area: 149.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-38-00.jpg; date_time: 2021-03-28 16:38:00; grid_n: 1; count: 85; total_area: 13740; mean_area: 161.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-39-00.jpg; date_time: 2021-03-28 16:39:00; grid_n: 1; count: 92; total_area: 14095; mean_area: 153.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-40-00.jpg; date_time: 2021-03-28 16:40:00; grid_n: 1; count: 92; total_area: 15035; mean_area: 163.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-41-00.jpg; date_time: 2021-03-28 16:41:00; grid_n: 1; count: 82; total_area: 12320; mean_area: 150.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-42-00.jpg; date_time: 2021-03-28 16:42:00; grid_n: 1; count: 83; total_area: 12343; mean_area: 148.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-43-00.jpg; date_time: 2021-03-28 16:43:00; grid_n: 1; count: 86; total_area: 13436; mean_area: 156.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-44-00.jpg; date_time: 2021-03-28 16:44:00; grid_n: 1; count: 84; total_area: 12497; mean_area: 148.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-45-00.jpg; date_time: 2021-03-28 16:45:00; grid_n: 1; count: 90; total_area: 13720; mean_area: 152.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-46-00.jpg; date_time: 2021-03-28 16:46:00; grid_n: 1; count: 83; total_area: 12450; mean_area: 150; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-47-00.jpg; date_time: 2021-03-28 16:47:00; grid_n: 1; count: 92; total_area: 13888; mean_area: 150.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-48-00.jpg; date_time: 2021-03-28 16:48:00; grid_n: 1; count: 95; total_area: 14064; mean_area: 148.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-49-00.jpg; date_time: 2021-03-28 16:49:00; grid_n: 1; count: 90; total_area: 13076; mean_area: 145.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-50-00.jpg; date_time: 2021-03-28 16:50:00; grid_n: 1; count: 92; total_area: 13956; mean_area: 151.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-51-00.jpg; date_time: 2021-03-28 16:51:00; grid_n: 1; count: 88; total_area: 12822; mean_area: 145.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-52-00.jpg; date_time: 2021-03-28 16:52:00; grid_n: 1; count: 88; total_area: 12876; mean_area: 146.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-53-00.jpg; date_time: 2021-03-28 16:53:00; grid_n: 1; count: 99; total_area: 14074; mean_area: 142.16; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-54-00.jpg; date_time: 2021-03-28 16:54:00; grid_n: 1; count: 97; total_area: 14067; mean_area: 145.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-55-00.jpg; date_time: 2021-03-28 16:55:00; grid_n: 1; count: 100; total_area: 14609; mean_area: 146.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-56-00.jpg; date_time: 2021-03-28 16:56:00; grid_n: 1; count: 96; total_area: 13882; mean_area: 144.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-57-00.jpg; date_time: 2021-03-28 16:57:00; grid_n: 1; count: 100; total_area: 14736; mean_area: 147.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-58-00.jpg; date_time: 2021-03-28 16:58:00; grid_n: 1; count: 97; total_area: 14366; mean_area: 148.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_16-59-00.jpg; date_time: 2021-03-28 16:59:00; grid_n: 1; count: 89; total_area: 12832; mean_area: 144.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-00-00.jpg; date_time: 2021-03-28 17:00:00; grid_n: 1; count: 98; total_area: 15809; mean_area: 161.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-01-00.jpg; date_time: 2021-03-28 17:01:00; grid_n: 1; count: 90; total_area: 13370; mean_area: 148.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-02-00.jpg; date_time: 2021-03-28 17:02:00; grid_n: 1; count: 101; total_area: 14728; mean_area: 145.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-03-00.jpg; date_time: 2021-03-28 17:03:00; grid_n: 1; count: 106; total_area: 16140; mean_area: 152.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-04-00.jpg; date_time: 2021-03-28 17:04:00; grid_n: 1; count: 95; total_area: 14387; mean_area: 151.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-05-00.jpg; date_time: 2021-03-28 17:05:00; grid_n: 1; count: 102; total_area: 15489; mean_area: 151.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-06-00.jpg; date_time: 2021-03-28 17:06:00; grid_n: 1; count: 91; total_area: 13470; mean_area: 148.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-07-00.jpg; date_time: 2021-03-28 17:07:00; grid_n: 1; count: 97; total_area: 15765; mean_area: 162.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-08-00.jpg; date_time: 2021-03-28 17:08:00; grid_n: 1; count: 101; total_area: 16192; mean_area: 160.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-09-00.jpg; date_time: 2021-03-28 17:09:00; grid_n: 1; count: 101; total_area: 15513; mean_area: 153.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-10-00.jpg; date_time: 2021-03-28 17:10:00; grid_n: 1; count: 98; total_area: 14942; mean_area: 152.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-11-00.jpg; date_time: 2021-03-28 17:11:00; grid_n: 1; count: 106; total_area: 15974; mean_area: 150.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-12-00.jpg; date_time: 2021-03-28 17:12:00; grid_n: 1; count: 117; total_area: 17669; mean_area: 151.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-13-00.jpg; date_time: 2021-03-28 17:13:00; grid_n: 1; count: 111; total_area: 16662; mean_area: 150.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-14-00.jpg; date_time: 2021-03-28 17:14:00; grid_n: 1; count: 113; total_area: 17246; mean_area: 152.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-15-00.jpg; date_time: 2021-03-28 17:15:00; grid_n: 1; count: 110; total_area: 18276; mean_area: 166.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-16-00.jpg; date_time: 2021-03-28 17:16:00; grid_n: 1; count: 99; total_area: 15274; mean_area: 154.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-17-00.jpg; date_time: 2021-03-28 17:17:00; grid_n: 1; count: 92; total_area: 13960; mean_area: 151.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-18-00.jpg; date_time: 2021-03-28 17:18:00; grid_n: 1; count: 101; total_area: 16449; mean_area: 162.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-19-00.jpg; date_time: 2021-03-28 17:19:00; grid_n: 1; count: 89; total_area: 14774; mean_area: 166; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-20-00.jpg; date_time: 2021-03-28 17:20:00; grid_n: 1; count: 91; total_area: 13906; mean_area: 152.81; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-21-00.jpg; date_time: 2021-03-28 17:21:00; grid_n: 1; count: 90; total_area: 13524; mean_area: 150.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-22-00.jpg; date_time: 2021-03-28 17:22:00; grid_n: 1; count: 84; total_area: 13030; mean_area: 155.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-23-00.jpg; date_time: 2021-03-28 17:23:00; grid_n: 1; count: 91; total_area: 14446; mean_area: 158.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-24-00.jpg; date_time: 2021-03-28 17:24:00; grid_n: 1; count: 87; total_area: 13012; mean_area: 149.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-25-00.jpg; date_time: 2021-03-28 17:25:00; grid_n: 1; count: 98; total_area: 15526; mean_area: 158.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-26-00.jpg; date_time: 2021-03-28 17:26:00; grid_n: 1; count: 101; total_area: 15706; mean_area: 155.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-27-00.jpg; date_time: 2021-03-28 17:27:00; grid_n: 1; count: 95; total_area: 13380; mean_area: 140.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-28-00.jpg; date_time: 2021-03-28 17:28:00; grid_n: 1; count: 96; total_area: 14798; mean_area: 154.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-29-00.jpg; date_time: 2021-03-28 17:29:00; grid_n: 1; count: 97; total_area: 15558; mean_area: 160.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-30-00.jpg; date_time: 2021-03-28 17:30:00; grid_n: 1; count: 92; total_area: 13668; mean_area: 148.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-31-00.jpg; date_time: 2021-03-28 17:31:00; grid_n: 1; count: 93; total_area: 14833; mean_area: 159.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-32-00.jpg; date_time: 2021-03-28 17:32:00; grid_n: 1; count: 95; total_area: 14105; mean_area: 148.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-33-00.jpg; date_time: 2021-03-28 17:33:00; grid_n: 1; count: 90; total_area: 13345; mean_area: 148.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-34-00.jpg; date_time: 2021-03-28 17:34:00; grid_n: 1; count: 97; total_area: 14817; mean_area: 152.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-35-00.jpg; date_time: 2021-03-28 17:35:00; grid_n: 1; count: 95; total_area: 14098; mean_area: 148.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-36-00.jpg; date_time: 2021-03-28 17:36:00; grid_n: 1; count: 97; total_area: 14612; mean_area: 150.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-37-00.jpg; date_time: 2021-03-28 17:37:00; grid_n: 1; count: 93; total_area: 14167; mean_area: 152.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-38-00.jpg; date_time: 2021-03-28 17:38:00; grid_n: 1; count: 96; total_area: 15155; mean_area: 157.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-39-00.jpg; date_time: 2021-03-28 17:39:00; grid_n: 1; count: 90; total_area: 14221; mean_area: 158.01; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-40-00.jpg; date_time: 2021-03-28 17:40:00; grid_n: 1; count: 95; total_area: 14636; mean_area: 154.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-41-00.jpg; date_time: 2021-03-28 17:41:00; grid_n: 1; count: 94; total_area: 15423; mean_area: 164.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-42-00.jpg; date_time: 2021-03-28 17:42:00; grid_n: 1; count: 91; total_area: 16508; mean_area: 181.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-43-00.jpg; date_time: 2021-03-28 17:43:00; grid_n: 1; count: 73; total_area: 11931; mean_area: 163.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-44-00.jpg; date_time: 2021-03-28 17:44:00; grid_n: 1; count: 78; total_area: 13718; mean_area: 175.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-45-00.jpg; date_time: 2021-03-28 17:45:00; grid_n: 1; count: 78; total_area: 14145; mean_area: 181.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-46-00.jpg; date_time: 2021-03-28 17:46:00; grid_n: 1; count: 74; total_area: 12176; mean_area: 164.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-47-00.jpg; date_time: 2021-03-28 17:47:00; grid_n: 1; count: 67; total_area: 10665; mean_area: 159.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-48-00.jpg; date_time: 2021-03-28 17:48:00; grid_n: 1; count: 62; total_area: 9742; mean_area: 157.13; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-49-00.jpg; date_time: 2021-03-28 17:49:00; grid_n: 1; count: 72; total_area: 11653; mean_area: 161.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-50-00.jpg; date_time: 2021-03-28 17:50:00; grid_n: 1; count: 72; total_area: 11992; mean_area: 166.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-51-00.jpg; date_time: 2021-03-28 17:51:00; grid_n: 1; count: 64; total_area: 10500; mean_area: 164.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-52-00.jpg; date_time: 2021-03-28 17:52:00; grid_n: 1; count: 74; total_area: 12513; mean_area: 169.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-53-00.jpg; date_time: 2021-03-28 17:53:00; grid_n: 1; count: 67; total_area: 10870; mean_area: 162.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-54-00.jpg; date_time: 2021-03-28 17:54:00; grid_n: 1; count: 76; total_area: 13599; mean_area: 178.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-55-00.jpg; date_time: 2021-03-28 17:55:00; grid_n: 1; count: 67; total_area: 11281; mean_area: 168.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-56-00.jpg; date_time: 2021-03-28 17:56:00; grid_n: 1; count: 65; total_area: 10681; mean_area: 164.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-57-00.jpg; date_time: 2021-03-28 17:57:00; grid_n: 1; count: 58; total_area: 9085; mean_area: 156.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-58-00.jpg; date_time: 2021-03-28 17:58:00; grid_n: 1; count: 55; total_area: 8473; mean_area: 154.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_17-59-00.jpg; date_time: 2021-03-28 17:59:00; grid_n: 1; count: 64; total_area: 10602; mean_area: 165.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-00-00.jpg; date_time: 2021-03-28 18:00:00; grid_n: 1; count: 59; total_area: 10128; mean_area: 171.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-01-00.jpg; date_time: 2021-03-28 18:01:00; grid_n: 1; count: 57; total_area: 8914; mean_area: 156.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-02-00.jpg; date_time: 2021-03-28 18:02:00; grid_n: 1; count: 63; total_area: 11361; mean_area: 180.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-03-00.jpg; date_time: 2021-03-28 18:03:00; grid_n: 1; count: 68; total_area: 12121; mean_area: 178.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-04-00.jpg; date_time: 2021-03-28 18:04:00; grid_n: 1; count: 61; total_area: 10883; mean_area: 178.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-05-00.jpg; date_time: 2021-03-28 18:05:00; grid_n: 1; count: 57; total_area: 10106; mean_area: 177.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-06-00.jpg; date_time: 2021-03-28 18:06:00; grid_n: 1; count: 71; total_area: 12190; mean_area: 171.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-07-00.jpg; date_time: 2021-03-28 18:07:00; grid_n: 1; count: 66; total_area: 12452; mean_area: 188.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-08-00.jpg; date_time: 2021-03-28 18:08:00; grid_n: 1; count: 51; total_area: 7816; mean_area: 153.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-09-00.jpg; date_time: 2021-03-28 18:09:00; grid_n: 1; count: 46; total_area: 6959; mean_area: 151.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-10-00.jpg; date_time: 2021-03-28 18:10:00; grid_n: 1; count: 47; total_area: 7642; mean_area: 162.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-11-00.jpg; date_time: 2021-03-28 18:11:00; grid_n: 1; count: 53; total_area: 8614; mean_area: 162.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-12-00.jpg; date_time: 2021-03-28 18:12:00; grid_n: 1; count: 53; total_area: 7995; mean_area: 150.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-13-00.jpg; date_time: 2021-03-28 18:13:00; grid_n: 1; count: 54; total_area: 8447; mean_area: 156.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-14-00.jpg; date_time: 2021-03-28 18:14:00; grid_n: 1; count: 52; total_area: 7747; mean_area: 148.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-15-00.jpg; date_time: 2021-03-28 18:15:00; grid_n: 1; count: 55; total_area: 8512; mean_area: 154.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-16-00.jpg; date_time: 2021-03-28 18:16:00; grid_n: 1; count: 63; total_area: 10158; mean_area: 161.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-17-00.jpg; date_time: 2021-03-28 18:17:00; grid_n: 1; count: 51; total_area: 8366; mean_area: 164.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-18-00.jpg; date_time: 2021-03-28 18:18:00; grid_n: 1; count: 52; total_area: 8430; mean_area: 162.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-19-00.jpg; date_time: 2021-03-28 18:19:00; grid_n: 1; count: 50; total_area: 8250; mean_area: 165; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-20-00.jpg; date_time: 2021-03-28 18:20:00; grid_n: 1; count: 46; total_area: 7678; mean_area: 166.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-21-00.jpg; date_time: 2021-03-28 18:21:00; grid_n: 1; count: 43; total_area: 7239; mean_area: 168.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-22-00.jpg; date_time: 2021-03-28 18:22:00; grid_n: 1; count: 38; total_area: 6269; mean_area: 164.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-23-00.jpg; date_time: 2021-03-28 18:23:00; grid_n: 1; count: 35; total_area: 5636; mean_area: 161.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-24-00.jpg; date_time: 2021-03-28 18:24:00; grid_n: 1; count: 34; total_area: 5036; mean_area: 148.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-25-00.jpg; date_time: 2021-03-28 18:25:00; grid_n: 1; count: 36; total_area: 6132; mean_area: 170.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-03-28_18-26-00.jpg; date_time: 2021-03-28 18:26:00; grid_n: 1; count: 33; total_area: 5757; mean_area: 174.45; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
