"time_id","temperature_input","temperature_1","temperature_2","temperature_3","temperature_4","temperature_5","run1_1","run1_2","run1_3","run1_4","run1_5","run2_1","run2_2","run2_3","run2_4","run2_5","run3_1","run3_2","run3_3","run3_4","run3_5","run4_1","run4_2","run4_3","run4_4","run4_5","run5_1","run5_2","run5_3","run5_4","run5_5","run6_1","run6_2","run6_3","run6_4","run6_5","run11_1","run11_2","run11_3","run11_4","run11_5"
1151,-0.472119219065581,-1.06771222695528,-1.35836821883355,-1.55213888008573,-1.55213888008573,-1.55213888008573,-0.434750514040171,-0.261756206555809,-0.30500976383891,0.632407947947933,0.66140976582645,-0.552799438321167,-0.131531379608139,0.453570402911583,0.77418797812927,0.845883489685993,0.939245586270547,1.47330225386668,1.80173796543374,1.29592346214096,-0.10324321361534,1.01528693588355,-0.281752416843252,0.517707926624799,1.40827205870495,0.279263493744673,-1.01884295640163,-2.01266792415752,-2.3966847806543,-1.99549738799354,-1.1401140967233,0.129128254927142,-1.08832017911438,-0.959440819824137,-0.877344194306549,-0.79566531724677,-1.21867133329254,-0.32699983959382,0.355250408520762,0.379640430229455,0.0933704522782509
1156,0.281986124603548,-1.45525354945964,-1.30992555352051,-1.11615489226833,-0.922384231016151,-0.680170904450929,0.575113349642236,0.690799714209557,0.417130778302679,0.807046656696467,0.230520594034118,0.821253116380177,0.427199047315986,-0.0060328668901908,-0.192032899232312,-0.553934763741602,0.958728179698509,-0.185650980289218,0.511980782892642,-0.533930907814595,0.113241710579441,0.291328973072875,-0.756723140431116,-0.481447273858928,-1.26957450351471,-0.905549146360387,-1.14525537094133,-1.47846455288575,-1.10538133421046,-1.21153047388648,-0.965468025222613,-1.49754342293238,-1.18544681954086,-0.645008101305828,-0.335742294346213,0.292525539388084,0.497142172458967,-0.201913000560422,0.854842012967003,0.706645509885505,0.55874446645234
1161,-1.06626282316853,-0.486400243198753,-0.341072247259619,-0.244186916633531,-0.292629581946576,-0.389514912572664,0.635069849341969,0.145103999278294,0.131340211267097,0.0310254128502309,0.0318013632724877,-0.208775840813942,-0.0681579727929036,-0.292815319158107,-0.0178068798487488,-0.752585976653952,-0.0878243630113096,-0.610190931123497,-0.17234962468549,1.44772721094966,0.602341648717696,-1.25265413704866,-1.06581549921438,-0.163011926030181,-0.690252301142107,-0.0527329471882071,-0.669807544557443,-0.224364358606488,0.345264144732132,0.537936195354962,0.22993488445269,0.781385293210237,0.219812635997355,1.25270541405083,0.782757502830867,0.6316916474736,-0.583209063755266,-0.318436455395036,-0.22532449094861,0.140982705403542,-0.108044181730745
1166,0.921833082868264,-0.631728239137886,-0.825498900390063,-0.825498900390063,-0.728613569763975,-0.437957577885708,-0.183967472159189,0.336849910025116,-0.0955218216330278,0.00661822689525086,-0.295834560821597,-0.142244816252432,-0.123683411328143,-0.305607632791931,-0.353398798825857,-0.174769705492549,0.399479703556027,1.27650348255534,0.803167663502244,0.110033149066756,-0.477760009076243,0.407220918996168,1.49949540690869,0.880491729644513,-0.283609758714932,0.178725904092369,0.222230676417626,0.164528109364216,0.23140200952738,0.720960102942687,0.960638171288853,0.480991295356677,0.917788260059769,0.76671034916962,0.795964502040803,0.465697897354136,0.0185817558715788,-0.127616932157756,0.134832795006004,-0.589087041451305,-0.258834658424413
1171,1.24175656200062,-0.147301586007443,0.288682401809958,0.627781059001268,0.966879716192578,1.2090930427578,-0.338153807096294,-0.394903595614847,-0.784342475641112,-0.797745175420442,-0.608465321128398,-0.328808937875784,-0.389430736820677,-0.555556639470123,-1.03765598473202,-0.84618249047721,-0.468028996481435,-0.786716831463256,-0.558423184372258,-0.714083211755937,-0.870587281306366,-0.355838292976332,-0.43783463066587,-0.0648695460276853,-0.51190398270946,0.22743410983948,1.34845412507626,1.43768451302951,1.69977838808412,1.86212950230275,1.60424172262232,-0.0427019045190419,0.479302139602075,0.641959619325587,0.981890216792399,0.920200260161579,0.274192438288885,-0.108765303073375,0.321365441439192,-0.838432253046631,-0.138313891847886
1176,-0.677784312793525,1.40286370400998,1.54819169994911,1.6450770305752,1.45130636932302,1.11220771213171,-0.50589080959778,-0.866697288007885,-0.372830261427425,-0.748246836773372,-1.12390053303989,-0.944576669284547,-1.02943560209636,-1.04849185006439,-1.43317438755203,-1.32095315126912,-0.199014725637921,-0.410619803228349,0.0984647561395375,0.60981998822622,0.509833538477988,-0.770169015111894,0.245901556195613,0.163071450410819,0.0797955176958815,0.456642672613944,1.71664385861463,2.37008257872911,1.32550835091952,1.21644164824356,1.52416088389522,0.459396644536566,0.000334845626581184,-0.324477109142685,-0.55994275492287,-0.926468471493531,-0.316829870895146,-0.225396578206987,-0.57176739713396,-0.14405631228296,-0.254688049418472
1181,-0.494970896146463,0.773109054940401,0.337125067123001,0.0464690752447358,-0.147301586007443,-0.341072247259619,-0.890548586453387,-0.700503110061601,-0.844173202373127,-0.799106179918564,0.132425927382137,-1.17013334914616,-1.04586030106414,-0.947974060678571,-0.734057018611705,-0.662935879773828,0.688796799192458,0.980508728755232,0.374816597407932,0.610568070949418,0.11389885044616,0.188673782199404,1.02833611908746,1.2225816339757,1.13920545676706,0.869824707284681,1.04773448271747,-0.258170941731995,-0.316014250262745,-0.154578644812804,-0.699070340649567,-1.51090892199614,-0.954797274880299,-0.794422279389409,-0.0684705886842185,-0.606805526906582,0.406552424816603,0.999297474244549,1.52376882027977,1.01044172053363,1.96794362235554
1186,-0.152195739933223,-0.389514912572664,-0.437957577885708,-0.486400243198753,-0.437957577885708,-0.437957577885708,0.16352528387699,0.0928960237782815,0.313277537893659,0.213640439188828,0.37614070113492,-0.527655870948784,-0.52145181753308,-0.34841861696057,-0.624322197807828,-0.323861597718765,0.57597304455225,0.81329004526902,-0.140788213732434,0.835351967852523,0.732196423997445,1.43553664832849,-0.136827200206964,0.707992546948465,0.15602413650713,0.816120858051819,-0.707763153613693,-0.765032890770108,-0.483388754268264,0.087172075769251,-0.236851883543946,-0.448850204061768,-0.335086380046702,-0.524234585698688,-0.841868327470886,-0.127028563757309,2.35609611557623,1.47685993763915,1.66490021618846,1.586458672231,1.10953981938725
1191,-0.197899094094989,-0.437957577885708,-0.389514912572664,-0.292629581946576,-0.292629581946576,-0.292629581946576,0.670019987203817,0.672641181620993,0.412720408421443,0.313134295101613,-0.122429911842409,-0.496638579740957,-0.414017611822247,-0.3062563462861,-0.503405099250234,-0.649139688535732,0.285689017264063,0.638638409480004,0.476627259238126,0.428765841721185,0.035066512285804,1.57098357589584,1.57876951676469,1.77363650202153,0.843491373253575,0.568202062533267,-0.415425115745606,-0.785852287426664,-0.483123185858401,-0.493024772682445,-0.216019726953137,-0.530172857961741,-0.290218210284485,-0.307521390790123,-0.622724117498573,-0.597041651009952,1.36366795977444,0.722278355860756,0.71136146887586,-0.35787167763622,-0.268497505128708
1196,0.167727739199135,-0.195744251320486,-0.244186916633531,-0.244186916633531,-0.195744251320486,-0.0988589206943976,-0.251560445929078,-0.36617535089945,-0.583298773423797,-1.00559746512696,-0.857085167427728,-0.731104786397663,-0.85060610386736,-0.55397364139669,-0.597877692345426,-0.980478749273754,0.389726796132718,0.167559695314496,0.291876226013574,-0.105644706309139,0.0764607630036954,0.949764651542656,0.579533900582258,0.867212703285526,0.0247894514425729,0.500567606024073,-0.154986589570706,0.263161431224857,0.299060005057508,0.0735042478468487,0.251545772105238,-0.571665230444435,0.00227796755404104,-0.690279081024774,0.132685655352163,-0.221846561051305,-0.179337069691358,-0.354092836216803,-0.396771829656153,-0.30781225779663,-0.0547984172659263
1201,1.35601494740503,-0.00197359006830922,0.0949117405577791,0.191797071183867,0.434010397749089,0.724666389627356,-1.00150775154586,-0.970075508431778,-1.17339431412743,-0.848246649948231,-1.38969561087784,-1.11111930524002,-1.11621252889912,-1.20865891565079,-1.22598767737458,-0.907341477306391,-0.148494752385141,-0.0827512297460991,-0.309049324198528,-0.47772682271085,-0.647096786207451,0.882517286973479,0.226238421314611,-0.242241047554888,-0.617016458400504,-0.519466102874741,0.050295784134911,0.0857796622770884,0.285959440749611,0.132424109974948,0.04977402955557,-0.156868826618401,-0.550826953237323,-0.0284931034492909,-0.172351576921123,0.139113222505728,0.492990844036889,0.71174394952476,1.15920351938722,0.231929925351822,0.0254698819747499
1206,-0.769191021117056,1.06376504681867,1.25753570807084,1.30597837338389,1.16065037744475,0.918437050879533,-1.43184481105104,-1.38572895673622,-1.32479636377876,-1.60269312585239,-1.20259260323407,-1.24799116938393,-1.00475941667213,-0.985118284336947,-1.21262733860615,-1.43934412895892,-0.523563209770284,-0.752620572685428,-0.688011081601977,-0.033396471618303,-0.0268317796073335,-0.327344377612661,-0.608730271957899,-0.0378510651746574,0.817729486898318,0.44098654848218,0.365613969763337,0.46962952608505,0.806460984222225,0.536270251536453,0.0578461811917521,-0.046017871426101,1.08532775774507,1.34924362454675,0.752855034178098,1.21968478000048,-0.0500061729262431,0.461448059053241,-0.460998145808576,0.114800080483158,-0.610297821997036
1211,-1.47759301062442,0.579338393688223,0.143354405870824,-0.147301586007443,-0.486400243198753,-0.825498900390063,-1.20034974897807,-0.858398124404957,-0.693267437690678,-0.424324648699502,-0.25855668096246,-1.32050562277387,-1.33726889864557,-1.12079117537233,-0.439455809781723,-0.237379106060551,0.157112960260551,0.87472705092653,1.59421455963554,0.0575820439102998,1.19407664390594,2.05592228774136,2.62781130109337,1.20627651652223,0.923106659277024,0.544579570985798,-0.256396719509057,-0.754654058984377,-0.927572267248134,-1.39954446093446,-2.35269615998214,0.70788224775112,0.320392267997264,-0.954538850986712,-0.972644427019572,-2.3173447247544,0.0617206402370745,-0.369972732843563,0.365020145730272,0.127996452929647,0.0853443668077269
1216,-0.494970896146463,-1.11615489226833,-1.35836821883355,-1.50369621477268,-1.45525354945964,-1.45525354945964,0.514844766329787,0.311040930985175,1.10100117640669,1.52104511599892,1.10963219918303,-0.0970017128518263,1.07919465950169,1.76472962214304,2.08352425906009,1.20024589803784,0.665242007818624,1.56656418252806,3.12699826082568,2.05976070310259,3.80377588269243,2.06541422664971,1.7814165764512,0.166942483459283,1.87750118342558,1.11748614035318,-2.24601338642299,-2.68958487761823,-2.44564750205841,-2.63615676577606,-1.89287455622023,-2.37179970684638,-2.42605564140735,-2.67935929001285,-2.25582683858768,-2.15182226166586,0.559150380894446,0.645037042685506,0.440904488635629,0.301545251005351,0.644431883583862
1221,-1.61470307310972,-1.40681088414659,-1.21304022289442,-1.16459755758137,-1.21304022289442,-1.30992555352051,1.54531562260313,1.44591219749831,1.18252233195075,1.08273502120134,0.594851882727472,1.47053865526309,1.12323750128472,0.535584754465014,0.540518192169535,0.485280476084916,1.23575123515305,1.54215772068574,3.23080157420246,2.5773872144991,3.54783459268172,0.0721811250368041,0.831888965372815,1.68622421303661,1.49525086892488,1.58897265921521,-1.99307700975603,-1.82103407935013,-1.28812488429457,-0.509556034589441,-0.882357679210487,-1.9695477060694,-1.5127966200937,-1.29447487944745,-0.99929367748423,-0.901163909489985,0.793977423582932,0.173778671139727,0.00326550357319327,-0.166879067143512,0.206514226237851
1226,-0.0379373545288092,-1.55213888008573,-1.64902421071182,-1.69746687602486,-1.69746687602486,-1.55213888008573,0.703554700217249,0.393953511982174,0.412974398619455,0.686604501113884,0.720963333180355,0.51436287898364,1.29930472213147,1.50679283819828,1.55816767108745,1.90800386305648,3.19422601947226,2.71903305035587,2.66534869933718,0.314896034021232,1.0448682190512,1.96722699182728,2.25009824846566,0.539746141370697,1.39153165868537,-0.223055989507606,-1.72512772188217,-2.02647350729449,-1.901821587874,-1.64400623934631,-1.60995267459519,-1.50416486024786,-2.14243754813805,-1.77138972414731,-2.13529985644093,-1.65143625244486,0.451402024646482,0.0900135106015102,0.493685703654959,0.801020698826023,1.29830075153445
1231,-1.59185139602883,-1.16459755758137,-0.922384231016151,-0.77705623507702,-0.873941565703108,-0.970826896329196,0.410420945869788,0.579774379968181,0.58416824692892,0.663800383356128,0.111337598598682,1.5651324729565,1.65199414428974,1.4770563850933,1.50448858018423,1.40147424755503,0.20196476130447,0.266313041033859,0.57315770011377,0.941004084571993,1.43068289999759,-0.225168525570481,0.435762257016724,0.811765058381643,2.03905272765059,2.69715955222581,-1.1543671762637,-1.0110330175458,-1.06730524535719,-0.351903041701827,-0.0577856293156528,-1.5155392395136,-1.57160478929471,-1.09426071318687,-0.92371842587047,-0.375883645138388,0.651890788766537,0.831180553723436,0.440047245734505,0.460992503667934,0.513478220256612
1236,0.259134447522665,-1.16459755758137,-1.40681088414659,-1.50369621477268,-1.45525354945964,-1.26148288820746,0.0400580958354787,0.240144211315078,0.501011118634931,0.913493383312704,0.797427318215288,1.64204428191685,1.5391860299358,1.94411655553719,2.56000179024738,2.40927017205006,2.22471743230803,3.20206059270234,2.29422386720855,0.0456234980351601,-0.317305512924875,2.40876883319821,1.08108271985329,0.887973516851614,1.35543604958717,0.219022234009643,0.344535149952368,-0.677755753330523,-0.363395905454405,-0.0506302994503211,0.0215231919216906,-0.359799476470672,-1.09616063221545,-1.11566014296338,-0.499780650087111,-0.4840041622404,0.092411496626122,0.08211841561761,0.355263001235509,0.439052240353116,-0.514263129957848
1241,-0.769191021117056,-0.922384231016151,-0.631728239137886,-0.437957577885708,-0.389514912572664,-0.341072247259619,1.13533032391321,0.746548889661673,0.569395184586894,0.0882709878183845,0.335705100044164,2.54100285970404,2.47292517658606,1.77240620658383,2.38423981030049,1.93123715873995,-0.315049349781007,-0.800781774616155,-0.371891934131723,-0.00374292201959347,-0.307151823961611,0.874319216041932,0.775212156880997,0.393846655980324,0.106920207558728,0.00813129980259849,0.158265446038621,0.337500312334533,0.709907921981159,0.6500418230961,0.483048318101909,-0.171336622523171,0.25029345822193,0.632220442975972,0.0551654679661384,-0.114984837901444,0.292180221488753,-0.00048547633164615,-0.135924768299468,-0.271070935333211,0.0315380867502791
1246,1.5388283640521,-0.486400243198753,-0.583285573824841,-0.534842908511798,-0.244186916633531,0.0949117405577791,0.370672661625162,0.847320030123827,0.66951177168654,0.903324168508231,0.541986250016068,1.8761923901733,1.66988319749322,1.98767326621287,1.8980038421653,1.94781726750458,0.549884635045751,-0.548341005299262,-0.118956118836042,-0.484488895694573,-0.29972922367305,0.378465647668328,0.0917891530161638,-0.850017696505279,0.642209660438702,0.822871591671575,0.980568634196243,0.877476854651999,0.902641944787103,0.948845441148646,1.29154249235841,0.227549410751908,-0.270201960022908,-0.00221718041473243,0.155339630179086,0.0952719078482686,-0.446847878288338,-0.0511952158403819,0.281286297718378,0.146390115597311,0.819721499613578
1251,0.967536437030029,0.530895728375179,1.06376504681867,1.40286370400998,1.54819169994911,1.6450770305752,0.0882131170136565,0.0314355312398389,0.0511552339364445,0.0249269024188213,-0.00133944124691079,1.30243567270833,1.56121561035572,1.40340470565147,1.47678491946824,1.27347651014917,0.0686327627840726,-0.236274122792589,0.0708551521828376,0.378014958375723,-0.111110735943502,0.442840344103437,0.622983080676758,0.616258746650129,-0.507164855408908,-0.141140584913287,1.12488973026528,1.35978759611302,1.06736522438173,0.860282003087364,0.696032113402177,0.646936499999472,0.943977113961084,0.417059705235525,0.463366722788199,-0.236343811435374,0.591393917363616,0.580604555481489,-0.0805661705646562,-0.121538770178762,-0.193329571831365
1256,1.67593842653739,1.69351969588824,1.69351969588824,1.79040502651433,1.83884769182738,1.98417568776651,-0.0430109886408352,-0.177047507817648,-0.449932441841388,-0.183873047674571,-0.102409444650039,0.875146881084709,0.684732760000158,0.632541773910563,0.38570370300442,0.334083527370905,-0.232927233661424,-0.109786364810498,-0.844626835025694,-0.782989611549188,-0.537547155011176,-0.611561525175233,-0.802835674401993,0.117446262409512,-0.906867288641609,-0.35847715366801,0.448997190068365,0.307291037503621,-0.124665468508379,-0.264339814295648,-0.382693175459675,-0.471547846774035,-0.282004588496326,-1.07830424465658,-1.13352130562292,-1.88713808385617,-0.820605422806685,-0.336452584023223,-0.777393280796239,0.0440682327170634,0.494920752447903
1261,-0.0836407086905752,2.12950368370564,2.27483167964477,2.22638901433173,2.0810610183926,1.79040502651433,-0.237015341668594,-0.402819004011433,-0.940467284074898,-0.921398486218885,-0.995354185065878,0.225472950364871,0.436733713008373,-0.480961933486797,-0.667708361472581,-0.660696556496523,-0.59862359017433,-0.843672750186921,-1.21140059283563,-0.721037054449959,0.137016163588808,-0.918566996730307,-0.648183484859933,-1.0226244114909,-1.12052821535301,-0.484285950535422,-0.418020736705644,-0.926291721897537,-1.18583821326972,-0.952985530500399,-0.782598995773997,-1.76541311528557,-1.40158144641512,-1.73207885903062,-2.16394391617151,-2.35246461372458,0.20800052684402,0.259023474231602,-0.118910331186189,-0.649006437794203,-0.780608603249775
1266,-0.837746052359704,1.49974903463607,1.11220771213171,0.773109054940401,0.385567732436046,0.143354405870824,-1.1781624903222,-0.599616829257648,-0.580063919675202,-0.685094332120934,-0.462824027699089,-0.948876216835304,-0.760084024933027,-0.707658342151783,-0.824993715897237,-0.478953154909191,0.259412067421443,-0.660208563092548,-0.476646558891187,1.23878353750162,-0.293645254187543,-0.582861291907358,0.0506387740492619,-0.870823002780569,-1.15114982637998,-0.61094855796881,-0.898155472897495,-1.29746586662222,-0.94533499185224,-1.74663594871414,-1.6370504549339,-1.85461444528353,-1.32589071704909,-1.41333272137871,-1.19491042054715,-1.01177203626547,-1.33935349233546,-0.433017372735577,0.715036808042677,0.886803906511776,0.693427803392229
1271,0.487651218331492,-0.147301586007443,-0.389514912572664,-0.486400243198753,-0.437957577885708,-0.292629581946576,-0.146382634986606,0.827228119340976,0.832843965822317,1.51205784133778,1.64391464276699,-0.393230261324006,0.255539792215749,0.542630971761501,0.626742925598538,0.54231915018721,-0.600493149104318,-1.15233820184949,-0.234178238179676,0.622377036103944,-0.970371963638363,-0.891001880639264,-1.1702971984485,-0.360703387255016,-1.27387446173639,-0.0147718643432436,-2.05066030908359,-1.70033782566614,-1.91176095165848,-1.84288657787206,-1.41628361477378,-1.13324905089214,-1.62358941080624,-1.67542479215952,-1.15945616024817,-1.27909037233373,0.105743226640505,0.0349579239445366,0.38848666289487,0.19648357107306,0.156052405275931
1276,-0.700635989874408,-0.147301586007443,0.143354405870824,0.240239736496913,0.240239736496913,0.0949117405577791,0.896921949703102,0.902677707286199,0.0902882746995596,-0.204102638332857,0.320847709079966,0.469327017534261,0.0719141035505467,-0.492178257894865,-0.30676145769452,-0.400588276693694,-0.84864882899989,-1.27780022354213,-1.52325128598116,-0.851098568955768,-0.790850590604839,-0.655037812515765,-0.482347274245043,-0.850096771544674,-0.677780605768857,-0.32671731267404,-1.30939620643815,-1.06453228359225,-0.287901729134121,-0.519565856079683,-0.0626185351613302,-0.469286176178893,-0.359027017158647,0.0141205006995581,0.319129464412654,0.818603313202171,-0.00508689525658751,0.316768697228652,-0.476985191690766,-0.215521299085922,-0.285366436946449
