"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6","run11"
376,-1.22622456273471,0.724666389627356,-1.36793288657231,-0.297197638600739,0.867148351099932,1.39067516016714,-1.89654569029672,-0.215366041442457,-0.421542674887618
377,-1.22622456273471,1.01532238150562,-1.15298513538335,-0.227486758149355,0.636489870062655,1.15112435405203,-0.862430032233821,-0.491008777050006,0.320948128531287
378,-1.22622456273471,1.06376504681867,-1.05904822758656,-0.069668882737773,0.984822002771635,1.75424727816635,-0.193322197327437,0.995299559065111,0.112895253779814
379,-1.22622456273471,0.966879716192578,-1.25879776350506,-0.0903562691393004,1.04398735989619,1.43904678765126,-0.231628627877982,0.968391462619605,-0.405459439884451
380,-1.22622456273471,0.676223724314311,-1.57156126238732,0.0650281482221927,0.987543305303048,2.34609807488843,-0.790254945436025,1.19161698862537,-0.452086754244223
381,1.2646082390815,0.240239736496913,-0.669711892574515,0.306237889484395,1.04713356270484,1.1168803485691,-0.307003255106224,-0.329532815925183,-0.034483260105488
382,1.2646082390815,-0.244186916633531,-0.924798756044793,0.457886225918514,1.62856274686051,1.7181866146839,-1.37239011142983,-0.351548923035918,-0.390171748593835
383,1.2646082390815,-0.437957577885708,-0.77858560574657,0.348233567820092,0.12342230296805,1.2537251036134,-0.551060395948073,1.11141256573932,-0.74214323102836
384,1.2646082390815,-0.437957577885708,-0.352382660416854,0.0674597281061631,0.299306770415767,1.09446093965207,-0.75550954263906,0.345270738033074,-0.633955926448577
385,1.2646082390815,-0.195744251320486,-0.54793145985144,0.13226975821129,-0.394911740034345,0.252854562901941,-0.621097682623529,1.30548045685819,-0.829650536459564
386,-0.906301083602352,0.0949117405577791,-0.685026659315605,0.19640350314667,-0.102679189074671,0.626182127148693,-0.154126776530553,0.298565425363448,-0.420966609790452
387,-0.906301083602352,0.579338393688223,-0.875337921129294,0.00547041844758866,0.0738271354487677,0.999043972437646,0.639237684231644,1.0089560749504,-0.765565431713675
388,-0.906301083602352,0.773109054940401,-0.185239893624316,0.744539605957434,-0.0399141379923741,1.82549555565764,0.927533292292833,0.252998372745305,-0.9575850492013
389,-0.906301083602352,0.773109054940401,-0.866480285567212,0.384867488301308,-0.0373258374889491,1.59236831354139,0.884090480091011,0.473621050109587,-1.88908032313765
390,-0.906301083602352,0.530895728375179,-0.618325007495659,0.864018519531081,-0.325533688314753,1.58656229375324,1.16727219029821,0.450820576677615,-2.66358779220148
391,-1.20337288565383,0.240239736496913,-1.01865244312139,1.1721650750607,0.143004387631168,1.80751346529615,1.28487796879434,0.428301819382348,-1.96235148113016
392,-1.20337288565383,-0.0988589206943976,-0.718981713888429,0.567673610359897,-0.203437594492671,1.34962429781488,0.917679580944633,0.406061670593399,-2.14447154622724
393,-1.20337288565383,-0.486400243198753,-0.900881739243918,0.627405655545328,-0.958419799610515,1.26954637993311,-0.0857351677480313,0.864474776393831,-1.30746107472018
394,-1.20337288565383,-0.728613569763975,-0.341545112445268,1.34153397703491,0.269730661235432,1.34051330009048,-0.599649531371705,0.601915593783045,-1.05716048059327
395,-1.20337288565383,-0.970826896329196,-1.62462498423757,1.55983995041858,-0.0185389282515545,1.03529547517707,-0.791012501684669,0.81866431356693,-0.0898298569592052
396,0.46479954125061,-1.06771222695528,-0.650365542987077,1.12744221224212,-0.0733213061658297,0.956418647518373,-0.350929924519772,-0.871078033465037,-0.134275842484929
397,0.46479954125061,-1.30992555352051,-0.464918973400177,1.26401527740308,0.515493668261984,0.276330923969858,0.240317611359348,-1.60129032679182,0.106731688629288
398,0.46479954125061,-1.40681088414659,-1.00267356317682,2.12190046283782,0.695619342793714,0.423928852651879,-0.574549898153129,-1.61676712784762,-0.0799556944017296
399,0.46479954125061,-1.35836821883355,-0.817010733150511,1.05384870587201,-0.530448575955961,-0.705531889469264,-1.22539564405128,-0.687069404987467,-0.688148478091856
400,0.46479954125061,-1.01926956164224,-1.24435362735942,0.950301210864806,-0.878697365743712,-0.106596988071663,-0.793105720890688,-0.70468081859448,-1.00958318666025
401,-1.18052120857294,-0.728613569763975,-0.856603651338463,1.24349134095607,-0.875151362180149,-0.558892413125417,-0.518601519541267,-0.957069734335804,-1.74722538941064
402,-1.18052120857294,-0.341072247259619,-0.67443021848474,0.982528542977776,-2.10606550132887,-0.335244887189238,0.0565151286013873,-0.73925271604312,-1.08672295000157
403,-1.18052120857294,-0.244186916633531,-0.844594330289757,1.50807725969749,-1.27966625961935,-0.411630278419053,0.474007805189257,-0.288667192014484,-1.95541073354979
404,-1.18052120857294,-0.195744251320486,-0.315547446172427,1.87267785424933,-1.68863963249135,-0.337746029830486,0.135887014712076,0.392910825980484,-0.473153221990452
405,-1.18052120857294,-0.341072247259619,-0.386387332173601,1.92322739573298,-1.980477146198,0.0363116639503328,0.548159025094309,-0.32435579386461,0.0352001168962829
406,-1.66040642727148,-0.534842908511798,-0.50555774971088,1.74139412978566,-0.146970024048175,1.6102768256954,0.0648988725177738,0.586137414906088,-0.826437841434001
407,-1.66040642727148,-0.825498900390063,-0.917393204013658,1.71519569144849,0.21289755527545,0.6348138304631,-0.265324437968257,-0.590601235094857,-0.45690262890461
408,-1.66040642727148,-1.11615489226833,-0.788410019294873,1.91911981497595,0.336990866546017,0.409510667054241,0.435875894545797,-0.607123849981181,-0.361246025828114
409,-1.66040642727148,-1.35836821883355,-0.563521601868335,1.96870749106074,0.283717712614675,0.0345115745408251,-0.330810087923891,-0.393153050011198,-0.266377689985554
410,-1.66040642727148,-1.60058154539877,-0.968306726411205,2.47344587887704,0.942647602553416,0.0346067351573563,-0.653444216705851,0.509113951949011,-0.842646105112647
411,1.19605320783886,-1.74590954133791,-0.600274434977125,1.08407962991399,1.30632178971772,0.109895865319635,-1.11695796358536,-1.3430664897998,-0.612835206409277
412,1.19605320783886,-1.93968020259008,-0.665913967038646,1.28735844124854,0.659473461786033,0.410371877689678,-1.28818740892819,-1.58582435019783,0.0136643483578011
413,1.19605320783886,-1.79435220665095,-1.11140976819119,1.11429681087776,0.845284835401284,-1.38876497573997,-1.31473149946452,-1.37112467442321,-0.291342829490138
414,1.19605320783886,-1.55213888008573,-0.936865457951546,0.793619112074123,-0.340808828408925,-1.46307762986361,-0.914808474471301,-0.929748160418575,0.0650026679197781
415,1.19605320783886,-1.16459755758137,-0.622336248568079,-0.489675210504818,-0.33492229447255,-1.76234454399264,-0.660500785761122,-1.17146947208799,0.287202985287207
416,1.58453171821386,-0.631728239137886,-1.06135647854394,-0.874489161591889,-1.10698604725268,-1.68639150265327,-0.408928495321329,-0.0527623167853775,-0.406456204426953
417,1.58453171821386,-0.0504162553813543,-0.842190937943544,-0.740571886927135,-2.06109842708433,-1.30999844646341,-0.299842585277621,0.156887869032988,0.206123296826571
418,1.58453171821386,0.530895728375179,-0.717813479802265,-1.194270297448,-1.93743266544827,-0.783047864038847,0.0861794297942518,0.591233478709865,0.554662677234952
419,1.58453171821386,0.966879716192578,-0.594332941879655,-0.987066606417928,-1.57280277557476,-0.706268318241692,0.468116290212003,0.5737295823832,-0.259884764925938
420,1.58453171821386,1.35442103869693,-0.563953370332212,-0.854271821820883,-1.44784528501287,-0.55411636215977,0.846030583816479,0.331897794174639,-0.0404632786592075
421,0.281986124603548,1.6450770305752,-0.809187961231617,-0.722553717514772,-1.44305566515111,-0.70237848914939,0.946237144441822,0.987380322209669,-0.20627956097807
422,0.281986124603548,1.83884769182738,-1.28089650497517,-0.88025755318413,-1.55902101414414,-0.17369314916754,1.31771262840663,0.0752784205697928,-0.243291401116595
423,0.281986124603548,1.88729035714042,-0.792033460989962,-0.462272654419896,-1.85687368813365,0.0546810841354435,0.737132953470665,0.951789911053943,-0.0262988243010562
424,0.281986124603548,1.83884769182738,-1.07819780479802,-0.619672753666906,-0.821888190542382,-0.394135513338449,0.162520537986331,1.60208513142832,-0.568591789063776
425,0.281986124603548,1.69351969588824,-0.548472050353372,-0.633332242470215,-0.997891123640439,0.814047867987249,-0.540282207519914,-0.860099974142628,0.0254932019211412
426,-0.289305802418519,1.49974903463607,-1.05809749635874,-0.292230670864147,-0.748562368165104,0.440906237099456,-0.435615745438183,0.678152337010872,1.24122084370507
427,-0.289305802418519,1.2090930427578,-0.666695947419198,-0.801473944084697,-0.985841883817358,-0.38505894371636,0.198811496064641,-0.223195820606181,1.07504983599175
428,-0.289305802418519,0.966879716192578,-0.724863648387761,-0.532695023882815,-1.34601280261692,0.448535685742737,0.430707251732171,-2.003774645119,0.289018306300362
429,-0.289305802418519,0.724666389627356,-0.693383051015148,-0.336077695222603,-1.15691108981868,0.981336809679245,1.57987756468921,-0.472400768233545,0.870868626607207
430,-0.289305802418519,0.482453063062134,-0.750667905966255,-0.420173400937732,-1.0896076384194,-0.14774095341133,1.27965701764962,0.173399054364058,1.81822533537576
431,-1.02055946900677,0.288682401809958,-0.984183943840271,-0.0863738562923335,-0.285211927452613,-0.0680838676522987,0.462154372763854,-0.938691977994785,1.53021720210363
432,-1.02055946900677,0.143354405870824,-0.77539449926334,-0.239950807742316,-0.646464222639393,1.3744675118213,0.0410073201290854,-0.0754012521319901,1.12223905515197
433,-1.02055946900677,-0.0988589206943976,-0.787365533234308,0.504671559389554,-1.81026176291158,0.698187006384394,0.396697014653204,0.34744062610022,0.595647773776129
434,-1.02055946900677,-0.292629581946576,-0.405285227568161,0.693794177088341,-0.261375349553355,0.172607924852486,0.492584191636404,-0.758180394458812,1.53030443250045
435,-1.02055946900677,-0.534842908511798,-1.02860519862154,0.74459830088623,-0.376963321940106,0.0257464247304338,-0.815225096686802,-0.98861851031237,2.45813422921003
436,0.2134310933609,-0.728613569763975,-0.691350163643398,-0.091747755161911,-0.368941146881175,0.56243393492855,-0.841295314429397,-0.783544155762339,1.5714111996522
437,0.2134310933609,-0.922384231016151,-0.00938891000750744,-0.64994220483785,0.19829631093908,-0.192293307965872,-0.488261121385912,-0.796064042611981,2.25244992502659
438,0.2134310933609,-1.06771222695528,-0.325079679895568,-0.255978570523845,-0.477093129269429,-0.796100605035943,-0.515675353978491,-1.89072532897881,1.13407031217829
439,0.2134310933609,-1.06771222695528,0.524213936691711,-0.337108027426299,-1.09280870031377,-1.55332881011224,-0.918058796970165,-1.6849515603458,0.858445481072658
440,0.2134310933609,-0.970826896329196,0.0804224894579329,-0.350375253549865,-0.710895095800361,-1.70190601003741,-1.19212854650108,0.245134501048491,-0.484063120806639
441,0.259134447522665,-0.77705623507702,0.110420067463302,-0.899298487320734,-1.20427518921075,-1.85069685490459,-0.224763529811421,-0.414696709651876,-0.041447209334261
442,0.259134447522665,-0.486400243198753,0.695445948207992,-0.843614398990739,-2.20186031632448,-1.15910251745145,-0.6228383532358,-0.857191408485986,-0.781224907468593
443,0.259134447522665,-0.341072247259619,0.681383076688026,-0.389296267686495,-1.50521482279886,-1.15444134098697,-0.28088125919715,-0.440295036174492,-0.222827976876446
444,0.259134447522665,-0.195744251320486,0.625176787198255,-0.600770365377441,-1.62507110202283,-0.843322148361559,0.668538602438429,-1.52311666004104,0.566102252733563
445,0.259134447522665,-0.0988589206943976,0.315470571915653,-0.546587722864061,-0.481864104476522,-0.531401919975138,0.393398272971028,-0.892823091620755,-0.0508798056525758
446,-1.1119661773303,0.0464690752447358,0.345447757680899,-0.492732894397192,-1.73961223269106,-0.986296933031379,1.20980338483519,-1.75753487240497,-0.430832328599325
447,-1.1119661773303,0.143354405870824,0.83876353638341,-0.242479203884179,-1.09921025452594,-0.904185434336348,0.934672856106899,-1.34191985649399,-0.228389165226632
448,-1.1119661773303,0.0464690752447358,0.573602117809354,-0.320633712620866,-0.964703696357065,-0.667894550254531,0.422304806557304,-1.35273629879618,-1.06703684311104
449,-1.1119661773303,-0.0504162553813543,-0.0252405214473637,-0.202821961176122,-1.08451289893217,-0.893182888573424,0.511283719269895,-1.36349430912749,-0.863499036957246
450,-1.1119661773303,-0.244186916633531,-0.119313925101049,-0.34537948230971,-2.03527583803666,-0.501851008389311,0.599429490176342,-2.00931339002078,-0.661140936695054
451,-0.609229281550877,-0.534842908511798,-0.00424272605531421,-0.486927159560177,-0.493332045681241,1.12629141760645,0.804992161174903,-1.38484858376973,0.226528650698758
452,-0.609229281550877,-0.825498900390063,0.0272601743241114,-0.111682699245895,-0.548621567981202,0.825370142003774,0.0670475916696761,-1.60639788104279,-0.259863972593205
453,-0.609229281550877,-1.01926956164224,-0.148737394777894,0.00408993737460915,1.19675167215897,-0.482857566201957,-0.0783854957204449,-1.40600965782933,0.280139470283161
454,-0.609229281550877,-1.11615489226833,-0.323759336606006,-0.265150671135327,1.01621988791984,-0.166192664564362,-0.105884543058822,-0.785945236080246,0.703585955439829
455,-0.609229281550877,-1.16459755758137,0.245965987432651,0.297389010091592,-0.134323610568244,0.151390617526059,-0.249271156846603,-0.587726663098824,-0.118037662592528
456,-0.426415864903815,-1.21304022289442,0.277359489962941,-0.607327533894282,0.0698688114832364,-1.70690683260564,-0.506988539392887,-0.809108171995394,-0.0334555122736751
457,-0.426415864903815,-1.16459755758137,0.308802643684942,-0.554671534514762,0.79435599971256,-1.23471874647914,0.158212179049971,-0.193411393753496,-0.173746163285982
458,-0.426415864903815,-1.06771222695528,-0.31666442264773,-0.312598602763827,0.220911379636421,-1.69666182942173,0.5883416503563,-0.206019396370945,0.694338810939344
459,-0.426415864903815,-1.01926956164224,-0.0379238541321457,-0.324139811896951,-0.0291098431386315,-1.45725362925213,0.444334784476815,-0.010262966045751,0.55307464226534
460,-0.426415864903815,-0.970826896329196,0.158069977214465,-0.461232563699558,-0.476419220954967,-1.21713035359331,0.415131135272401,-1.47893581247329,0.746623942641824
461,-1.08911450024941,-0.922384231016151,0.394276206147614,-0.910640743013737,-0.0739629157889437,-0.663140488882968,0.160044093448269,-0.451271756015256,0.384592224689587
462,-1.08911450024941,-0.922384231016151,0.344584090029692,-1.10743162863391,-1.50874979795017,-1.04830071618116,0.58253839450004,-0.256184537589042,-0.528132521834662
463,-1.08911450024941,-0.922384231016151,0.295248636697808,-0.867155959912899,-0.645941171297327,-1.04197414334316,0.216824575723654,0.765625852027092,-0.00169630803672435
464,-1.08911450024941,-0.970826896329196,1.01741373331073,-1.0627973622204,-0.570987380964301,-0.956968939099764,-0.257315546387197,0.131826425074572,-0.357832165809362
465,-1.08911450024941,-1.01926956164224,0.481208142281601,-1.1953341611461,-0.760299520181443,-0.792943735729493,0.0503175666816628,0.324744408302725,0.0558279830257548
466,-0.997707791925883,-1.21304022289442,0.189725298791536,-0.463229802565821,-0.0221256526098327,-0.155275246331047,0.0234106133804369,-0.30610717616454,-0.516772211528476
467,-0.997707791925883,-1.26148288820746,-0.302466073693785,-0.596673916757429,-0.875774478896782,-1.17410548974177,-0.333715125497935,-0.318578140965421,0.440606014821908
468,-0.997707791925883,-1.35836821883355,0.658165716686943,-0.790623460459666,0.731884434604777,-1.08868733812825,-0.0297964371703564,0.284026418673806,0.0879836200525698
469,-0.997707791925883,-1.45525354945964,-0.195027111741637,-0.555285706084236,0.944606612089337,-1.0029972146442,-0.38369584847391,-0.138874805191763,0.713507582804893
