"time_id","temperature_input","temperature","run1","run2","run3","run4","run5","run6"
493,-0.527708672668015,-1.80524994690717,-0.0708108606029212,0.0246908607687737,-0.127263479100064,-0.35785797757481,-0.421236122418942,-0.205579304926392
494,-0.527708672668015,-1.72346613109203,-0.144213136690865,0.0230542561512738,-0.147182597692634,-0.444439078268508,-0.336244884147245,-0.296891480981041
495,-0.527708672668015,-1.64168231527688,-0.217268109429009,0.0999960457163808,-0.205805403867042,-0.360058044465541,-0.521862071905039,-0.35825594361074
496,0.242493266915861,-1.51900659155416,-0.147979080841862,0.0198032326818155,-0.283705732840327,-0.361127541577799,-0.526399285097442,-0.390055706143824
497,0.242493266915861,-1.31454705201629,-0.220666451727599,0.0181896887657621,-0.458246808935905,-0.383437375660489,-0.530880870884291,-0.479430573378495
498,0.242493266915861,-1.11008751247842,-0.222324604321096,0.0165846928546045,-0.400532180211745,-0.341978652632352,-0.477220465151612,-0.45285992924511
499,0.242493266915861,-0.90562797294055,-0.223954906647973,0.0149886615353243,-0.439507289479295,-0.364213143988536,-0.510908075135712,-0.483869399178498
500,0.242493266915861,-0.742060341310255,-0.225556995877336,0.0134020029314366,-0.459115095739643,-0.344040552226799,-0.486993805905141,-0.486068633634225
501,0.550574042749412,-0.578492709679959,-0.227130521385703,0.0896578178788911,-0.401463751872031,-0.302784000484789,-0.407086416931517,-0.459824369015158
502,0.550574042749412,-0.414925078049664,-0.228675144473493,0.0879705776023455,-0.401754463217948,-0.324920873004545,-0.38463799908053,-0.433808533621292
503,0.550574042749412,-0.210465538511795,-0.0902251813823844,0.0862946940168315,-0.363456927699519,-0.283777116616434,-0.418060991591979,-0.436208736543532
504,0.550574042749412,-0.0468979068814997,-0.0919811841571484,0.0846305694427105,-0.3637453909462,-0.263767044051074,-0.450897989301066,-0.410524629358032
505,0.550574042749412,0.116669724748797,-0.233132385507503,0.0829785967420461,-0.364023402892328,-0.30680962615814,-0.45595733945518,-0.496870463277667
506,0.858654818582963,0.198453540563944,-0.234558241209821,0.0813391593327507,-0.364291007122735,-0.307758848355058,-0.460950933407182,-0.38765840855351
507,0.858654818582963,0.280237356379091,-0.23595367072505,0.0797126311394638,-0.326036027629941,-0.287736204267691,-0.439173263423714,-0.334805220897808
508,0.858654818582963,0.362021172194239,-0.237318401495662,0.0780993765403106,-0.268552052845309,-0.309588477258089,-0.311965871472324,-0.310003690787783
509,0.858654818582963,0.484696895916961,-0.23865217107338,0.0764997503877534,-0.26882463557468,-0.331363726794632,-0.475542530039785,-0.367870100472194
510,0.858654818582963,0.607372619639682,-0.170859702126338,0.0749140979465461,-0.230616336349748,-0.26958841764091,-0.45429245206007,-0.397890615059327
511,1.32077598233329,0.730048343362404,-0.172246355918974,-0.00332458471462201,-0.25010676571905,-0.27047336662798,-0.43344670361913,-0.345905391390415
512,1.32077598233329,0.770940251269977,-0.0358648452710532,-0.00477009880850122,-0.211907246763188,-0.292152945228599,-0.336430851497534,-0.375782297577266
513,1.32077598233329,0.770940251269977,-0.106158681707375,-0.00620172884259107,-0.192935678778969,-0.292965196111351,-0.291755490067075,-0.297311693337349
514,1.32077598233329,0.811832159177552,-0.107547750179813,0.0687177956246823,-0.154753107252561,-0.293753735170848,-0.247898161942497,-0.273331382139879
515,1.32077598233329,0.893615974992699,-0.108898603423573,0.0672068556385772,-0.116579678897405,-0.273769109290915,-0.20484151276723,-0.356765714289941
516,1.73155035011136,0.934507882900274,-0.178656314659554,0.141834028407117,-0.13601294046425,-0.253804371778722,-0.18719878817576,-0.412824563749775
517,1.73155035011136,1.01629169871542,-0.11148473846781,0.140249414114849,-0.0402539288387364,-0.254563994032177,-0.2431368400409,-0.362110344464545
518,1.73155035011136,1.09807551453057,-0.180971921604878,0.214594519239913,0.0170918662854805,-0.234612380449606,-0.152913429634327,-0.391230269537138
519,1.73155035011136,1.17985933034572,-0.182075691355615,0.212942025736399,-0.040690916295191,-0.235341555472884,-0.112262479551969,-0.393758536319954
520,1.73155035011136,1.22075123825329,-0.18314319469407,0.135602043673772,-0.0984354575420558,-0.236044979953386,-0.0723379721537114,-0.396274074181948
521,1.42346957427781,1.34342696197601,-0.116188780658539,0.0584833492775623,0.0931765422659824,-0.216093556408999,-0.0331240358375825,-0.294216564722411
522,1.42346957427781,1.50699459360631,-0.185168719957572,0.0570888288579932,-0.00289420833496737,-0.216763162182911,-0.0647488964336757,-0.349204045673566
523,1.42346957427781,1.58877840942145,-0.186126420746439,0.0557119008621257,0.0161131313925871,-0.217406389986876,0.0200513028103005,-0.222277656441009
524,1.42346957427781,1.62967031732903,-0.187047212508181,-0.0209581353842717,0.0159588032802103,-0.218023268260379,-0.0115406151798152,-0.0964106274686786
525,1.42346957427781,1.6705622252366,-0.187930953869804,0.0530116607308181,-0.0225151141550576,-0.239176622131576,-0.0426278484281782,-0.0744359047772126
526,0.807308022610704,1.71145413314418,-0.121175636698685,0.0516887445517053,-0.0609664987762622,-0.157534269432799,0.0624065117370215,-0.308694857021589
527,0.807308022610704,1.71145413314418,-0.122052319529337,0.0503842127881361,-0.099397084521592,-0.199182344286489,-0.0360753924052829,-0.311549326473018
528,0.807308022610704,1.62967031732903,-0.055418333079531,-0.100772936929297,-0.11864875785201,-0.179187313547244,-0.132955322298873,-0.390569362474292
529,0.807308022610704,1.54788650151388,-0.123683912357867,-0.0270140783682695,-0.214518761603659,-0.200206060437718,-0.0739188274745729,-0.21606587765669
530,0.807308022610704,1.50699459360631,-0.0570877072537474,0.046582626099147,-0.0613282813070225,-0.0777050135576612,-0.168950274229963,-0.244482131697106
531,0.550574042749412,1.38431886988359,-0.125152363395306,0.0453532883025948,0.0343841973172605,-0.0782183062072579,-0.175688185304639,-0.122195422413123
532,0.550574042749412,1.26164314616086,-0.12582514613026,-0.0304385338341907,-0.0997543087437337,-0.0787007744000039,-0.139296832472468,-0.100835329625613
533,0.550574042749412,1.13896742243814,-0.126456840012015,-0.0315443460950338,0.110889117604225,-0.0382259218538003,-0.103502161533112,-0.0299171470924864
534,0.550574042749412,1.057183606623,-0.127047358474666,-0.0326321288507003,-0.118982861698043,-0.018211713138073,-0.131816527530473,-0.132997738196901
535,0.550574042749412,0.934507882900274,-0.127596621693165,-0.108032411121805,-0.0998553654417534,0.00181714316347296,-0.159695697242199,-0.13656708299492
536,0.576247440735541,0.852724067085126,-0.128104556601747,-0.109002954388165,-0.0807206158708398,-0.0190118909769505,-0.187148040408798,-0.140121068402183
537,0.576247440735541,0.770940251269977,-0.128571096751852,0.0383839764675662,-0.214790163788996,0.0623565899650351,-0.234861219176413,-0.168126758520912
538,0.576247440735541,0.730048343362404,-0.195996475960466,-0.110893250103523,-0.195640276997339,0.00074133934349445,-0.179248709424313,-0.171549949581623
539,0.576247440735541,0.648264527547257,-0.19635054759405,-0.111812864753808,-0.138181013942734,0.00044893639170563,-0.185584222855548,-0.0778951275121833
540,0.576247440735541,0.648264527547257,-0.19666626091589,-0.0387749926651132,-0.233928644951951,0.00018949221156183,-0.171626468507746,-0.0575231167805768
541,0.858654818582963,0.648264527547257,-0.196943578638612,-0.0397341340723782,-0.233913374153537,-0.0204444881041054,-0.258140152931116,-0.0373343414059486
542,0.858654818582963,0.607372619639682,-0.197182469362983,-0.11446890578809,-0.214740560964585,-0.00023087623854803,-0.363249106767835,-0.137165849795603
543,0.858654818582963,0.607372619639682,-0.197382907620394,-0.115319842278061,-0.0423357307752975,-0.00039198562334234,-0.30879197969371,0.00249760200296507
544,0.858654818582963,0.648264527547257,-0.197544873802219,-0.0424996471081178,-0.118915789270573,-0.0413155878254969,-0.176747827822677,0.0696843118951477
545,0.858654818582963,0.68915643545483,-0.19766835425236,0.0302017608382128,-0.310426582405245,-0.0210121190452436,-0.0272119448762496,0.0416087718363147
546,1.39779617629168,0.770940251269977,-0.197753341230971,-0.044249777349392,-0.214615757295673,0.0197140989317611,-0.034383577844579,0.0373210576676319
547,1.39779617629168,0.893615974992699,-0.197799832934021,-0.0450967344812745,-0.233732689473829,0.0400757378295834,-0.0797960485301094,-0.154777091700507
548,1.39779617629168,0.975399790807847,-0.197807833569144,0.0274654369512585,-0.0995873721444236,0.060470240580167,-0.0484252758853062,-0.0881125619693354
549,1.39779617629168,1.057183606623,-0.197777353348221,-0.0467344366261233,-0.0420599513667554,0.0401107986719663,-0.0741921883303696,0.047843893847833
550,1.39779617629168,1.13896742243814,-0.197708408552092,-0.0475252063268969,-0.0994833554409598,0.0605739218695623,-0.0995912565695512,0.066716191450116
551,1.83424394205587,1.22075123825329,-0.130734440096916,-0.0482972843672437,-0.19523432088702,0.0606764987005378,-0.106004670282023,0.247071316536955
552,1.83424394205587,1.26164314616086,-0.13057648971297,0.024099243758094,-0.0993734521599194,0.0200122425064898,-0.0753414196871987,0.172934157352382
553,1.83424394205587,1.34342696197601,-0.197271042448012,0.0233079242008985,-0.290952142827498,0.0609824929880845,0.0283445484737103,0.213904910564185
554,1.83424394205587,1.38431886988359,-0.197048526519625,0.0225366079704022,-0.156755744836275,0.0815930648747703,-0.0152966059815197,0.0720409515836426
555,1.83424394205587,1.42521077779116,-0.196787721360544,0.0217852367910306,-0.156704131481933,0.0614220633019708,0.0865401885825827,0.0903321499713299
556,1.34644938031942,1.50699459360631,-0.196488681469742,0.0210537443215955,0.0158490422114014,0.0412744523318307,0.0431030356140929,0.0405879390699099
557,1.34644938031942,1.62967031732903,0.00481066494189032,0.0203420562126613,-0.0607643751466566,0.041571148357039,-0.0711854383694877,0.0588183830867758
558,1.34644938031942,1.71145413314418,-0.128757495046199,0.0196500901171489,0.0351333442477926,0.103188284215442,0.064449694903578,-0.0352962085752626
559,1.34644938031942,1.71145413314418,-0.128309700248496,-0.0538063696685015,-0.21402438051655,0.103570470828927,-0.0308153218706112,-0.0616259991306742
560,1.34644938031942,1.75234604105175,-0.127820795185401,0.0183249548895503,-0.156473143464561,0.0426538615113463,0.0152278307723021,0.134742203359811
561,0.704614430666188,1.75234604105175,-0.194422347992708,-0.0550006743652716,-0.309811339856182,0.0635309969870564,-0.0610496375597157,0.0192586534812139
562,0.704614430666188,1.71145413314418,-0.126720050899195,-0.128219267275539,-0.156403334563968,0.104919087253341,-0.136317975952957,-0.095290505973989
563,0.704614430666188,1.62967031732903,-0.126108430567541,-0.128729154305539,-0.0605090306054604,0.105435428953375,-0.159115064107925,0.120710236103623
564,0.704614430666188,1.54788650151388,0.00908907135439349,-0.0566579275020583,-0.175526802010773,0.146947291598067,-0.232760068691675,0.0722998788195177
565,0.704614430666188,1.42521077779116,-0.057437405008029,0.0153499662159175,-0.233033228724609,0.188535236875976,-0.305451996087946,0.0896482556419905
566,0.447880450804895,1.30253505406844,-0.0566477677254234,-0.130161258574932,-0.17550105453468,0.271209482834325,-0.192056731276307,0.0851295715855765
567,0.447880450804895,1.17985933034572,-0.0558147822727472,-0.203055978520811,-0.137149450665897,0.23092243843148,-0.213895733931522,0.0374023352855974
568,0.447880450804895,1.057183606623,0.0125657646829052,-0.203449627018401,-0.079631494799475,0.211150172452592,-0.00276477586653847,-0.00994956247815192
569,0.447880450804895,0.934507882900274,0.081120615590307,-0.203828897861465,-0.0221238335946861,0.232469621557749,-0.223699919017865,0.0288056585886109
570,0.447880450804895,0.852724067085126,0.149858750228477,-0.204193928988998,-0.0796701176575461,0.21274171683748,-0.212084358830232,0.0458753348900253
571,0.473553848791025,0.770940251269977,0.151078574621641,-0.204544864311914,-0.252259992560858,0.193020403618243,-0.0864034188524681,0.126550239461886
572,0.473553848791025,0.730048343362404,0.152349866137315,-0.132598385804812,-0.0989219446669644,0.152719424038549,-0.173037614318361,0.100697595157342
573,0.473553848791025,0.648264527547257,0.153672349351996,-0.132950966603885,-0.233172632769546,0.132989817688216,-0.194146947999351,0.138275917651206
574,0.473553848791025,0.607372619639682,0.222989600730214,-0.133288679743872,-0.137384237211043,0.154492173640123,-0.182952384237124,0.0915544157991308
575,0.473553848791025,0.566480711732108,0.156469714723421,-0.205810732206668,-0.0799588028345335,0.258589930746072,-0.219656855865753,-0.0384158470109992
576,0.704614430666188,0.525588803824535,0.0898296191632252,-0.133920239942814,-0.11838571633127,0.280292633314733,-0.11343443464098,0.0200281081834472
577,0.704614430666188,0.484696895916961,0.0230601444855832,-0.134214471282574,-0.137654448648694,0.281397745410802,-0.150094255362122,0.0779663153365279
578,0.704614430666188,0.525588803824535,0.0927453563014708,-0.134494603476964,-0.176092864961357,0.261851532118715,-0.186316827328123,-0.0503913122694971
579,0.704614430666188,0.566480711732108,0.0942728766614864,-0.134760844353506,-0.118745614612415,0.200891865208756,-0.0820907757802032,-0.0954683611700091
580,0.704614430666188,0.566480711732108,0.0273559527249641,-0.207095623981867,-0.0997413274086985,0.202022479106816,-0.149201296740803,0.00311486608583422
581,1.2437557883749,0.566480711732108,0.097465392438199,-0.063190224128502,-0.0616095784638645,0.182440270619385,-0.107867962841054,0.100857581501136
582,1.2437557883749,0.607372619639682,0.0991296050466496,-0.207521858032727,-0.0426577114540022,0.162848368772075,-0.00580392730294326,0.177463580860814
583,1.2437557883749,0.648264527547257,0.100838569280101,-0.207716996091632,-0.0237330663644163,0.164031154320044,-0.0265432427004342,0.0916783918666224
584,1.2437557883749,0.770940251269977,0.17150383889941,-0.207900437946669,0.0143002669028604,0.206859638433285,-0.0772906685260941,0.107246959205761
585,1.2437557883749,0.852724067085126,0.0353646749481344,-0.208072407822841,0.167087892093168,0.18731610138294,-0.0372051754731414,0.142712398669398
586,1.88559073802813,0.934507882900274,0.0370901643075119,-0.208233135482148,0.12849407132734,0.188610299356206,0.0623094570739122,0.217787915508819
587,1.88559073802813,0.975399790807847,0.0388558614430311,-0.0644524663259648,0.147261019978933,0.169057977411724,0.011953809846902,0.25245353040907
588,1.88559073802813,1.057183606623,0.110038701268622,-0.136569247672347,-0.025156835736816,0.128587627881631,-0.111858470538215,0.207618348075619
589,1.88559073802813,1.13896742243814,-0.0269944713717503,-0.208650244214416,0.108244845382105,0.234516802870684,-0.0429306084258836,0.261706188549525
590,1.88559073802813,1.26164314616086,-0.0252366902572931,-0.208768409021514,0.0696166807260426,0.23597672052647,-0.00400298604520411,0.256424128519912
591,1.57750996219458,1.42521077779116,0.116064797874398,-0.065035936194726,0.0882692809719367,0.300387899263208,-0.0237460420210306,0.270712725793544
592,1.57750996219458,1.62967031732903,0.0482698195787577,-0.137063596193633,0.0305410856066443,0.301983203030022,-0.159234999830523,0.304326446343247
593,1.57750996219458,1.75234604105175,0.0502658864359804,-0.137160597904004,0.163589484637483,0.282582599169588,-0.00488331581585239,0.318249713196256
594,1.57750996219458,1.79323794895932,-0.0178548852192063,-0.0653515134324061,0.105819946964171,0.368421464488165,-0.0960106212731323,0.235508903891869
