2021-05-22_15-16-16.jpg; date_time: 2021-05-22 15:16:16; grid_n: 1; count: 4; total_area: 1042; mean_area: 260.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-19-16.jpg; date_time: 2021-05-22 23:19:16; grid_n: 1; count: 46; total_area: 7260; mean_area: 157.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-20-16.jpg; date_time: 2021-05-22 23:20:16; grid_n: 1; count: 45; total_area: 7103; mean_area: 157.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-21-16.jpg; date_time: 2021-05-22 23:21:16; grid_n: 1; count: 43; total_area: 6874; mean_area: 159.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-22-16.jpg; date_time: 2021-05-22 23:22:16; grid_n: 1; count: 38; total_area: 5686; mean_area: 149.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-23-16.jpg; date_time: 2021-05-22 23:23:16; grid_n: 1; count: 49; total_area: 7370; mean_area: 150.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-24-16.jpg; date_time: 2021-05-22 23:24:16; grid_n: 1; count: 39; total_area: 5704; mean_area: 146.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-25-16.jpg; date_time: 2021-05-22 23:25:16; grid_n: 1; count: 41; total_area: 5832; mean_area: 142.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-26-16.jpg; date_time: 2021-05-22 23:26:16; grid_n: 1; count: 44; total_area: 6264; mean_area: 142.36; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-27-16.jpg; date_time: 2021-05-22 23:27:16; grid_n: 1; count: 36; total_area: 5055; mean_area: 140.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-28-16.jpg; date_time: 2021-05-22 23:28:16; grid_n: 1; count: 34; total_area: 5157; mean_area: 151.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-29-16.jpg; date_time: 2021-05-22 23:29:16; grid_n: 1; count: 38; total_area: 5013; mean_area: 131.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-30-16.jpg; date_time: 2021-05-22 23:30:16; grid_n: 1; count: 41; total_area: 5782; mean_area: 141.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-31-16.jpg; date_time: 2021-05-22 23:31:16; grid_n: 1; count: 40; total_area: 5430; mean_area: 135.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-32-16.jpg; date_time: 2021-05-22 23:32:16; grid_n: 1; count: 44; total_area: 6221; mean_area: 141.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-33-16.jpg; date_time: 2021-05-22 23:33:16; grid_n: 1; count: 38; total_area: 5081; mean_area: 133.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-34-16.jpg; date_time: 2021-05-22 23:34:16; grid_n: 1; count: 42; total_area: 5888; mean_area: 140.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-35-16.jpg; date_time: 2021-05-22 23:35:16; grid_n: 1; count: 40; total_area: 5312; mean_area: 132.8; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-36-16.jpg; date_time: 2021-05-22 23:36:16; grid_n: 1; count: 43; total_area: 6177; mean_area: 143.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-37-16.jpg; date_time: 2021-05-22 23:37:16; grid_n: 1; count: 47; total_area: 6762; mean_area: 143.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-38-16.jpg; date_time: 2021-05-22 23:38:16; grid_n: 1; count: 44; total_area: 6236; mean_area: 141.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-39-16.jpg; date_time: 2021-05-22 23:39:16; grid_n: 1; count: 50; total_area: 7093; mean_area: 141.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-40-16.jpg; date_time: 2021-05-22 23:40:16; grid_n: 1; count: 49; total_area: 6971; mean_area: 142.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-41-16.jpg; date_time: 2021-05-22 23:41:16; grid_n: 1; count: 57; total_area: 8294; mean_area: 145.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-42-16.jpg; date_time: 2021-05-22 23:42:16; grid_n: 1; count: 51; total_area: 7561; mean_area: 148.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-43-16.jpg; date_time: 2021-05-22 23:43:16; grid_n: 1; count: 52; total_area: 7841; mean_area: 150.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-44-16.jpg; date_time: 2021-05-22 23:44:16; grid_n: 1; count: 51; total_area: 7514; mean_area: 147.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-45-16.jpg; date_time: 2021-05-22 23:45:16; grid_n: 1; count: 45; total_area: 6140; mean_area: 136.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-46-16.jpg; date_time: 2021-05-22 23:46:16; grid_n: 1; count: 48; total_area: 7098; mean_area: 147.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-47-16.jpg; date_time: 2021-05-22 23:47:16; grid_n: 1; count: 45; total_area: 6511; mean_area: 144.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-48-16.jpg; date_time: 2021-05-22 23:48:16; grid_n: 1; count: 43; total_area: 6162; mean_area: 143.3; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-49-16.jpg; date_time: 2021-05-22 23:49:16; grid_n: 1; count: 43; total_area: 6391; mean_area: 148.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-50-16.jpg; date_time: 2021-05-22 23:50:16; grid_n: 1; count: 46; total_area: 6827; mean_area: 148.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-51-16.jpg; date_time: 2021-05-22 23:51:16; grid_n: 1; count: 37; total_area: 5206; mean_area: 140.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-52-16.jpg; date_time: 2021-05-22 23:52:16; grid_n: 1; count: 36; total_area: 5138; mean_area: 142.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-53-16.jpg; date_time: 2021-05-22 23:53:16; grid_n: 1; count: 46; total_area: 6847; mean_area: 148.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-54-16.jpg; date_time: 2021-05-22 23:54:16; grid_n: 1; count: 43; total_area: 6316; mean_area: 146.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-55-16.jpg; date_time: 2021-05-22 23:55:16; grid_n: 1; count: 48; total_area: 7180; mean_area: 149.58; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-56-16.jpg; date_time: 2021-05-22 23:56:16; grid_n: 1; count: 43; total_area: 6361; mean_area: 147.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-57-16.jpg; date_time: 2021-05-22 23:57:16; grid_n: 1; count: 48; total_area: 7035; mean_area: 146.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-58-16.jpg; date_time: 2021-05-22 23:58:16; grid_n: 1; count: 43; total_area: 6263; mean_area: 145.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-22_23-59-16.jpg; date_time: 2021-05-22 23:59:16; grid_n: 1; count: 45; total_area: 6527; mean_area: 145.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-00-16.jpg; date_time: 2021-05-23 00:00:16; grid_n: 1; count: 48; total_area: 7267; mean_area: 151.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-01-16.jpg; date_time: 2021-05-23 00:01:16; grid_n: 1; count: 45; total_area: 6250; mean_area: 138.89; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-02-16.jpg; date_time: 2021-05-23 00:02:16; grid_n: 1; count: 48; total_area: 6578; mean_area: 137.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-03-16.jpg; date_time: 2021-05-23 00:03:16; grid_n: 1; count: 49; total_area: 7627; mean_area: 155.65; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-04-16.jpg; date_time: 2021-05-23 00:04:16; grid_n: 1; count: 48; total_area: 7611; mean_area: 158.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-05-16.jpg; date_time: 2021-05-23 00:05:16; grid_n: 1; count: 51; total_area: 7982; mean_area: 156.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-06-16.jpg; date_time: 2021-05-23 00:06:16; grid_n: 1; count: 47; total_area: 7109; mean_area: 151.26; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-07-16.jpg; date_time: 2021-05-23 00:07:16; grid_n: 1; count: 51; total_area: 7433; mean_area: 145.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-08-16.jpg; date_time: 2021-05-23 00:08:16; grid_n: 1; count: 56; total_area: 8724; mean_area: 155.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-09-16.jpg; date_time: 2021-05-23 00:09:16; grid_n: 1; count: 50; total_area: 8146; mean_area: 162.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-10-16.jpg; date_time: 2021-05-23 00:10:16; grid_n: 1; count: 44; total_area: 6644; mean_area: 151; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-11-16.jpg; date_time: 2021-05-23 00:11:16; grid_n: 1; count: 44; total_area: 6200; mean_area: 140.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-12-16.jpg; date_time: 2021-05-23 00:12:16; grid_n: 1; count: 55; total_area: 7998; mean_area: 145.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-13-16.jpg; date_time: 2021-05-23 00:13:16; grid_n: 1; count: 45; total_area: 6528; mean_area: 145.07; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-14-16.jpg; date_time: 2021-05-23 00:14:16; grid_n: 1; count: 45; total_area: 6538; mean_area: 145.29; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-15-16.jpg; date_time: 2021-05-23 00:15:16; grid_n: 1; count: 44; total_area: 6314; mean_area: 143.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-16-16.jpg; date_time: 2021-05-23 00:16:16; grid_n: 1; count: 39; total_area: 5896; mean_area: 151.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-17-16.jpg; date_time: 2021-05-23 00:17:16; grid_n: 1; count: 41; total_area: 6111; mean_area: 149.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-18-16.jpg; date_time: 2021-05-23 00:18:16; grid_n: 1; count: 44; total_area: 6433; mean_area: 146.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-19-16.jpg; date_time: 2021-05-23 00:19:16; grid_n: 1; count: 42; total_area: 6087; mean_area: 144.93; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-20-16.jpg; date_time: 2021-05-23 00:20:16; grid_n: 1; count: 47; total_area: 6762; mean_area: 143.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-21-16.jpg; date_time: 2021-05-23 00:21:16; grid_n: 1; count: 45; total_area: 6435; mean_area: 143; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-22-16.jpg; date_time: 2021-05-23 00:22:16; grid_n: 1; count: 48; total_area: 7237; mean_area: 150.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-23-16.jpg; date_time: 2021-05-23 00:23:16; grid_n: 1; count: 48; total_area: 9815; mean_area: 204.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-24-16.jpg; date_time: 2021-05-23 00:24:16; grid_n: 1; count: 44; total_area: 6802; mean_area: 154.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-25-16.jpg; date_time: 2021-05-23 00:25:16; grid_n: 1; count: 48; total_area: 7066; mean_area: 147.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-26-16.jpg; date_time: 2021-05-23 00:26:16; grid_n: 1; count: 43; total_area: 9118; mean_area: 212.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-27-16.jpg; date_time: 2021-05-23 00:27:16; grid_n: 1; count: 47; total_area: 9588; mean_area: 204; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-28-16.jpg; date_time: 2021-05-23 00:28:16; grid_n: 1; count: 47; total_area: 9726; mean_area: 206.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-29-16.jpg; date_time: 2021-05-23 00:29:16; grid_n: 1; count: 41; total_area: 5848; mean_area: 142.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-30-16.jpg; date_time: 2021-05-23 00:30:16; grid_n: 1; count: 46; total_area: 9524; mean_area: 207.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-31-16.jpg; date_time: 2021-05-23 00:31:16; grid_n: 1; count: 47; total_area: 6278; mean_area: 133.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-32-16.jpg; date_time: 2021-05-23 00:32:16; grid_n: 1; count: 46; total_area: 6082; mean_area: 132.22; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-33-16.jpg; date_time: 2021-05-23 00:33:16; grid_n: 1; count: 50; total_area: 7098; mean_area: 141.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-34-16.jpg; date_time: 2021-05-23 00:34:16; grid_n: 1; count: 65; total_area: 9161; mean_area: 140.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-35-16.jpg; date_time: 2021-05-23 00:35:16; grid_n: 1; count: 58; total_area: 8452; mean_area: 145.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-36-16.jpg; date_time: 2021-05-23 00:36:16; grid_n: 1; count: 53; total_area: 7650; mean_area: 144.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-37-16.jpg; date_time: 2021-05-23 00:37:16; grid_n: 1; count: 50; total_area: 7166; mean_area: 143.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-38-16.jpg; date_time: 2021-05-23 00:38:16; grid_n: 1; count: 50; total_area: 7046; mean_area: 140.92; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-39-16.jpg; date_time: 2021-05-23 00:39:16; grid_n: 1; count: 52; total_area: 7749; mean_area: 149.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-40-16.jpg; date_time: 2021-05-23 00:40:16; grid_n: 1; count: 46; total_area: 6457; mean_area: 140.37; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-41-16.jpg; date_time: 2021-05-23 00:41:16; grid_n: 1; count: 47; total_area: 6766; mean_area: 143.96; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-42-16.jpg; date_time: 2021-05-23 00:42:16; grid_n: 1; count: 48; total_area: 6658; mean_area: 138.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-43-16.jpg; date_time: 2021-05-23 00:43:16; grid_n: 1; count: 50; total_area: 6872; mean_area: 137.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-44-16.jpg; date_time: 2021-05-23 00:44:16; grid_n: 1; count: 49; total_area: 6063; mean_area: 123.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-45-16.jpg; date_time: 2021-05-23 00:45:16; grid_n: 1; count: 51; total_area: 6554; mean_area: 128.51; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-46-16.jpg; date_time: 2021-05-23 00:46:16; grid_n: 1; count: 48; total_area: 6623; mean_area: 137.98; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-47-16.jpg; date_time: 2021-05-23 00:47:16; grid_n: 1; count: 45; total_area: 6152; mean_area: 136.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-48-16.jpg; date_time: 2021-05-23 00:48:16; grid_n: 1; count: 46; total_area: 6640; mean_area: 144.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-49-16.jpg; date_time: 2021-05-23 00:49:16; grid_n: 1; count: 44; total_area: 6095; mean_area: 138.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-50-16.jpg; date_time: 2021-05-23 00:50:16; grid_n: 1; count: 43; total_area: 6106; mean_area: 142; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-51-16.jpg; date_time: 2021-05-23 00:51:16; grid_n: 1; count: 53; total_area: 7584; mean_area: 143.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-52-16.jpg; date_time: 2021-05-23 00:52:16; grid_n: 1; count: 55; total_area: 11388; mean_area: 207.05; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-53-16.jpg; date_time: 2021-05-23 00:53:16; grid_n: 1; count: 45; total_area: 7131; mean_area: 158.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-54-16.jpg; date_time: 2021-05-23 00:54:16; grid_n: 1; count: 51; total_area: 7281; mean_area: 142.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-55-16.jpg; date_time: 2021-05-23 00:55:16; grid_n: 1; count: 42; total_area: 6372; mean_area: 151.71; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-56-16.jpg; date_time: 2021-05-23 00:56:16; grid_n: 1; count: 46; total_area: 6703; mean_area: 145.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-57-16.jpg; date_time: 2021-05-23 00:57:16; grid_n: 1; count: 41; total_area: 6415; mean_area: 156.46; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-58-16.jpg; date_time: 2021-05-23 00:58:16; grid_n: 1; count: 43; total_area: 6253; mean_area: 145.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_00-59-16.jpg; date_time: 2021-05-23 00:59:16; grid_n: 1; count: 40; total_area: 6199; mean_area: 154.97; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-00-16.jpg; date_time: 2021-05-23 01:00:16; grid_n: 1; count: 43; total_area: 6008; mean_area: 139.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-01-16.jpg; date_time: 2021-05-23 01:01:16; grid_n: 1; count: 44; total_area: 7159; mean_area: 162.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-02-16.jpg; date_time: 2021-05-23 01:02:16; grid_n: 1; count: 45; total_area: 6636; mean_area: 147.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-03-16.jpg; date_time: 2021-05-23 01:03:16; grid_n: 1; count: 46; total_area: 6412; mean_area: 139.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-04-16.jpg; date_time: 2021-05-23 01:04:16; grid_n: 1; count: 45; total_area: 7014; mean_area: 155.87; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-05-16.jpg; date_time: 2021-05-23 01:05:16; grid_n: 1; count: 57; total_area: 8050; mean_area: 141.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-06-16.jpg; date_time: 2021-05-23 01:06:16; grid_n: 1; count: 53; total_area: 10220; mean_area: 192.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-07-16.jpg; date_time: 2021-05-23 01:07:16; grid_n: 1; count: 41; total_area: 5731; mean_area: 139.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-08-16.jpg; date_time: 2021-05-23 01:08:16; grid_n: 1; count: 48; total_area: 6636; mean_area: 138.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-09-16.jpg; date_time: 2021-05-23 01:09:16; grid_n: 1; count: 46; total_area: 6580; mean_area: 143.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-10-16.jpg; date_time: 2021-05-23 01:10:16; grid_n: 1; count: 44; total_area: 6257; mean_area: 142.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-11-16.jpg; date_time: 2021-05-23 01:11:16; grid_n: 1; count: 47; total_area: 6988; mean_area: 148.68; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-12-16.jpg; date_time: 2021-05-23 01:12:16; grid_n: 1; count: 47; total_area: 6682; mean_area: 142.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-13-16.jpg; date_time: 2021-05-23 01:13:16; grid_n: 1; count: 55; total_area: 10657; mean_area: 193.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-14-16.jpg; date_time: 2021-05-23 01:14:16; grid_n: 1; count: 58; total_area: 11471; mean_area: 197.78; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-15-16.jpg; date_time: 2021-05-23 01:15:16; grid_n: 1; count: 52; total_area: 7297; mean_area: 140.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-16-16.jpg; date_time: 2021-05-23 01:16:16; grid_n: 1; count: 50; total_area: 6894; mean_area: 137.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-23_01-17-16.jpg; date_time: 2021-05-23 01:17:16; grid_n: 1; count: 60; total_area: 10943; mean_area: 182.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
