2021-05-11_15-19-55.jpg; date_time: 2021-05-11 15:19:55; grid_n: 1; count: 17; total_area: 2843; mean_area: 167.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-24-55.jpg; date_time: 2021-05-11 17:24:55; grid_n: 1; count: 58; total_area: 8811; mean_area: 151.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-25-55.jpg; date_time: 2021-05-11 17:25:55; grid_n: 1; count: 56; total_area: 8392; mean_area: 149.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-26-55.jpg; date_time: 2021-05-11 17:26:55; grid_n: 1; count: 56; total_area: 7937; mean_area: 141.73; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-27-55.jpg; date_time: 2021-05-11 17:27:55; grid_n: 1; count: 53; total_area: 7478; mean_area: 141.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-28-55.jpg; date_time: 2021-05-11 17:28:55; grid_n: 1; count: 57; total_area: 7964; mean_area: 139.72; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-29-55.jpg; date_time: 2021-05-11 17:29:55; grid_n: 1; count: 57; total_area: 7965; mean_area: 139.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-30-55.jpg; date_time: 2021-05-11 17:30:55; grid_n: 1; count: 58; total_area: 8272; mean_area: 142.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-31-55.jpg; date_time: 2021-05-11 17:31:55; grid_n: 1; count: 56; total_area: 7703; mean_area: 137.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-32-55.jpg; date_time: 2021-05-11 17:32:55; grid_n: 1; count: 58; total_area: 7971; mean_area: 137.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-33-55.jpg; date_time: 2021-05-11 17:33:55; grid_n: 1; count: 54; total_area: 7609; mean_area: 140.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-34-55.jpg; date_time: 2021-05-11 17:34:55; grid_n: 1; count: 52; total_area: 7327; mean_area: 140.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-35-55.jpg; date_time: 2021-05-11 17:35:55; grid_n: 1; count: 54; total_area: 7762; mean_area: 143.74; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-36-55.jpg; date_time: 2021-05-11 17:36:55; grid_n: 1; count: 57; total_area: 8426; mean_area: 147.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-37-55.jpg; date_time: 2021-05-11 17:37:55; grid_n: 1; count: 58; total_area: 8117; mean_area: 139.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-38-55.jpg; date_time: 2021-05-11 17:38:55; grid_n: 1; count: 57; total_area: 7910; mean_area: 138.77; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-39-55.jpg; date_time: 2021-05-11 17:39:55; grid_n: 1; count: 57; total_area: 8059; mean_area: 141.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-40-55.jpg; date_time: 2021-05-11 17:40:55; grid_n: 1; count: 58; total_area: 8331; mean_area: 143.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-41-55.jpg; date_time: 2021-05-11 17:41:55; grid_n: 1; count: 55; total_area: 7993; mean_area: 145.33; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-42-55.jpg; date_time: 2021-05-11 17:42:55; grid_n: 1; count: 56; total_area: 7781; mean_area: 138.95; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-43-55.jpg; date_time: 2021-05-11 17:43:55; grid_n: 1; count: 58; total_area: 8130; mean_area: 140.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-44-55.jpg; date_time: 2021-05-11 17:44:55; grid_n: 1; count: 59; total_area: 8402; mean_area: 142.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-45-55.jpg; date_time: 2021-05-11 17:45:55; grid_n: 1; count: 57; total_area: 7981; mean_area: 140.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-46-55.jpg; date_time: 2021-05-11 17:46:55; grid_n: 1; count: 60; total_area: 8231; mean_area: 137.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-47-55.jpg; date_time: 2021-05-11 17:47:55; grid_n: 1; count: 60; total_area: 8237; mean_area: 137.28; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-48-55.jpg; date_time: 2021-05-11 17:48:55; grid_n: 1; count: 64; total_area: 9380; mean_area: 146.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-49-55.jpg; date_time: 2021-05-11 17:49:55; grid_n: 1; count: 59; total_area: 8074; mean_area: 136.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-50-55.jpg; date_time: 2021-05-11 17:50:55; grid_n: 1; count: 59; total_area: 8288; mean_area: 140.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-51-55.jpg; date_time: 2021-05-11 17:51:55; grid_n: 1; count: 58; total_area: 8110; mean_area: 139.83; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-52-55.jpg; date_time: 2021-05-11 17:52:55; grid_n: 1; count: 59; total_area: 8074; mean_area: 136.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-53-55.jpg; date_time: 2021-05-11 17:53:55; grid_n: 1; count: 53; total_area: 7484; mean_area: 141.21; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-54-55.jpg; date_time: 2021-05-11 17:54:55; grid_n: 1; count: 55; total_area: 7847; mean_area: 142.67; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-55-55.jpg; date_time: 2021-05-11 17:55:55; grid_n: 1; count: 51; total_area: 7243; mean_area: 142.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-56-55.jpg; date_time: 2021-05-11 17:56:55; grid_n: 1; count: 51; total_area: 7274; mean_area: 142.63; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-57-55.jpg; date_time: 2021-05-11 17:57:55; grid_n: 1; count: 49; total_area: 7160; mean_area: 146.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-58-55.jpg; date_time: 2021-05-11 17:58:55; grid_n: 1; count: 49; total_area: 6935; mean_area: 141.53; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_17-59-55.jpg; date_time: 2021-05-11 17:59:55; grid_n: 1; count: 48; total_area: 7301; mean_area: 152.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-00-55.jpg; date_time: 2021-05-11 18:00:55; grid_n: 1; count: 45; total_area: 6590; mean_area: 146.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-01-55.jpg; date_time: 2021-05-11 18:01:55; grid_n: 1; count: 47; total_area: 6737; mean_area: 143.34; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-02-55.jpg; date_time: 2021-05-11 18:02:55; grid_n: 1; count: 43; total_area: 6144; mean_area: 142.88; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-03-55.jpg; date_time: 2021-05-11 18:03:55; grid_n: 1; count: 43; total_area: 6379; mean_area: 148.35; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-04-55.jpg; date_time: 2021-05-11 18:04:55; grid_n: 1; count: 44; total_area: 6618; mean_area: 150.41; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-05-55.jpg; date_time: 2021-05-11 18:05:55; grid_n: 1; count: 39; total_area: 5804; mean_area: 148.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-06-55.jpg; date_time: 2021-05-11 18:06:55; grid_n: 1; count: 40; total_area: 5897; mean_area: 147.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-07-55.jpg; date_time: 2021-05-11 18:07:55; grid_n: 1; count: 44; total_area: 6413; mean_area: 145.75; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-08-55.jpg; date_time: 2021-05-11 18:08:55; grid_n: 1; count: 43; total_area: 6901; mean_area: 160.49; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-09-55.jpg; date_time: 2021-05-11 18:09:55; grid_n: 1; count: 45; total_area: 6346; mean_area: 141.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-10-55.jpg; date_time: 2021-05-11 18:10:55; grid_n: 1; count: 41; total_area: 5838; mean_area: 142.39; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-11-55.jpg; date_time: 2021-05-11 18:11:55; grid_n: 1; count: 36; total_area: 5401; mean_area: 150.03; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-12-55.jpg; date_time: 2021-05-11 18:12:55; grid_n: 1; count: 41; total_area: 6233; mean_area: 152.02; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-13-55.jpg; date_time: 2021-05-11 18:13:55; grid_n: 1; count: 39; total_area: 5883; mean_area: 150.85; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-14-55.jpg; date_time: 2021-05-11 18:14:55; grid_n: 1; count: 35; total_area: 5219; mean_area: 149.11; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-15-55.jpg; date_time: 2021-05-11 18:15:55; grid_n: 1; count: 35; total_area: 5142; mean_area: 146.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-16-55.jpg; date_time: 2021-05-11 18:16:55; grid_n: 1; count: 33; total_area: 4722; mean_area: 143.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-17-55.jpg; date_time: 2021-05-11 18:17:55; grid_n: 1; count: 32; total_area: 4957; mean_area: 154.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-18-55.jpg; date_time: 2021-05-11 18:18:55; grid_n: 1; count: 32; total_area: 4910; mean_area: 153.44; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-19-55.jpg; date_time: 2021-05-11 18:19:55; grid_n: 1; count: 38; total_area: 5617; mean_area: 147.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-20-55.jpg; date_time: 2021-05-11 18:20:55; grid_n: 1; count: 38; total_area: 5557; mean_area: 146.24; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-21-55.jpg; date_time: 2021-05-11 18:21:55; grid_n: 1; count: 42; total_area: 6333; mean_area: 150.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-22-55.jpg; date_time: 2021-05-11 18:22:55; grid_n: 1; count: 42; total_area: 6154; mean_area: 146.52; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-23-55.jpg; date_time: 2021-05-11 18:23:55; grid_n: 1; count: 37; total_area: 5375; mean_area: 145.27; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-24-55.jpg; date_time: 2021-05-11 18:24:55; grid_n: 1; count: 39; total_area: 5583; mean_area: 143.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-25-55.jpg; date_time: 2021-05-11 18:25:55; grid_n: 1; count: 38; total_area: 5541; mean_area: 145.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-26-55.jpg; date_time: 2021-05-11 18:26:55; grid_n: 1; count: 38; total_area: 5607; mean_area: 147.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-27-55.jpg; date_time: 2021-05-11 18:27:55; grid_n: 1; count: 38; total_area: 5738; mean_area: 151; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-28-55.jpg; date_time: 2021-05-11 18:28:55; grid_n: 1; count: 34; total_area: 4917; mean_area: 144.62; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-29-55.jpg; date_time: 2021-05-11 18:29:55; grid_n: 1; count: 34; total_area: 4950; mean_area: 145.59; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-30-55.jpg; date_time: 2021-05-11 18:30:55; grid_n: 1; count: 30; total_area: 4158; mean_area: 138.6; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-31-55.jpg; date_time: 2021-05-11 18:31:55; grid_n: 1; count: 35; total_area: 4933; mean_area: 140.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-32-55.jpg; date_time: 2021-05-11 18:32:55; grid_n: 1; count: 33; total_area: 5284; mean_area: 160.12; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-33-55.jpg; date_time: 2021-05-11 18:33:55; grid_n: 1; count: 43; total_area: 6427; mean_area: 149.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-34-55.jpg; date_time: 2021-05-11 18:34:55; grid_n: 1; count: 35; total_area: 5204; mean_area: 148.69; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-35-55.jpg; date_time: 2021-05-11 18:35:55; grid_n: 1; count: 34; total_area: 4933; mean_area: 145.09; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-36-55.jpg; date_time: 2021-05-11 18:36:55; grid_n: 1; count: 38; total_area: 5578; mean_area: 146.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-37-55.jpg; date_time: 2021-05-11 18:37:55; grid_n: 1; count: 31; total_area: 4626; mean_area: 149.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-38-55.jpg; date_time: 2021-05-11 18:38:55; grid_n: 1; count: 29; total_area: 4433; mean_area: 152.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-39-55.jpg; date_time: 2021-05-11 18:39:55; grid_n: 1; count: 33; total_area: 4943; mean_area: 149.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-40-55.jpg; date_time: 2021-05-11 18:40:55; grid_n: 1; count: 33; total_area: 5373; mean_area: 162.82; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-41-55.jpg; date_time: 2021-05-11 18:41:55; grid_n: 1; count: 29; total_area: 4079; mean_area: 140.66; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-42-55.jpg; date_time: 2021-05-11 18:42:55; grid_n: 1; count: 31; total_area: 4555; mean_area: 146.94; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-43-55.jpg; date_time: 2021-05-11 18:43:55; grid_n: 1; count: 34; total_area: 5153; mean_area: 151.56; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-44-55.jpg; date_time: 2021-05-11 18:44:55; grid_n: 1; count: 29; total_area: 4446; mean_area: 153.31; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-45-55.jpg; date_time: 2021-05-11 18:45:55; grid_n: 1; count: 29; total_area: 4509; mean_area: 155.48; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-46-55.jpg; date_time: 2021-05-11 18:46:55; grid_n: 1; count: 26; total_area: 4499; mean_area: 173.04; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-47-55.jpg; date_time: 2021-05-11 18:47:55; grid_n: 1; count: 31; total_area: 5048; mean_area: 162.84; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-48-55.jpg; date_time: 2021-05-11 18:48:55; grid_n: 1; count: 30; total_area: 4514; mean_area: 150.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-49-55.jpg; date_time: 2021-05-11 18:49:55; grid_n: 1; count: 30; total_area: 4417; mean_area: 147.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-50-55.jpg; date_time: 2021-05-11 18:50:55; grid_n: 1; count: 39; total_area: 5820; mean_area: 149.23; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-51-55.jpg; date_time: 2021-05-11 18:51:55; grid_n: 1; count: 34; total_area: 4839; mean_area: 142.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-52-55.jpg; date_time: 2021-05-11 18:52:55; grid_n: 1; count: 37; total_area: 5689; mean_area: 153.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-53-55.jpg; date_time: 2021-05-11 18:53:55; grid_n: 1; count: 32; total_area: 4744; mean_area: 148.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-54-55.jpg; date_time: 2021-05-11 18:54:55; grid_n: 1; count: 28; total_area: 4153; mean_area: 148.32; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-55-55.jpg; date_time: 2021-05-11 18:55:55; grid_n: 1; count: 35; total_area: 5615; mean_area: 160.43; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-56-55.jpg; date_time: 2021-05-11 18:56:55; grid_n: 1; count: 33; total_area: 5055; mean_area: 153.18; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-57-55.jpg; date_time: 2021-05-11 18:57:55; grid_n: 1; count: 30; total_area: 4923; mean_area: 164.1; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-58-55.jpg; date_time: 2021-05-11 18:58:55; grid_n: 1; count: 34; total_area: 5283; mean_area: 155.38; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_18-59-55.jpg; date_time: 2021-05-11 18:59:55; grid_n: 1; count: 34; total_area: 5173; mean_area: 152.15; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-00-55.jpg; date_time: 2021-05-11 19:00:55; grid_n: 1; count: 30; total_area: 4401; mean_area: 146.7; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-01-55.jpg; date_time: 2021-05-11 19:01:55; grid_n: 1; count: 29; total_area: 4405; mean_area: 151.9; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-02-55.jpg; date_time: 2021-05-11 19:02:55; grid_n: 1; count: 25; total_area: 3635; mean_area: 145.4; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-03-55.jpg; date_time: 2021-05-11 19:03:55; grid_n: 1; count: 25; total_area: 3855; mean_area: 154.2; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-04-55.jpg; date_time: 2021-05-11 19:04:55; grid_n: 1; count: 20; total_area: 3250; mean_area: 162.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-05-55.jpg; date_time: 2021-05-11 19:05:55; grid_n: 1; count: 28; total_area: 4530; mean_area: 161.79; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-06-55.jpg; date_time: 2021-05-11 19:06:55; grid_n: 1; count: 24; total_area: 3652; mean_area: 152.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-07-55.jpg; date_time: 2021-05-11 19:07:55; grid_n: 1; count: 26; total_area: 3827; mean_area: 147.19; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-08-55.jpg; date_time: 2021-05-11 19:08:55; grid_n: 1; count: 28; total_area: 3966; mean_area: 141.64; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-09-55.jpg; date_time: 2021-05-11 19:09:55; grid_n: 1; count: 28; total_area: 4000; mean_area: 142.86; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-10-55.jpg; date_time: 2021-05-11 19:10:55; grid_n: 1; count: 28; total_area: 3980; mean_area: 142.14; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-11-55.jpg; date_time: 2021-05-11 19:11:55; grid_n: 1; count: 25; total_area: 3694; mean_area: 147.76; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-12-55.jpg; date_time: 2021-05-11 19:12:55; grid_n: 1; count: 24; total_area: 3654; mean_area: 152.25; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-13-55.jpg; date_time: 2021-05-11 19:13:55; grid_n: 1; count: 24; total_area: 3468; mean_area: 144.5; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-14-55.jpg; date_time: 2021-05-11 19:14:55; grid_n: 1; count: 24; total_area: 3517; mean_area: 146.54; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-15-55.jpg; date_time: 2021-05-11 19:15:55; grid_n: 1; count: 24; total_area: 3484; mean_area: 145.17; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-16-55.jpg; date_time: 2021-05-11 19:16:55; grid_n: 1; count: 28; total_area: 4272; mean_area: 152.57; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-17-55.jpg; date_time: 2021-05-11 19:17:55; grid_n: 1; count: 24; total_area: 3538; mean_area: 147.42; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-18-55.jpg; date_time: 2021-05-11 19:18:55; grid_n: 1; count: 22; total_area: 3452; mean_area: 156.91; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-19-55.jpg; date_time: 2021-05-11 19:19:55; grid_n: 1; count: 19; total_area: 2755; mean_area: 145; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-20-55.jpg; date_time: 2021-05-11 19:20:55; grid_n: 1; count: 18; total_area: 2593; mean_area: 144.06; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-21-55.jpg; date_time: 2021-05-11 19:21:55; grid_n: 1; count: 20; total_area: 2931; mean_area: 146.55; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
2021-05-11_19-22-55.jpg; date_time: 2021-05-11 19:22:55; grid_n: 1; count: 19; total_area: 2973; mean_area: 156.47; NNdist_mean: nan; NNdist_sd: nan; NNdist_skew: nan; NNdist_kurt: nan
